-------------------------------
  Cluster: 	 Mophological.cluster.G4_29 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.578421578421578	0.998738635102272	0.0389556479965885	0.346611641186841	0.943026758493657	14	c("AHCYL1", "ACSL3", "PRKAR2A", "ADCY5", "GNB4", "PRKAR2B", "CACNB2", "KCNJ11", "ABCC8", "PLCB3", "CACNA1C", "ITPR2")
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.325674325674326	0.998738635102272	0.0656813601934011	0.381289651422797	1.12184223100524	28	c("MED18", "MTF1", "CPT2", "ARNT", "RGL1", "G0S2", "ALAS1", "ACSL1", "PPARGC1B", "ME1", "MED23", "FAM120B", "AHR", "SMARCD3", "TGS1", "NCOA2", "PLIN2", "ABCA1", "MED27")
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	0.105894105894106	0.998738635102272	0.132846300606183	0.597702286240537	1.47614027105989	7	c("AGO3", "LBR", "CREB1", "CAMK2D")
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.552447552447552	0.998738635102272	0.0410713282497468	0.326178026640682	0.970270813117698	31	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2", "EXOSC9")
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.854145854145854	0.998738635102272	0.0188532541830902	0.249198980985695	0.70619169976606	20	c("PPP1CB", "CLASP1", "DYNC1I2", "TUBA4A", "FBXW11", "TUBB", "YWHAG", "PRKAR2B", "TUBB4B", "OPTN", "CDK1", "ACTR1A", "CKAP5")
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.198801198801199	0.998738635102272	0.0916795246008379	0.472233360354164	1.28480593883833	14	c("RBBP4", "RRAGC", "GATAD2B")
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.140859140859141	0.998738635102272	0.112843355675562	0.433210979427412	1.27460677163229	28	c("OTUD3", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	0.418581418581419	0.998738635102272	0.05378728077603	0.446255765222643	1.10211408154576	7	c("PDK1", "PDHB", "PDK4", "DLD", "PDP1")
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.152847152847153	0.998738635102272	0.107554375265169	0.432599677419545	1.2670797957216	27	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "RASAL2", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.381618381618382	0.998738635102272	0.0580983576873206	0.360985976929635	1.07550911160828	32	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "STAT1", "PSMD1", "PSMD6", "GSK3B", "PSMD2", "FBXW7", "PPARGC1B", "RUNX2", "PSMB1", "DLX5", "PSMC2")
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.171828171828172	0.998738635102272	0.10027910675413	0.424037971974634	1.24200265268978	27	c("RUNX3", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.498501498501498	0.998738635102272	0.04577044581081	0.41452708289346	1.02375402368424	7	c("PIK3R3", "PIK3R1")
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	0.133866133866134	0.998738635102272	0.116234148779716	0.574918924744361	1.41987239625192	7	c("S100A9", "S100A8", "S100A1", "TLR2", "CD14", "LY96", "TLR4")
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.954045954045954	0.998738635102272	0.0100128309769611	0.125281477714889	0.309406603806125	7	c("IKBKG", "CLIP3", "SPPL2A", "USP2", "FADD", "TAX1BP1", "RIPK1")
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.972027972027972	0.998738635102272	0.00773927265828568	0.16960064038511	0.499004261142592	28	c("RBBP4", "GATAD2B", "PRKAA1", "RAD50", "MAPK14", "SGK1", "TBP", "PRKAG2", "WRN", "TP53INP1", "PIP4K2A", "CDK1", "MTA2", "USP2", "PRKAG1", "PIP4K2C", "MDM2", "NUAK1", "RNF34", "SUPT16H")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.130869130869131	0.998738635102272	0.11776578836269	0.561107237534026	1.42008965445169	8	c("RBBP4", "GATAD2B")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.95004995004995	0.998738635102272	0.0104610403416792	0.163082707427219	0.446379779817427	15	c("TP53RK", "TAF15", "TP53", "RPA1", "SUPT16H", "NUAK1", "MDM2", "PRKAG1", "TP53INP1", "WRN", "PRKAG2", "TBP", "MAPK14", "RAD50", "PRKAA1")
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.891108891108891	0.998738635102272	0.0159484509317776	0.2	0.50617406422799	8	c("TP53", "USP7", "PDPK1", "RNF34", "MDM2", "USP2", "CDK1", "SGK1")
REACTOME_REPRODUCTION	0.918081918081918	0.998738635102272	0.013628036219219	0.161356364405431	0.398500445746694	7	c("SMC1A", "SUN2", "RPA1", "HSPA2", "SMC3", "RAD50", "LMNB1")
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.88011988011988	0.998738635102272	0.016838053046391	0.207148520843996	0.524266043472109	8	c("PARP1", "POLE3", "PARG", "FEN1", "TDG", "UNG")
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.775224775224775	0.998738635102272	0.024567800621605	0.281581833708281	0.678093883286836	6	c("PARP1", "POLE3", "PARG", "FEN1")
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.703296703296703	0.998738635102272	0.0296354881939192	0.299661212662764	0.869048804423086	25	c("NSL1", "NUP133", "CLASP1", "DYNC1I2", "TUBA4A", "DYNC1LI1", "CLASP2", "KIF2A", "TUBB2A", "TUBB4B", "CDK1", "SMC3", "CKAP5", "NUP160", "INCENP", "ZW10", "TUBA1B", "TUBA1A", "TUBA1C", "NUP107", "NUP37", "PDS5B")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	0.645354645354645	0.998738635102272	0.0338245444462164	0.305364141960781	0.922266579141026	38	c("SDHB", "NDUFS2", "SDHC", "LRPPRC", "COQ10B", "NDUFS1", "UQCRC1")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	0.685314685314685	0.998738635102272	0.030918431706181	0.297397191701234	0.899778857563004	40	c("SDHB", "NDUFS2", "SDHC", "LRPPRC", "COQ10B", "NDUFS1", "UQCRC1")
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.027972027972028	0.998738635102272	0.271288554688953	0.683610659170821	1.68830745164951	7	c("ENO1", "SFPQ", "KPNA1", "RAB7A")
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.395604395604396	0.998738635102272	0.0564118388217596	0.346800784934907	1.06000721723259	44	c("CAP1", "STXBP3", "ECM1", "SELP", "PLEK", "TTN", "FN1", "TUBA4A", "ITIH3", "PROS1", "TF", "WDR1", "PCDH7", "MMRN1", "EGF", "ANXA5")
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.905094905094905	0.998738635102272	0.0147735037814303	0.204296279485414	0.544330463904203	12	c("COG2", "RHOBTB3", "IGF2R", "GCC1", "RIC1", "USP6NL")
REACTOME_RET_SIGNALING	0.424575424575425	0.998738635102272	0.0531298054705469	0.426631197322431	1.09022156038742	9	c("PIK3R3", "SHC1", "PIK3R1", "PDLIM7", "DOK2", "SHC3")
REACTOME_RHOA_GTPASE_CYCLE	0.297702297702298	0.998738635102272	0.070113215764256	0.379151550468315	1.12963099197775	32	c("PKN2", "ABCD3", "ARHGAP30", "LBR", "ROCK2", "KALRN", "PLD1", "TFRC", "PCDH7", "STBD1", "ARHGAP10", "PIK3R1", "DOCK2", "STK10", "FAF2")
REACTOME_RHOBTB1_GTPASE_CYCLE	0.288711288711289	0.998738635102272	0.0716527366829457	0.50103413743433	1.23739976317396	7	c("ROCK2", "CCT7", "COPS4", "DBN1", "MYO6")
REACTOME_RHOBTB_GTPASE_CYCLE	0.387612387612388	0.998738635102272	0.0573667426768556	0.444572456292838	1.12515523522783	8	c("ROCK2", "CCT7", "COPS4", "DBN1", "MYO6")
REACTOME_RHOB_GTPASE_CYCLE	0.571428571428571	0.998738635102272	0.0395172228473919	0.340372281554097	0.943000296904461	17	c("PKN2", "ROCK2", "RHOB", "TFRC", "PCDH7", "PIK3R1", "STK10")
REACTOME_RHOC_GTPASE_CYCLE	0.304695304695305	0.998738635102272	0.0689567351672811	0.425200615363366	1.16383251209414	15	c("PKN2", "ABCD3", "LBR", "ROCK2", "TFRC", "PIK3R1", "STK10")
REACTOME_RHOD_GTPASE_CYCLE	0.69030969030969	0.998738635102272	0.0305608138615649	0.307736432534474	0.852582783543162	17	c("LBR", "STEAP3", "RAB7A", "STBD1", "PIK3R1", "LMNB1", "DBN1", "FILIP1")
REACTOME_RHOF_GTPASE_CYCLE	0.831168831168831	0.998738635102272	0.020562605901185	0.25222091978921	0.672021686449789	12	c("STEAP3", "RAB7A", "PIK3R1", "LMNB1")
REACTOME_RHOG_GTPASE_CYCLE	0.488511488511489	0.998738635102272	0.0466948041282054	0.353620138591194	1.00793033465689	21	c("CDC42", "LBR", "KALRN", "RAB7A", "PLD1", "TFRC", "STBD1", "PIK3R1", "DOCK2")
REACTOME_RHOH_GTPASE_CYCLE	0.457542457542458	0.998738635102272	0.0496901392724606	0.413292219160835	1.05613487925257	9	c("ROCK2", "OSBPL11", "RAB7A", "TFRC", "DBN1")
REACTOME_RHOJ_GTPASE_CYCLE	0.233766233766234	0.998738635102272	0.0826646449123753	0.475285581537392	1.24882263747924	11	c("CDC42", "STEAP3", "RAB7A", "TFRC", "PIK3R1")
REACTOME_RHOQ_GTPASE_CYCLE	0.432567432567433	0.998738635102272	0.0522693317499306	0.391053905245721	1.05636239038831	13	c("CDC42", "STEAP3", "RAB7A", "TFRC")
REACTOME_RHOU_GTPASE_CYCLE	0.0749250749250749	0.998738635102272	0.160801401070022	0.574509071400868	1.48778185770501	10	c("CDC42", "ARHGAP30", "RHOU", "STAM2")
REACTOME_RHO_GTPASES_ACTIVATE_CIT	0.276723276723277	0.998738635102272	0.0738052724171275	0.525900247642011	1.26645151943476	6	c("RHOB", "PPP1CB")
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.160839160839161	0.998738635102272	0.104343952581949	0.434509290375047	1.26012230930973	25	c("CDC42", "NSL1", "NUP133", "RHOB", "CLASP1", "DYNC1I2", "TUBA4A", "DYNC1LI1", "CLASP2")
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	0.401598401598402	0.998738635102272	0.0557104226766671	0.432289159208981	1.10468002492372	9	c("CDC42", "TUBA4A", "CTNNB1")
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	0.18981018981019	0.998738635102272	0.0943563635421779	0.501100790158213	1.31665262889756	11	c("S100A9", "S100A8", "NCF2", "PIK3R4")
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.123876123876124	0.998738635102272	0.121543282035469	0.58422261691119	1.44284964595158	7	c("CDC42", "PPP1CB", "MYLK")
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.24975024975025	0.998738635102272	0.0791316651768349	0.469962917727587	1.23483722888369	11	c("PKN2", "RHOB", "PPP1CB")
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	0.0699300699300699	0.998738635102272	0.166933848713193	0.621572432429863	1.53509216881451	7	c("ROCK2", "RHOB", "PPP1CB")
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.0949050949050949	0.998738635102272	0.141225119642531	0.531558656499736	1.44621235187533	14	c("CDC42", "ACTR2", "ACTR3", "WIPF1", "ARPC2", "ARPC4")
REACTOME_RHO_GTPASE_CYCLE	0.281718281718282	0.998738635102272	0.0728938564822936	0.340368778698735	1.09805702755412	95	c("CDC42", "PIK3R3", "PKN2", "ABCD3", "TPM3", "ARHGAP30", "RASAL2", "NCF2", "LBR", "RHOU", "ROCK2", "RHOB", "CCDC88A", "ARHGAP25", "CCT7", "STEAP3", "RND3", "STAM2", "WIPF1", "DOCK10", "FGD5", "KALRN", "OSBPL11", "RAB7A", "PLXND1", "PLD1", "TFRC", "PCDH7", "STBD1", "COPS4", "ARHGAP10", "PIK3R1", "LMNB1", "DOCK2", "STK10", "FAF2", "DBN1", "GFOD1", "FGD2", "FILIP1", "MYO6", "WASF1")
REACTOME_RHO_GTPASE_EFFECTORS	0.047952047952048	0.998738635102272	0.204294756516886	0.416996711872969	1.30915316626628	65	c("CDC42", "PKN2", "S100A9", "S100A8", "NCF2", "NSL1", "NUP133", "ROCK2", "RHOB", "PPP1CB", "ACTR2", "ACTR3", "CLASP1", "DYNC1I2", "WIPF1", "ARPC2", "TUBA4A", "ARPC4", "DYNC1LI1", "CLASP2", "CTNNB1", "MYLK", "PIK3R4")
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.84015984015984	0.998738635102272	0.0199001825208318	0.250408334366188	0.648471878746356	10	c("WDR77", "ACTL6A", "SMARCD3", "JAK2", "PRMT3", "ARID2")
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.0709290709290709	0.998738635102272	0.165656695205483	0.562198770235627	1.49793191623238	12	c("NFIA", "POLR3C", "POU2F1", "GTF3C2", "SSB", "GTF3C3")
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.20979020979021	0.998738635102272	0.0886261133285098	0.553595886036923	1.33314702582446	6	c("POLR3C", "GTF3C2", "GTF3C3")
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	0.373626373626374	0.998738635102272	0.0590954798717342	0.464907742759427	1.14817871240092	7	c("POLR3C", "POU2F1", "TBP", "BRF2", "POLR3A", "ZNF143")
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.13986013986014	0.998738635102272	0.11331290842208	0.606163660973424	1.45973859664067	6	c("NFIA", "POLR3C", "SSB")
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.545454545454545	0.998738635102272	0.0416556773979467	0.358000361783288	0.96707413699307	13	c("GTF2B", "POU2F1", "NABP1", "GTF2E1", "POLR2B", "TBP", "INTS9", "NCBP1", "ZNF143", "INTS5", "INTS13", "CCNT1")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	1	1	0	0.176017842041419	0.594352779366578	221	c("ELOA", "RUNX3", "RBBP4", "PSMB2", "AGO3", "RRAGC", "GTF2B", "PSMA5", "CTSK", "PSMD4", "PSMB4", "GATAD2B", "POU2F1", "LBR", "PARP1", "ZNF669", "CPSF3", "LRPPRC", "PSME4", "CNOT11", "STEAP3", "PSMD14", "STAT1", "NABP1", "SATB2", "CASP10", "CREB1", "PSMD1", "TWIST2", "THRB", "CTNNB1", "PSMD6", "GSK3B", "GTF2E1", "GATA2", "PHC3", "ACTL6A", "PSMD2", "RBPJ", "FIP1L1", "POLR2B", "COX18", "CAMK2D", "FBXW7", "HAND2", "PRKAA1", "SLC38A9", "MEF2C", "NR2F1", "RAD50", "PPARGC1B", "CSF1R", "FKBP5", "MAPK14", 
"RUNX2", "RNGTT", "HEY2", "RSPO3", "MED23", "SGK1", "SOD2", "PSMB1", "TBP", "ZNF12", "NDUFA4", "IL6", "GLI3", "YWHAG", "DLX5", "ZSCAN25", "ZKSCAN1", "PSMC2", "PLXNA4", "SMARCD3", "PRKAG2", "TNFRSF10C", "TNFRSF10A", "INTS9", "GSR", "WRN", "ZNF703")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.859140859140859	0.998738635102272	0.0184736429135616	0.227739722273079	0.576379704045592	8	c("CPSF3", "FIP1L1", "NCBP1", "CSTF2T", "CLP1")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.0879120879120879	0.998738635102272	0.147331213699377	0.607915973592127	1.50136492815553	7	c("RBBP4", "GATAD2B", "POLR1A")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.0879120879120879	0.998738635102272	0.147331213699377	0.607915973592127	1.50136492815553	7	c("RBBP4", "GATAD2B", "POLR1A")
REACTOME_RND3_GTPASE_CYCLE	0.287712287712288	0.998738635102272	0.0718276293603809	0.503232903390208	1.2428300368216	7	c("RASAL2", "CCDC88A", "RND3", "PIK3R1")
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	0.354645354645355	0.998738635102272	0.0615706755421678	0.471870441587385	1.16537443069047	7	c("SHC1", "FCER1G", "PIK3R1", "LAT2")
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.0999000999000999	0.998738635102272	0.137250779610133	0.634752552470319	1.52858519870549	6	c("AHCYL1", "FCGR2A", "FCGR3A", "PLD1", "PIK3R1")
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	0.955044955044955	0.998738635102272	0.00989821417740655	0.125812619502868	0.318415424724682	8	c("CARM1", "MED1", "SREBF1", "CHD9", "CPT1A", "NCOA2", "TGS1", "SMARCD3")
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.596403596403596	0.998738635102272	0.037536290520292	0.370869799151326	0.915934000002889	7	c("NCF2", "ATP6V1A", "ATP6V1B2")
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.334665334665335	0.998738635102272	0.0643583367917361	0.409870911738312	1.13554602536076	17	c("UTP11", "WDR3", "HEATR1", "WDR43", "UTP3", "DIMT1", "UTP15", "WDR36", "RRP36")
REACTOME_RRNA_PROCESSING	0.278721278721279	0.998738635102272	0.0734381410838857	0.374145073743794	1.13312928287213	39	c("NOL9", "UTP11", "NSUN4", "WDR3", "HEATR1", "WDR43", "WDR12", "NCL", "TRMT10C", "UTP3", "EXOSC9", "DIMT1", "UTP15", "RIOK2", "WDR36")
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.922077922077922	0.998738635102272	0.0132626420191661	0.171027056887458	0.437045827868502	9	c("CBX6", "RUNX1", "SMARCD2", "SMARCE1", "ARID2", "YAF2", "SMARCD3", "ACTL6A", "PHC3")
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.257742257742258	0.998738635102272	0.0774767547848578	0.392204315115675	1.16340007184631	30	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "GATA2", "PSMD2")
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.802197802197802	0.998738635102272	0.0226556224333514	0.274111632178584	0.700470132586727	9	c("SATB2", "RUNX2", "HEY2", "GLI3")
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	0.694305694305694	0.998738635102272	0.0302754424728262	0.32029419439774	0.81062307063467	8	c("SATB2", "RUNX2", "HEY2", "GLI3")
REACTOME_SARS_COV_1_INFECTION	0.678321678321678	0.998738635102272	0.0314209215415833	0.316944789089872	0.844473058989933	12	c("VHL", "GSK3B", "PARP9", "PIK3R4", "CHMP7", "VCP", "CTSL", "ST6GALNAC4")
REACTOME_SARS_COV_2_INFECTION	0.586413586413586	0.998738635102272	0.0383205781976994	0.344878248162214	0.93831071375952	14	c("VHL", "GSK3B", "PARP9", "PIK3R4", "SRPK1", "SRPK2", "CHMP7", "VCP", "CTSL", "ST6GALNAC4")
REACTOME_SARS_COV_INFECTIONS	0.400599400599401	0.998738635102272	0.055826471778749	0.349593449922049	1.05235712825539	37	c("RBBP4", "JAK1", "GATAD2B", "IL6R", "ATP1A2", "ROCK2", "VHL", "GSK3B", "PARP9", "PIK3R4", "ATP1B3", "SAP30", "RIPK1", "TUBB", "SRPK1", "IFNGR1", "SRPK2", "IMPDH1", "CHMP7", "JAK2", "SIGMAR1", "VCP", "CTSL", "ST6GALNAC4")
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	0.534465534465534	0.998738635102272	0.0425877779273254	0.404789306869119	0.974797093239453	6	c("COL3A1", "COL1A2", "MSR1", "SCARA5")
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	0.891108891108891	0.998738635102272	0.0159484509317776	0.19267427334466	0.463990323882556	6	c("APOL1", "IGHA1", "IGHA2", "LRP1", "CD163")
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.271728271728272	0.998738635102272	0.0747385227439092	0.399425289516823	1.15382810708298	24	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	0.859140859140859	0.998738635102272	0.0184736429135616	0.231657392429912	0.591981752472137	9	c("TUBA4A", "TUBB2A", "CHMP7", "TUBB4B", "TUBA1B", "TUBA1A", "TUBA1C")
REACTOME_SELECTIVE_AUTOPHAGY	0.831168831168831	0.998738635102272	0.020562605901185	0.260991709822877	0.743909728875936	21	c("EPAS1", "DYNC1I2", "TUBA4A", "DYNC1LI1", "TOMM70", "MFN1", "VDAC1", "TUBB2A", "PRKAG2", "PLIN2", "VCP", "TUBB4B", "PRKAG1", "TUBA1B", "TUBA1A", "TUBA1C", "UBE2N", "PGAM5")
REACTOME_SELENOAMINO_ACID_METABOLISM	0.805194805194805	0.998738635102272	0.0224414263839237	0.264042797095911	0.635857090916511	6	c("HNMT", "AIMP2", "GSR", "NNMT", "TXNRD1", "RPS27L")
REACTOME_SEMAPHORIN_INTERACTIONS	0.644355644355644	0.998738635102272	0.0338984188001938	0.32458245221593	0.88309191442336	14	c("ROCK2", "RHOB", "GSK3B", "PLXND1", "SEMA6A", "PLXNA4", "DPYSL2", "TLN1")
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.482517482517482	0.998738635102272	0.0472587336673259	0.410601267971243	1.03917856293085	8	c("CDKN2C", "IL6")
REACTOME_SENSORY_PERCEPTION	0.375624375624376	0.998738635102272	0.0588438169595807	0.387282226051554	1.08849739812088	19	c("SDC3", "KCNQ4", "CAPZA1", "ADCY3", "TWF2")
REACTOME_SENSORY_PROCESSING_OF_SOUND	0.407592407592408	0.998738635102272	0.0550211117163117	0.420241017626536	1.08828039975716	10	c("KCNQ4", "CAPZA1", "TWF2", "KCNMB1", "EZR", "CACNB2", "KCNMA1")
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	0.576423576423576	0.998738635102272	0.0391155247681459	0.373134074247623	0.944353954319341	8	c("KCNQ4", "TWF2", "KCNMB1", "EZR")
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	0.333666333666334	0.998738635102272	0.0645031249656493	0.35640298499238	1.09634358075224	50	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "NSL1", "NUP133", "PSME4", "CLASP1", "PSMD14", "DYNC1I2", "TUBA4A", "PSMD1", "DYNC1LI1", "CLASP2", "PSMD6")
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	0.512487512487512	0.998738635102272	0.0445070537769277	0.411682527531587	0.991397065992698	6	c("SHC1", "FGF2", "FGF10", "FGFR1")
REACTOME_SIALIC_ACID_METABOLISM	0.558441558441558	0.998738635102272	0.0405756447890657	0.39093006485561	0.965476668210685	7	c("NPL", "ST3GAL6", "GNE", "NANS", "ST6GALNAC4")
REACTOME_SIGNALING_BY_ACTIVIN	0.798201798201798	0.998738635102272	0.0229405670056901	0.272853186613195	0.673863202665866	7	c("ACVR2A", "FST", "INHBA")
REACTOME_SIGNALING_BY_ALK_IN_CANCER	0.234765234765235	0.998738635102272	0.0824344091527096	0.443479093148249	1.220131388058	16	c("TPM3", "SHC1", "PPM1B", "EIF2AK3", "ATIC", "FN1", "SEC31A", "PIK3R1")
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	0.781218781218781	0.998738635102272	0.0241447930798382	0.279821598294413	0.775244826244683	17	c("FN1", "ATG7", "CAMK2D", "FAM114A2", "QKI", "TRIM24", "KDM7A", "JAK2", "TLN1", "APBB1IP", "VCL", "ARRB1", "VWF", "KRAS")
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.328671328671329	0.998738635102272	0.0652353056017703	0.440163437203119	1.15653848112092	11	c("JAK1", "SHC1", "STAT1")
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	0.865134865134865	0.998738635102272	0.0180135486781383	0.218665263958217	0.540035749304074	7	c("STAT1", "PIK3R1", "TRIM24", "GAB2", "STAT5A", "STAT3", "GRB2")
REACTOME_SIGNALING_BY_EGFR	0.0959040959040959	0.998738635102272	0.140406238523342	0.574535904755769	1.46818009210903	9	c("CDC42", "SHC1", "ADAM17", "STAM2", "EGF", "PIK3R1")
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.487512487512487	0.998738635102272	0.046788296531803	0.428699596991048	1.03237687836185	6	c("SHC1", "EGF", "PIK3R1")
REACTOME_SIGNALING_BY_ERBB2	0.456543456543457	0.998738635102272	0.0497903187820785	0.442582294046415	1.06580862299109	6	c("SHC1", "EGF", "PIK3R1")
REACTOME_SIGNALING_BY_ERBB4	0.806193806193806	0.998738635102272	0.0223699288741888	0.263564699851176	0.717080833473876	14	c("SHC1", "ADAM17", "EGF", "PIK3R1")
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.791208791208791	0.998738635102272	0.0234376252595191	0.273753370272717	0.692834280135255	8	c("SHC1", "PIK3R1", "JAK2", "KRAS", "PIK3R5", "STAT5A", "GRB2", "VAV1")
REACTOME_SIGNALING_BY_FGFR	0.764235764235764	0.998738635102272	0.0253415500976615	0.28357729508653	0.766033493794745	13	c("SHC1", "POLR2B", "FGF2", "FGF10", "PIK3R1", "FGFR1", "NCBP1", "HNRNPF", "CBL", "KRAS")
REACTOME_SIGNALING_BY_FGFR1	0.587412587412587	0.998738635102272	0.0382416816260774	0.36409939818342	0.930426599167919	9	c("SHC1", "FGF2", "FGF10", "PIK3R1")
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.856143856143856	0.998738635102272	0.0187018035626708	0.239445901008369	0.620082928461734	10	c("STAT1", "FGF2", "PIK3R1", "TRIM24", "FGFR1")
REACTOME_SIGNALING_BY_FGFR2	0.654345654345654	0.998738635102272	0.0331626424471441	0.327783432856057	0.873351724838378	12	c("SHC1", "POLR2B", "FGF2", "FGF10", "PIK3R1")
