-------------------------------
  Cluster: 	 Mophological.cluster.G4_20 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.971028971028971	0.987067766288546	0.0078803141868031	0.132137682529537	0.380246958358905	17	c("TBL1X", "HELZ2", "NCOA6", "MED25", "MED29", "SLC27A1", "SIN3B", "MED16", "NR1D1", "NCOR1", "CREBBP", "ARNT2")
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.928071928071928	0.985699131501782	0.0127010968624207	0.176279128946054	0.498524747167552	15	c("RPS27A", "XPO1", "HSPA1A", "HSPB1", "YWHAZ", "SET", "HSPA8", "UBC", "PSME1", "PSME2")
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.854145854145854	0.985699131501782	0.0188532541830902	0.226087828672544	0.688672558687622	26	c("PPP1R12B", "SDCCAG8", "RPS27A", "ALMS1", "CEP72", "SKP1", "PCM1", "DCTN3", "CDK5RAP2", "OPTN", "CEP164", "CEP290", "DYNLL1", "UBC", "CENPJ", "HAUS4", "DYNC1H1", "HSP90AA1")
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.437562437562438	0.985699131501782	0.0517405459873163	0.370320959471862	1.06565678888951	17	c("SCMH1", "JUN", "MTA3", "ATF2", "LAMTOR3", "EGR1", "RRAGD", "LAMTOR4", "RHEB", "MAF1")
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.96003996003996	0.986292539577211	0.00930780437504605	0.137384192197124	0.379761958295223	12	c("AKT2", "UBA52", "UBB", "WWP2", "CSNK2A2", "STUB1", "PSME2", "PSME1", "UBC")
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.378621378621379	0.985699131501782	0.0584693210386381	0.436905440760348	1.12657873127181	7	c("RPS27A", "SPRED2")
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.912087912087912	0.985699131501782	0.0141641602737639	0.186747697098415	0.516214202107464	12	c("RPS27A", "SKP1", "NR3C1", "ESR1", "WWP1", "UBC", "PSME1", "PSME2", "STUB1")
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.824175824175824	0.985699131501782	0.0210730272985761	0.235576614429672	0.607444033975907	7	c("UBA52", "SMURF2", "UBB", "PSME2", "PSME1", "UBC")
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.586413586413586	0.985699131501782	0.0383205781976994	0.352414994748081	0.908716625211883	7	c("RPS27A", "PIK3CB")
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.914085914085914	0.985699131501782	0.0139869590598254	0.184648649077716	0.51041194368058	12	c("RPS27A", "RACK1", "TNFAIP3", "SHARPIN", "TRAF1", "TRAF2", "BIRC2", "UBC")
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.185814185814186	0.985699131501782	0.0956031492204301	0.384335851666341	1.22396175674837	38	c("RPA2", "TAF12", "MEAF6", "PLK3", "TAF13", "SMYD2", "TP53BP2", "RPS27A", "ING5", "ING2", "SETD9", "TAF7", "CCNG1", "CSNK2B", "EHMT2", "BRPF3")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.31968031968032	0.985699131501782	0.0665892104103933	0.458008671534771	1.19857539653342	8	c("MEAF6", "ING5", "ING2", "BRPF3")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.458541458541459	0.985699131501782	0.0495901956956338	0.389403225401337	1.03239957811456	9	c("SMYD2", "RPS27A", "SETD9", "EHMT2")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.128871128871129	0.985699131501782	0.118815039412263	0.464430583032738	1.35996799816965	19	c("RPA2", "TAF12", "PLK3", "TAF13", "RPS27A")
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.948051948051948	0.985699131501782	0.0106794512946723	0.149476268662237	0.403649102288743	10	c("RPS27A", "CCNG1", "PPP2CB")
REACTOME_REPRODUCTION	0.473526473526474	0.985699131501782	0.0481183992657975	0.368402111784671	1.02264989880225	13	c("RPA2", "LMNA")
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.118881118881119	0.985699131501782	0.124434168630393	0.532479083569638	1.43791858061491	10	c("RPA2", "MUTYH", "POLE4", "OGG1", "RFC1")
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.214785214785215	0.985699131501782	0.0873098257637931	0.535567980986184	1.36104779801587	6	c("RPA2", "POLE4", "RFC1", "POLD2", "POLB")
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.143856143856144	0.985699131501782	0.11146266692298	0.472095247567223	1.35852830552711	17	c("CENPS", "NUDC", "RPS27", "XPO1")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	0.713286713286713	0.985699131501782	0.0289274314524646	0.293405685649773	0.792319360650888	10	c("COX7A2L", "NDUFC1", "NDUFA2", "NDUFA5", "UQCRB", "SURF1", "SDHD", "COQ10A", "COX16")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	0.696303696303696	0.985699131501782	0.0301329841082956	0.298259391291117	0.81572268986571	11	c("COX7A2L", "NDUFC1", "NDUFA2", "SLC25A27", "NDUFA5", "UQCRB", "SURF1", "SDHD", "COQ10A", "COX16")
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	0.398601398601399	0.985699131501782	0.0560595875032335	0.312310919817955	1.05061562914825	73	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "ATF3", "RPS7", "RPS27A", "RPL31", "ATF2", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.812187812187812	0.985699131501782	0.0219398252709772	0.242830844360348	0.626149365585951	7	c("RPS27A", "DUSP16", "UBC", "MAPK3", "UBB", "UBA52", "GSK3A")
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.807192807192807	0.985699131501782	0.0222983800506052	0.242821026184714	0.757217767140468	32	c("ECM1", "TAGLN2", "SCCPDH", "OLA1", "CLEC3B", "ALB", "VEGFC", "PCYOX1L", "BRPF3", "HGF", "SERPINE1", "FAM3C", "RARRES2", "HABP4", "SRGN", "PSAP", "CHID1", "IGF2", "VEGFB", "APLP2", "CD9", "ABCC4", "VTI1B", "TGFB3", "CALM1", "THBS1", "ISLR")
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.02997002997003	0.902954188668474	0.261663521711573	0.584990668455967	1.64093607966794	14	c("VAMP3", "VPS54", "TGOLN2", "GCC2", "GOLGA4", "RAB43", "RAB6B", "SCOC")
REACTOME_RET_SIGNALING	0.852147852147852	0.985699131501782	0.0190041999938594	0.228835736568094	0.60669738327654	9	c("PIK3CB", "GAB1", "PDLIM7", "RET", "GFRA1")
REACTOME_RHOA_GTPASE_CYCLE	0.478521478521479	0.985699131501782	0.0476387259290825	0.320941418843903	1.01327452478076	36	c("PLEKHG5", "VAMP3", "ARHGEF2", "OBSCN", "SOWAHC", "CCDC115")
REACTOME_RHOBTB2_GTPASE_CYCLE	0.927072927072927	0.985699131501782	0.0127958872528513	0.159646320212918	0.417782813834285	8	c("CDC37", "ACTG1", "TMOD3", "HSP90AA1", "HNRNPC", "TWF1", "HSP90AB1", "TRA2B")
REACTOME_RHOBTB_GTPASE_CYCLE	0.94005994005994	0.985699131501782	0.0115202567953401	0.153789551140544	0.42060578809121	11	c("CDC37", "GPS1", "ACTG1", "TMOD3", "COPS2", "HSP90AA1", "HNRNPC", "TWF1", "VIM", "HSP90AB1", "TRA2B")
REACTOME_RHOB_GTPASE_CYCLE	0.425574425574426	0.985699131501782	0.0530212512043078	0.376145729823736	1.06375585118711	15	c("VAMP3", "ARHGEF2", "SOWAHC")
REACTOME_RHOC_GTPASE_CYCLE	0.531468531468531	0.985699131501782	0.042845050912155	0.340461991679892	0.979732914145487	17	c("VAMP3", "RHOC", "CAV1", "ARHGEF10", "VAV2", "CCDC187", "ARHGAP21", "STX5", "ARHGEF12", "ARHGEF25", "MCF2L", "ARHGEF40", "DAAM1")
REACTOME_RHOD_GTPASE_CYCLE	0.450549450549451	0.985699131501782	0.0503964322442957	0.377357195927705	1.04310332513859	12	c("VAMP3", "TOR1AIP1", "PGRMC2", "AKAP12", "CAV1", "HINT2", "ARHGAP21", "ADD3", "RHOD")
REACTOME_RHOF_GTPASE_CYCLE	0.257742257742258	0.985699131501782	0.0774767547848578	0.458595423896202	1.23840147219432	10	c("VAMP3", "TOR1AIP1", "SOWAHC", "BASP1", "AKAP12", "CAV1", "ARHGAP21", "ADD3")
REACTOME_RHOG_GTPASE_CYCLE	0.725274725274725	0.985699131501782	0.0280810636309052	0.276390345968898	0.803777287354847	18	c("VAMP3", "HSPE1", "PGRMC2", "IQGAP2", "CAV1", "NDUFA5", "VAV2", "ARHGAP21", "MPP7", "DOCK1", "STX5")
REACTOME_RHOH_GTPASE_CYCLE	0.028971028971029	0.902954188668474	0.266350657088526	0.696017675282508	1.76880126884922	6	c("VAMP3", "TMEM59")
REACTOME_RHOJ_GTPASE_CYCLE	0.766233766233766	0.985699131501782	0.0252009996957834	0.26366238317652	0.758729964967576	17	c("VAMP3", "ARL13B", "GJA1", "CAV1", "WASL", "SCRIB", "ARHGAP21", "MPP7")
REACTOME_RHOQ_GTPASE_CYCLE	0.473526473526474	0.985699131501782	0.0481183992657975	0.347485771143363	1.02825464941763	21	c("VAMP3", "OBSCN", "CDC42EP3", "RHOQ", "ARL13B")
REACTOME_RHOU_GTPASE_CYCLE	0.737262737262737	0.985699131501782	0.027237219988033	0.283207643693314	0.764780337114455	10	c("SPTBN1", "NCK2", "DST")
REACTOME_RHOV_GTPASE_CYCLE	0.757242757242757	0.985699131501782	0.0258331720982323	0.275847676924526	0.75442790934437	11	c("SPTBN1", "NCK2", "SH3RF1", "DST", "WASL", "SPTAN1")
REACTOME_RHO_GTPASES_ACTIVATE_CIT	0.0859140859140859	0.951798201798202	0.149207542435322	0.61608521357983	1.56566757741739	6	c("RHOC", "PPP1R12B")
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.044955044955045	0.902954188668474	0.211400189384923	0.49300405090916	1.49426474075578	25	c("DVL1", "CENPS", "NUDC", "RHOC", "RPS27", "XPO1")
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.14985014985015	0.985699131501782	0.108820126769161	0.55184275211971	1.42294933764759	7	c("RHOC", "PPP1R12B")
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	0.045954045954046	0.902954188668474	0.208955027549354	0.659461425951759	1.6759002657614	6	c("RHOC", "PPP1R12B")
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.527472527472527	0.985699131501782	0.0431901998334182	0.3606561755289	0.973924107084097	10	c("ABI2", "BRK1", "CYFIP2", "WIPF3", "ARPC1A", "WASL")
REACTOME_RHO_GTPASE_CYCLE	0.744255744255744	0.985699131501782	0.0267456741432593	0.253815535914372	0.889095844827453	117	c("PLEKHG5", "VAMP3", "UBXN11", "NUDC", "TMEM59", "RHOC", "ARHGEF2", "TOR1AIP1", "OBSCN", "KIDINS220", "CDC42EP3", "RHOQ", "SPTBN1", "SEMA4F", "NCK2", "SOWAHC", "CCDC115", "ARHGAP15", "PKP4", "HSPE1", "ABI2")
REACTOME_RHO_GTPASE_EFFECTORS	0.475524475524476	0.985699131501782	0.047925896705813	0.310744219070194	1.01555461785447	52	c("DVL1", "CENPS", "NUDC", "RHOC", "RPS27", "PPP1R12B", "RHOQ", "XPO1", "ABI2", "BRK1")
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.897102897102897	0.985699131501782	0.0154513814985972	0.204354449125727	0.573227243942462	14	c("RPS27A", "PELI1", "SDCBP", "TRAF2", "FAS", "BIRC2", "UBC", "HSP90AA1", "STUB1", "TRADD", "MLKL", "UBB")
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.938061938061938	0.985699131501782	0.0117231586093378	0.13945712647662	0.359595962777264	7	c("PRMT1", "SMARCA4", "COPRS", "PRMT7", "CCND1", "ARID1B", "SMARCC1")
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.634365634365634	0.985699131501782	0.0346410167413251	0.33487227556483	0.863481998959278	7	c("POLR3GL", "POLR2K", "POLR1D", "BRF1", "GTF3C1", "SNAPC2", "NFIX")
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.201798201798202	0.985699131501782	0.0908241419007155	0.459475920397786	1.28885921806138	14	c("INTS11", "TAF13", "INTS1", "TAF6", "POLR2J", "INTS10", "GTF2E2", "POLR2K")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	0.873126873126873	0.985699131501782	0.0173914717556673	0.233694758330291	0.854252106607712	233	c("INTS11", "SKI", "RPA2", "TAF12", "MEAF6", "SCMH1", "FOXO6", "PLK3", "TAL1", "JUN", "GADD45A", "TAF13", "RORC", "BGLAP", "BTG2", "SMYD2", "TP53BP2", "ZNF496", "POMC", "DPY30", "COX7A2L", "RPS27A", "ZNF514", "BCL2L11", "GLI2", "ERCC3", "IWS1", "NR4A2", "ATF2", "HSPD1", "SUMO1", "ING5", "HDAC11", "NR1D2", "SMARCC1", "PCBP4", "THOC7", "RYBP", "WWTR1", "HES1", "SLBP", "CCNG2", "CNOT6L", "LAMTOR3", "ANAPC10", "ING2", "MED10", "SETD9", "PLK2", "SKP1", "TAF7", "NR3C1", "CCNG1", "NPM1", "THOC3", "ZFP2", 
"GTF2H4", "CSNK2B", "EHMT2", "NELFE", "BRD2", "PPARD", "BRPF3", "SRSF3", "CDKN1A", "RRAGD", "PERP", "CITED2", "PLAGL1", "ESR1", "ARID1B", "DLL1", "INTS1", "CAMK2B", "ZNF273", "TAF6", "LAMTOR4", "SERPINE1", "POLR2J", "CAV1", "MET", "HIPK2", "ZNF777", "ZNF775", "RHEB", "CNOT7", "INTS10", "TNFRSF10D", "GTF2E2", "PPP2CB", "TCEA1", "ZNF704", "WWP1", "POLR2K", "YWHAZ", "ZNF706", "NDRG1", "ZNF34", "ZNF517", "ZNF250", "MLLT3", "CDKN2B")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.849150849150849	0.985699131501782	0.0192297089064582	0.233619853818082	0.648506922796629	13	c("THOC7", "SLBP", "THOC3", "SRSF3")
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	0.623376623376623	0.985699131501782	0.0354665010333725	0.343214110730034	0.87221571535498	6	c("ERCC3", "GTF2H4", "POLR2K", "POLR1E", "POLR1D", "MNAT1")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.845154845154845	0.985699131501782	0.0195287736089407	0.237074790394641	0.658097504466399	13	c("MTA3", "ERCC3", "GTF2H4", "EHMT2", "POLR2K", "POLR1E", "TTF1")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.752247752247752	0.985699131501782	0.0261841515946199	0.273121335624417	0.754971089542181	12	c("MTA3", "ERCC3", "GTF2H4", "EHMT2", "POLR2K", "POLR1E", "TTF1")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.612387612387612	0.985699131501782	0.0363018462359236	0.34329821122274	0.8852086222001	7	c("ERCC3", "GTF2H4", "POLR2K", "POLR1E", "TTF1", "POLR1D", "MNAT1")
REACTOME_RND1_GTPASE_CYCLE	0.121878121878122	0.985699131501782	0.122679189568808	0.493874116077786	1.39669664992288	15	c("PLEKHG5", "UBXN11", "TMEM59", "KIDINS220", "PKP4", "PTPN13", "DSP", "FRS3", "DST")
REACTOME_RND2_GTPASE_CYCLE	0.154845154845155	0.985699131501782	0.106729884364606	0.497912394713076	1.36176244501349	11	c("UBXN11", "NUDC", "KIDINS220", "PKP4", "PTPN13", "FRS3", "DST", "CAV1", "SCRIB")
REACTOME_RND3_GTPASE_CYCLE	0.240759240759241	0.985699131501782	0.0810802057550866	0.446941623954104	1.24066825863997	13	c("PLEKHG5", "UBXN11", "SEMA4F", "PKP4", "PTPN13", "DSP", "DST")
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.367632367632368	0.985699131501782	0.0598603117764473	0.438645345608171	1.1479029802822	8	c("PRKCE", "ITPR1", "PIK3CB")
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.64035964035964	0.985699131501782	0.0341946045318573	0.330675997274589	0.840352399556333	6	c("ATP6V1E2", "ATP6V1G2", "ATP6V0E2", "ATP6V1G1", "ATP6V1D", "ATP6V0C")
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.888111888111888	0.985699131501782	0.0161937051076875	0.2012005438039	0.526527196012251	8	c("RPS7", "RPS14", "RPS6", "TRMT112")
REACTOME_RRNA_PROCESSING	0.553446553446553	0.985699131501782	0.0409883873374721	0.288441190271042	0.972974273846624	76	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "RPS27A", "C1D", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.474525474525474	0.985699131501782	0.0480220415968251	0.382157648931145	1.0319871729766	10	c("SCMH1", "SMARCC1", "RYBP", "CSNK2B", "ARID1B", "HIPK2")
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.894105894105894	0.985699131501782	0.0157010498237903	0.195868678221322	0.512574091405113	8	c("DPY30", "NR4A3", "PRKCQ", "KMT2A", "THBS1", "ITGA2B", "SIN3B", "PRMT1")
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.565434565434565	0.985699131501782	0.0400031517498194	0.347070785407758	0.949219112333958	11	c("TAL1", "RPS27A")
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.0919080919080919	0.951798201798202	0.143758989039275	0.573579966677242	1.50101707397828	8	c("BGLAP", "GLI2", "WWTR1", "HES1")
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	0.20979020979021	0.985699131501782	0.0886261133285098	0.520131101928409	1.34117953735195	7	c("BGLAP", "WWTR1", "HES1")
REACTOME_SARS_COV_1_INFECTION	0.668331668331668	0.985699131501782	0.0321428397352941	0.292182867591201	0.864606314935631	21	c("ST3GAL3", "RPS27A", "CHMP3", "SUMO1", "CHMP2B")
REACTOME_SARS_COV_2_INFECTION	0.352647352647353	0.985699131501782	0.0618406035753285	0.367709907259192	1.12005906807901	26	c("DDOST", "ST3GAL3", "RPS27A", "CHMP3", "MGAT5", "SUMO1", "CHMP2B")
REACTOME_SARS_COV_INFECTIONS	0.628371628371628	0.985699131501782	0.035090109926935	0.280430683519067	0.91445266144967	48	c("DDOST", "ST3GAL3", "MTA3", "RPS27A", "CHMP3", "MGAT5", "NFE2L2", "SUMO1", "IMPDH2", "TLR9", "CHMP2B")
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.759240759240759	0.985699131501782	0.0256927476530375	0.27522949533039	0.752737217391262	11	c("CKS1B", "RPS27A", "SKP1", "CDKN1A", "CCND1", "CDKN1B", "UBC", "PSME1", "PSME2")
REACTOME_SELECTIVE_AUTOPHAGY	0.937062937062937	0.985699131501782	0.0118236229287788	0.174107470125522	0.515206176833778	21	c("TOMM20", "RPS27A", "ARL13B", "CSNK2B", "TOMM6", "ATG5", "TOMM7", "HSF1", "TOMM5", "VIM", "HSPA8", "DYNLL1", "UBC", "DYNC1H1", "HSP90AA1", "CSNK2A2", "MAP1LC3B", "UBB", "DYNLL2")
REACTOME_SELENOAMINO_ACID_METABOLISM	0.488511488511489	0.985699131501782	0.0466948041282054	0.29905392502823	1.00207874194591	69	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23", "RPS14")
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	0.563436563436563	0.985699131501782	0.0401660980049421	0.35384959805926	0.925998673531383	8	c("RHOC", "ARHGEF12", "RND1", "MYH10", "ERBB2", "MYH14", "LIMK2", "MYH9")
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.711288711288711	0.985699131501782	0.0290688186426821	0.296773052034931	0.78681519240334	9	c("RHOC", "MET", "ARHGEF12", "RND1", "MYH10", "ERBB2", "MYH14", "LIMK2", "MYH9")
REACTOME_SEMAPHORIN_INTERACTIONS	0.806193806193806	0.985699131501782	0.0223699288741888	0.244313960736022	0.715411904912484	19	c("RHOC", "SEMA4A", "CRMP1", "SEMA5A", "DPYSL3", "HSP90AB1")
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.774225774225774	0.985699131501782	0.0246382257063476	0.259849790642581	0.747758630472071	17	c("JUN", "RPS27A", "CXCL8", "ANAPC10", "EHMT2", "CDKN1A")
REACTOME_SENSORY_PERCEPTION	0.135864135864136	0.985699131501782	0.115240003147781	0.395096837866749	1.27180046315878	42	c("AGRN", "SCNN1D", "GNB1", "ABCA4", "SPTBN1", "SCN9A", "LRP2", "BSN", "RBP1", "GRK4")
REACTOME_SENSORY_PERCEPTION_OF_TASTE	0.00375530656505255	0.738407965654385	0.431707695803346	0.74746609599494	1.92737221269023	7	c("SCNN1D", "GNB1", "SCN9A")
REACTOME_SENSORY_PROCESSING_OF_SOUND	0.881118881118881	0.985699131501782	0.0167582341026205	0.20238622279648	0.582398178618785	17	c("SPTBN1", "BSN", "CLIC5", "STX1A", "PCLO", "WHRN", "GSN", "SPTAN1")
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	0.958041958041958	0.986095895319907	0.00954760674075313	0.138829039758067	0.383755854029562	12	c("MYH9", "EPB41L1", "FSCN2", "ACTG1", "MYO15A", "CIB2", "TWF1", "SPTAN1", "GSN", "WHRN")
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	0.404595404595405	0.985699131501782	0.0553642837725362	0.350672207660594	1.07810781270779	28	c("CENPS", "NUDC", "RPS27", "RPS27A", "XPO1")
REACTOME_SIGNALING_BY_ALK_IN_CANCER	0.853146853146853	0.985699131501782	0.0189287891242153	0.22501538722479	0.62199502528234	12	c("GCC2", "SKP1", "NPM1", "FRS3", "RPS6", "KIF5B", "EEF1G", "PPFIBP1")
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	0.845154845154845	0.985699131501782	0.0195287736089407	0.238132536015501	0.661033707646372	13	c("LMNA", "BCL2L11", "FXR1", "CAMK2B", "KIAA1549")
REACTOME_SIGNALING_BY_EGFR	0.55044955044955	0.985699131501782	0.0412376090540065	0.340501930413372	0.962953696131194	15	c("RPS27A", "LRIG1", "BTC", "SPRY1", "GAB1", "HBEGF")
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.451548451548452	0.985699131501782	0.0502948063662358	0.393256241515932	1.04261483045891	9	c("RPS27A", "BTC", "GAB1", "HBEGF")
REACTOME_SIGNALING_BY_ERBB2	0.806193806193806	0.985699131501782	0.0223699288741888	0.246533560943614	0.709439085714588	17	c("PRKCE", "RPS27A", "BTC", "GAB1", "HBEGF")
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.536463536463537	0.985699131501782	0.0424170054438747	0.370147195432078	0.954439837343253	7	c("BTC", "GAB1", "HBEGF", "PTPN12")
REACTOME_SIGNALING_BY_ERBB4	0.414585414585415	0.985699131501782	0.0542315935495841	0.384443041009413	1.07838721296986	14	c("STMN1", "NCSTN", "RPS27A", "BTC", "HBEGF", "TAB2", "ESR1")
REACTOME_SIGNALING_BY_FGFR	0.682317682317682	0.985699131501782	0.0311335139616949	0.290716309254252	0.865942241943736	22	c("RPS27A", "SPRED2", "FGFRL1", "GAB1", "FGF1", "FGFR4", "FRS3", "POLR2J", "FGF17", "PPP2CB", "FGFR1", "POLR2K")
REACTOME_SIGNALING_BY_FGFR1	0.593406593406593	0.985699131501782	0.037770500132479	0.327699291750379	0.932512413196139	16	c("RPS27A", "SPRED2", "FGFRL1", "GAB1", "FGF1", "FRS3", "FGF17", "PPP2CB", "FGFR1")
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.280719280719281	0.985699131501782	0.0730744399126987	0.483224004794333	1.24601306244637	7	c("GAB1", "FGF1", "CUX1", "FGF17", "ERLIN2", "FGFR1")
REACTOME_SIGNALING_BY_FGFR2	0.755244755244755	0.985699131501782	0.0259735747969448	0.271745531881041	0.768507726268413	15	c("RPS27A", "GAB1", "FGF1", "FRS3", "POLR2J", "FGF17", "PPP2CB", "POLR2K")
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	0.403596403596404	0.985699131501782	0.0554793308704233	0.426971239889163	1.10096298385932	7	c("GAB1", "FGF1", "POLR2J", "FGF17", "POLR2K")
REACTOME_SIGNALING_BY_FGFR3	0.549450549450549	0.985699131501782	0.0413209506074822	0.352578036268297	0.952109716814068	10	c("RPS27A", "GAB1", "FGF1", "FRS3", "FGF17", "PPP2CB")
REACTOME_SIGNALING_BY_FGFR4	0.470529470529471	0.985699131501782	0.0484087618816951	0.378248877693089	1.03448944428823	11	c("RPS27A", "GAB1", "FGF1", "FGFR4", "FRS3", "FGF17", "PPP2CB")
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.298701298701299	0.985699131501782	0.0699458736501659	0.425326323723577	1.17570118533007	12	c("GAB1", "FGF1", "FGFR4", "CUX1", "POLR2J", "FGF17", "ERLIN2", "FGFR1", "POLR2K")
REACTOME_SIGNALING_BY_GPCR	0.0739260739260739	0.951798201798202	0.161978948883402	0.366614356966422	1.26665959078027	96	c("GNB1", "PLEKHG5", "WNT4", "PTCH2", "PDE4B", "GNG12", "PLPPR4", "RHOC", "ARHGEF2", "RGS4", "RGS5", "RGS16", "RGS8", "CD55", "WNT9A", "OBSCN", "OPN3", "POMC", "ARHGEF33", "OXER1", "PRKCE", "PDE1A", "NMUR1", "GPR35", "ITPR1", "GNAI2", "GPR27", "MGLL", "SUCNR1", "RGS12", "CXCL8", "CXCL9", "RXFP1", "PTGER4", "F2R", "CRHBP")
REACTOME_SIGNALING_BY_HEDGEHOG	0.133866133866134	0.985699131501782	0.116234148779716	0.426149347957935	1.31205594232382	29	c("PTCH2", "HHAT", "ERLEC1", "RPS27A", "GLI2", "SPOPL", "IFT57", "BOC", "IFT122", "EVC2", "EVC", "INTU", "HHIP", "SKP1")
