-------------------------------
  Cluster: 	 Mophological.cluster.G4_19 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.735264735264735	0.991864564898273	0.0273777349570556	0.271925458647129	0.744083723751773	10	c("FCGR3A", "COL3A1", "ITGB1", "IFITM1", "NCR3LG1")
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	0.713286713286713	0.991864564898273	0.0289274314524646	0.283968394763	0.752196448870047	8	c("JAK1", "UBE2D2", "LYN", "ELOC")
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	0.131868131868132	0.991864564898273	0.117249716749792	0.498688692534264	1.42368071099894	13	c("ENO1", "SFPQ", "RAB5A", "KPNA1", "RAB7A", "TLR2", "TRIM27")
REACTOME_INFECTIOUS_DISEASE	0.485514485514486	0.991864564898273	0.0469758727821845	0.264022988650794	1.00070142452744	238	c("ENO1", "CDC42", "KDM1A", "ELOA", "WASF2", "RBBP4", "SFPQ", "PSMB2", "JAK1", "GTF2B", "S1PR1", "PSMA5", "GNAI3", "AHCYL1", "ATP1A1", "PSMD4", "PSMB4", "GATAD2B", "IL6R", "FCGR2A", "FCGR3A", "ARF1", "NUP133", "ADAM17", "ROCK2", "ADCY3", "PSME4", "ACTR2", "IL1R1", "ACTR3", "CCNT2", "STAM2", "PSMD14", "DYNC1I2", "NCKAP1", "NUP35", "XRCC5", "ARPC2", "TUBA4A", "CUL3", "PSMD1", "ARPC4", "VHL", "SEC13", "RAB5A", "DYNC1LI1", "PDCD6IP", "CTNNB1", "PRKAR2A", "PSMD6", "GSK3B", "GTF2E1", "KPNA1", "PARP14", 
"RPN1", "RAB7A", "PIK3R4", "ATP1B3", "GNB4", "DVL3", "PSMD2", "NCBP2", "REST", "POLR2B", "GRSF1", "NUP54", "NFKB1", "TLR2", "NUP155", "TAF9", "XRCC4", "CSNK1A1", "HRH2", "MGAT4B", "MGAT1", "RIPK1", "TUBB2A", "NUP153", "TRIM27", "TUBB", "ITPR3", "SRPK1", "MAPK14", "NT5E", "HDAC2", "IFNGR1", "NUP43", "PSMB1", "TBP", "RAC1", "IL6", "PSMA2", "PPIA", "SEM1", "ARPC1B", "GNB2", "AP1S1", "PSMC2", "CBLL1")
REACTOME_INFLUENZA_INFECTION	0.92007992007992	0.991864564898273	0.0134461833974729	0.18001854965362	0.577135871120338	28	c("NUP133", "NUP35", "SEC13", "KPNA1", "POLR2B", "GRSF1", "NUP54", "NUP155", "NUP153", "NUP43", "NUP205")
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	4.6303972586039e-05	0.0188457168425179	0.557332238758646	0.809641559285258	2.21546415453119	10	c("MASP2", "C1QA", "C1QC", "C1QB", "FCN3")
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	0.837162837162837	0.991864564898273	0.0201218228563507	0.211655992962168	0.548183292555662	7	c("LBR", "PPP2CA", "PPP2R2A", "LEMD3", "ANKLE2")
REACTOME_INNATE_IMMUNE_SYSTEM	0.148851148851149	0.991864564898273	0.109250039480711	0.294762153098849	1.12532472265749	291	c("MASP2", "UBR4", "PLA2G2A", "CDC42", "C1QA", "C1QC", "C1QB", "RPS6KA1", "FCN3", "WASF2", "PSMB2", "CAP1", "ATP6V0B", "PGM1", "AGL", "PSMA5", "AHCYL1", "CAPZA1", "NRAS", "SIKE1", "POLR3C", "PSMD4", "PSMB4", "S100A11", "S100A9", "S100A8", "S100A1", "ILF2", "SHC1", "MUC1", "IFI16", "FCER1G", "FCGR2A", "FCGR3A", "PRDX6", "DHX9", "CHI3L1", "MAPKAPK2", "DEGS1", "RAB10", "PSME4", "ACTR2", "PPP3R1", "ACTR3", "TANK", "PSMD14", "GCA", "NCKAP1", "ITGAV", "XRCC5", "ARPC2", "TMBIM1", "SLC11A1", "PSMD1", "LRRFIP1", 
"ARPC4", "IRAK2", "ATG7", "RAF1", "DYNC1LI1", "MYD88", "CTNNB1", "TREX1", "RHOA", "APEH", "MAPKAPK3", "PRKCD", "PSMD6", "PROS1", "NIT2", "TOMM70", "ATP6V1A", "RAB7A", "PIK3R4", "ARMC8", "GYG1", "RAP2B", "DHX36", "MME", "PTX3")
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.862137862137862	0.991864564898273	0.0182442460385585	0.206767728774209	0.572725846128326	11	c("OCRL", "ITPKC", "PPIP5K1", "ITPK1", "NUDT4", "PTEN", "IPPK", "IMPA1", "MTMR7", "MTMR9")
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.033966033966034	0.991864564898273	0.245041785430996	0.695443744649969	1.77778797512005	6	c("UBE2J2", "BAG6", "SEC61G")
REACTOME_INSULIN_PROCESSING	0.045954045954046	0.991864564898273	0.208955027549354	0.655956652644583	1.69890997456789	7	c("SLC30A7", "EXOC8", "ERO1B", "SLC30A6", "PCSK1")
REACTOME_INSULIN_RECEPTOR_RECYCLING	0.674325674325674	0.991864564898273	0.0317090865085553	0.299580121083418	0.793549942130274	8	c("ATP6V0B", "ATP6V1A", "ATP6V1B2", "ATP6V1C1")
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.273726273726274	0.991864564898273	0.0743625384422526	0.438071825839623	1.23600411602811	12	c("NRAS", "SHC1", "IRS1", "PIK3R4", "FGF10", "PIK3R1")
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.605394605394605	0.991864564898273	0.0368389606870506	0.29312602950192	0.928583878810293	26	c("SLC2A1", "AHCYL1", "ADCY3", "ACSL3", "PRKAR2A", "TKT", "GNB4", "PPP2CA", "ITPR3", "GNB2", "PRKAG2", "PPP2CB", "GNG10", "CACNB2", "TALDO1", "KCNJ11", "ABCC8")
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.180819180819181	0.991864564898273	0.0972150808846466	0.440053396078379	1.31192178383779	17	c("ITGA10", "ITGB6", "ITGAV", "COL3A1", "COL5A2", "COL6A3", "COL8A1")
REACTOME_INTEGRIN_SIGNALING	0.799200799200799	0.991864564898273	0.0228693972350018	0.237618814538045	0.64211030144636	9	c("SHC1", "TLN1", "VWF", "PDPK1", "BCAR1", "CRK", "ITGB3", "SRC", "PTPN1")
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	0.837162837162837	0.991864564898273	0.0201218228563507	0.222310923870016	0.673688949641918	19	c("NUP133", "NUP35", "SEC13", "NUP54", "NUP155", "NUP153", "NUP43", "NUP205", "NUP188", "NUP98", "NUP160", "NUP107", "NUP37", "RAN")
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.725274725274725	0.991864564898273	0.0280810636309052	0.262233778200043	0.79467079494264	19	c("NUP133", "NUP35", "SEC13", "KPNA1", "NUP54", "NUP155", "NUP153", "NUP43", "NUP205", "NUP188", "NUP98", "NUP160", "NUP107", "NUP37")
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.676323676323676	0.991864564898273	0.0315649069021069	0.306054665108295	0.782378600058842	6	c("SCN3A", "NRCAM", "KCNQ3", "SCN3B", "SCN8A")
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	0.280719280719281	0.991864564898273	0.0730744399126987	0.461027700690365	1.2458215332861	9	c("AK2", "CTPS1", "GLRX", "GSR", "RRM2B", "TXN", "RRM1")
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.591408591408591	0.991864564898273	0.0379271467108098	0.320781808796062	0.905074493797803	12	c("JAK1", "ADAR", "ABCE1", "IFIT5", "IFITM2", "IFITM1", "IFITM3")
REACTOME_INTERFERON_GAMMA_SIGNALING	0.715284715284715	0.991864564898273	0.0287861460642093	0.266036962582277	0.793130310158005	17	c("TRIM62", "JAK1", "PRKCD", "CAMK2D", "TRIM38", "IFNGR1", "TRIM35")
REACTOME_INTERFERON_SIGNALING	0.579420579420579	0.991864564898273	0.038875878582578	0.273631405304742	0.943513972265076	57	c("EIF4G3", "TRIM62", "JAK1", "ADAR", "NUP133", "PPM1B", "NUP35", "EIF4E2", "SEC13", "UBE2E1", "PRKCD", "PDE12", "KPNA1", "EIF4G1", "NUP54", "EIF4E", "CAMK2D", "ABCE1", "NUP155")
REACTOME_INTERLEUKIN_10_SIGNALING	0.55044955044955	0.991864564898273	0.0412376090540065	0.347806269390338	0.939866604912326	9	c("JAK1", "IL1R1", "CXCL2", "IL6")
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.462537462537463	0.991864564898273	0.0491927521045191	0.337123256979522	1.03763111763987	22	c("CDC42", "JAK1", "CAPZA1", "ARF1")
REACTOME_INTERLEUKIN_12_SIGNALING	0.323676323676324	0.991864564898273	0.065981614400873	0.381245785549895	1.15532367169096	19	c("CDC42", "JAK1", "CAPZA1", "ARF1")
REACTOME_INTERLEUKIN_15_SIGNALING	0.378621378621379	0.991864564898273	0.0584693210386381	0.428984584882742	1.13632603951612	8	c("JAK1", "SHC1", "IL15")
REACTOME_INTERLEUKIN_17_SIGNALING	0.536463536463537	0.991864564898273	0.0424170054438747	0.319835547072999	0.984421303779926	22	c("RPS6KA1", "MAPKAPK2", "IRAK2", "MAPKAPK3", "NFKB1", "PPP2CA", "FBXW11", "MAPK14", "MAP3K7")
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.805194805194805	0.991864564898273	0.0224414263839237	0.232270283949678	0.812442819154587	66	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "IL1R1", "IL1RL2", "IL1RL1", "IL18R1", "PSMD14", "PSMD1", "IRAK2", "MYD88", "PTPN23", "PSMD6", "PSMD2", "IL1RAP")
REACTOME_INTERLEUKIN_1_SIGNALING	0.842157842157842	0.991864564898273	0.0197519290144334	0.221299330269919	0.76123072795739	55	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "IL1R1", "PSMD14", "PSMD1", "IRAK2", "MYD88", "PSMD6", "PSMD2", "IL1RAP", "NFKB1", "FBXW11", "SQSTM1", "MAP3K7", "PSMB1", "PSMA2", "SEM1", "PSMC2")
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.268731268731269	0.991864564898273	0.0753093764172773	0.450733675731248	1.24848702136496	11	c("PIK3R3", "JAK1", "SHC1", "IL15", "PIK3R1")
REACTOME_INTERLEUKIN_37_SIGNALING	0.788211788211788	0.991864564898273	0.0236501012290726	0.246266286138764	0.652328320074474	8	c("IL18R1", "PTPN23", "IL18BP", "TBK1", "PTPN11", "SMAD3", "PTPN9", "STAT3")
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.288711288711289	0.991864564898273	0.0716527366829457	0.423553086535527	1.20917993211419	13	c("PIK3R3", "JAK1", "SHC1")
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.354645354645355	0.991864564898273	0.0615706755421678	0.344576924617963	1.10470673127855	28	c("JAK1", "S1PR1", "IL6R", "MUC1", "POU2F1", "RHOU")
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	0.42957042957043	0.991864564898273	0.0525898950623616	0.39353349808442	1.06343394387976	9	c("JAK1", "IL6R", "OSMR", "IL6ST", "IL6")
REACTOME_INTERLEUKIN_6_SIGNALING	0.276723276723277	0.991864564898273	0.0738052724171275	0.501465471100011	1.281914304813	6	c("JAK1", "IL6R", "IL6ST", "IL6")
REACTOME_INTERLEUKIN_7_SIGNALING	0.16983016983017	0.991864564898273	0.100990587455923	0.525137224005154	1.41906280385329	9	c("PIK3R3", "JAK1", "IRS1", "CISH", "PIK3R1")
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.0689310689310689	0.991864564898273	0.16823816568964	0.648379794894691	1.65747669964988	6	c("PIK3R3", "JAK1", "SHC1", "PIK3R1")
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.188811188811189	0.991864564898273	0.0946646223153342	0.317544712276637	1.1568921707466	116	c("MTOR", "KDM1A", "RBBP4", "PHC2", "PSMB2", "AGO4", "AGO3", "RRAGC", "PIK3R3", "PSMA5", "AHCYL1", "PIP5K1A", "PSMD4", "PSMB4", "GATAD2B", "ADCY3", "PSME4", "TGFA", "IL1RL1", "PSMD14", "IRS1", "PSMD1", "PPARG", "MYD88", "PRKAR2A", "PRKCD", "PSMD6", "GSK3B", "MECOM", "PHC3", "USP13", "PSMD2", "IL1RAP", "PDGFRA", "REST", "EGF", "CAMK2D", "RICTOR", "FGF10", "SLC38A9", "PIK3R1")
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.697302697302697	0.991864564898273	0.0300618095810087	0.286783968741022	0.784741834893968	10	c("HSPB11", "TUBA4A", "TNPO1", "TUBB2A", "TUBB4B", "TUBA1B", "TUBA1C", "IFT88")
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.532467532467532	0.991864564898273	0.0427591434738678	0.277448856524996	0.979400301009831	72	c("KIF1B", "CAPZA1", "MAN1A2", "SEC22B", "COPA", "VAMP4", "RAB3GAP2", "ARF1", "GALNT2", "COG2", "RAB1A", "DYNC1I2", "TUBA4A", "DYNC1LI1", "ARF4", "TMF1", "COPG1", "COPB2", "RHOBTB3", "TMED7", "DCTN4", "BNIP1", "TMED9", "TUBB2A", "VPS52", "MAN1A1", "IGF2R", "KDELR2", "YKT6", "RINT1", "COG5", "CAPZA2", "GCC1", "ARF5")
REACTOME_INTRA_GOLGI_TRAFFIC	0.632367632367632	0.991864564898273	0.0347904098478036	0.301160742971038	0.87964677304769	15	c("MAN1A2", "ARF1", "COG2", "MAN1A1", "YKT6", "COG5", "RIC1", "RGP1")
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.976023976023976	0.991864564898273	0.00715048391330487	0.122531726121111	0.371318999675463	19	c("YWHAQ", "PPP3R1", "BAK1", "YWHAG", "YWHAZ", "MAPK8", "DIABLO", "PPP1R13B", "BMF", "YWHAE", "C1QBP", "TP53", "STAT3", "BAX", "BCL2L1", "YWHAB", "MAPK1", "YWHAH")
REACTOME_ION_CHANNEL_TRANSPORT	0.817182817182817	0.991864564898273	0.0215798086475871	0.232455098733487	0.75548797432325	33	c("ATP6V0B", "ATP1A1", "RAF1", "ATP6V1A", "ATP1B3", "ATP13A4", "ATP8A1", "SLC9B2", "CAMK2D", "RIPK1", "OSTM1", "SGK1", "TTYH3", "ATP6V1B2", "ASPH", "ATP6V1C1", "STOM", "CUTC", "BEST1", "TPCN2", "TRPC6", "SCNN1A")
REACTOME_ION_HOMEOSTASIS	0.485514485514486	0.991864564898273	0.0469758727821845	0.369370380222321	1.01072731228189	10	c("AHCYL1", "ATP1A1", "ATP1B3", "CAMK2D", "ITPR3", "ASPH", "STIM1", "KCNJ11")
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.304695304695305	0.991864564898273	0.0689567351672811	0.43533192691335	1.19122131063891	10	c("ATP1A1", "ATP1B3", "ATP13A4", "ATP8A1", "CAMK2D")
REACTOME_IRAK4_DEFICIENCY_TLR2_4	0.127872127872128	0.991864564898273	0.119348440591015	0.559819461984123	1.48289112126102	8	c("S100A9", "S100A8", "S100A1", "MYD88", "TLR2", "CD14")
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.398601398601399	0.991864564898273	0.0560595875032335	0.354410396354019	1.08675580531988	21	c("SHC1", "PDIA6", "GFPT1", "EDEM1", "SRPRB", "DNAJB11", "ADD1", "SEC31A")
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	0.246753246753247	0.991864564898273	0.0797705918628453	0.520028875358579	1.32936860592945	6	c("IFI16", "XRCC5", "TREX1")
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.923076923076923	0.991864564898273	0.0131702144400005	0.170324618215079	0.516150133992375	19	c("ATP6V0B", "STEAP3", "ATP6V1A", "TFRC", "ATP6V1B2", "ATP6V1C1", "ACO1", "GLRX3", "FTH1", "SLC11A2", "CAND1", "ATP6V0A2")
REACTOME_IRS_MEDIATED_SIGNALLING	0.374625374625375	0.991864564898273	0.0589694466690997	0.408357243668699	1.11740908704071	10	c("NRAS", "IRS1", "PIK3R4", "FGF10", "PIK3R1")
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.947052947052947	0.991864564898273	0.010787337352153	0.117338715466836	0.310815452412548	8	c("IKBKG", "IRAK1", "TAB3", "MAP2K4", "UBE2N", "MAPK8", "MAP3K7", "IRAK2")
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	0.28971028971029	0.991864564898273	0.0714786287425507	0.490777563855149	1.25459242130295	6	c("B3GNT2", "B3GNT7", "B4GALT4", "ST3GAL1", "B4GALT1")
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.28971028971029	0.991864564898273	0.0714786287425507	0.490777563855149	1.25459242130295	6	c("B3GNT2", "B3GNT7", "B4GALT4", "ST3GAL1", "B4GALT1")
REACTOME_KERATINIZATION	0.944055944055944	0.991864564898273	0.0111060331981493	0.118346392866793	0.313484662704371	8	c("CAPNS1", "EVPL", "PCSK6", "FURIN", "KRT18", "KRT8", "KRT7", "CAPN1")
REACTOME_KINESINS	0.433566433566434	0.991864564898273	0.0521630305460055	0.385495672086104	1.06778430214039	11	c("KIF1B", "TUBA4A")
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	0.777222777222777	0.991864564898273	0.0244268887168729	0.255691296893179	0.699661345685498	10	c("EXOSC7", "EXOSC9", "MAPK14", "YWHAZ", "EXOSC4", "EXOSC2")
REACTOME_L1CAM_INTERACTIONS	0.283716283716284	0.991864564898273	0.0725351864394589	0.352117515471079	1.15382400417491	36	c("EPHB2", "LYPLA2", "RPS6KA1", "ITGA10", "LAMC1", "SCN3A", "ITGAV", "TUBA4A")
REACTOME_LAMININ_INTERACTIONS	0.220779220779221	0.991864564898273	0.0857844408075645	0.47839511137272	1.30905733382171	10	c("LAMC1", "LAMB3", "NID1", "ITGAV")
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	0.968031968031968	0.991864564898273	0.00829069833204511	0.089727521184901	0.237676882518999	8	c("CHMP4B", "CHMP2A", "PLIN3", "RNASE1", "IFT88", "TSG101", "PLIN2", "VPS37A")
REACTOME_LDL_CLEARANCE	0.8001998001998	0.991864564898273	0.0227981839377501	0.236838832471933	0.640002578955749	9	c("AP2A1", "AP2S1", "LSR", "LDLR", "NPC1", "CLTC", "AP2B1")
REACTOME_LEISHMANIA_INFECTION	0.178821178821179	0.991864564898273	0.0978773277424561	0.36161442286352	1.22990242697119	48	c("CDC42", "WASF2", "GNAI3", "AHCYL1", "FCGR2A", "FCGR3A", "ADAM17", "ADCY3", "ACTR2", "ACTR3", "NCKAP1", "ARPC2", "ARPC4", "PRKAR2A", "GNB4", "DVL3", "NFKB1", "HRH2", "ITPR3", "MAPK14", "NT5E", "RAC1", "IL6", "ARPC1B", "GNB2")
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.591408591408591	0.991864564898273	0.0379271467108098	0.34475897800781	0.88131983374939	6	c("STAM2", "CTNNB1", "CBLL1", "CTNND1")
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.552447552447552	0.991864564898273	0.0410713282497468	0.336381558866566	0.949088635221294	12	c("DNAJC6", "ARF1")
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.906093906093906	0.991864564898273	0.0146874349112173	0.179806302258889	0.507317103202943	12	c("NRAS", "RAF1", "BRAF", "TLN1", "VCL", "VWF", "KRAS")
REACTOME_MAPK1_ERK2_ACTIVATION	0.256743256743257	0.991864564898273	0.0776798560117236	0.512076392756924	1.3090393872826	6	c("JAK1", "IL6R", "IL6ST", "IL6")
REACTOME_MAPK6_MAPK4_SIGNALING	0.463536463536464	0.991864564898273	0.0490939668192139	0.299068982000218	1.01852029463603	49	c("CDC42", "PSMB2", "AGO4", "AGO3", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "KALRN", "PSMD2")
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.756243756243756	0.991864564898273	0.0259033757772498	0.242963993170537	0.875928973096294	103	c("CDC42", "PSMB2", "AGO4", "AGO3", "JAK1", "PSMA5", "NRAS", "PSMD4", "PSMB4", "IL6R", "SHC1", "RASAL2", "PPP1CB", "PSME4", "TGFA", "PSMD14", "CUL3", "IRS1", "PSMD1", "RAF1", "PSMD6", "KALRN", "PSMD2", "PDGFRA", "EGF", "CAMK2D", "FGF10", "IL6ST", "PIK3R1", "PPP2CA", "PDGFRB", "CCND3", "PSMB1", "PDGFA", "RAC1", "IL6", "PSMA2", "SEM1", "PSMC2", "BRAF", "GFRA2", "PPP2CB", "NRG1", "MYC", "AGO2", "TLN1", "ABHD17B", "PTPN3", "PSMD5", "DAB2IP", "PSMB7")
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.422577422577423	0.991864564898273	0.053347785067549	0.391378793700616	1.07095007456488	10	c("RPS6KA1", "MAPKAPK2", "PPP2CA", "MAPK14", "PPP2CB", "MAPK8")
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.531468531468531	0.991864564898273	0.042845050912155	0.376012965964344	0.97386340372983	7	c("RPN1", "MGAT4B", "MGAT1", "ST3GAL1", "GANAB", "STT3A", "MGAT4C")
REACTOME_MEIOSIS	0.961038961038961	0.991864564898273	0.00918593980608508	0.103965538154965	0.27539159303378	8	c("SMC1A", "SUN2", "RPA1", "TINF2", "CDK2", "SMC3", "RAD21", "RAD50")
REACTOME_MEMBRANE_TRAFFICKING	0.844155844155844	0.991864564898273	0.0196032645039178	0.230388979813436	0.867107782784905	211	c("KIF1B", "PUM1", "GJA4", "TRAPPC3", "DNAJC6", "FNBP1L", "STXBP3", "CAPZA1", "MAN1A2", "SEC22B", "GJA5", "COPA", "VAMP4", "RAB7B", "RAB3GAP2", "ACBD3", "ARF1", "GALNT2", "COG2", "EXOC8", "YWHAQ", "RAB10", "STON1", "RAB1A", "ACTR2", "TGFA", "ACTR3", "STAM2", "DYNC1I2", "ARPC2", "TUBA4A", "AGFG1", "COPS8", "ARPC4", "SEC13", "RAB5A", "DYNC1LI1", "GORASP1", "SEC22C", "ARF4", "TMF1", "TFG", "RAB7A", "COPG1", "COPB2", "AGTR1", "TFRC", "BLOC1S4", "USO1", "SEC31A", "COPS4", "SEC24B", "EGF", "SEC24D", "SH3D19", 
"TRAPPC11", "TRAPPC13", "FCHO2", "AP3B1", "RHOBTB3", "TMED7", "SAR1B", "SEC24A", "DCTN4", "CLINT1", "BNIP1", "TMED9", "TUBB2A", "VPS52", "MYO6", "MAN1A1", "SNX9", "SYNJ2", "IGF2R", "RAC1", "KDELR2", "AMPH", "YKT6", "RABGEF1", "YWHAG", "AP1S1", "RINT1", "COG5", "CAPZA2", "GCC1", "ARF5")
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	0.316683316683317	0.991864564898273	0.0670512579829467	0.443466695975456	1.19836694913159	9	c("GCLM", "CYP1B1", "CYP26B1", "GCLC", "CYP7B1", "OPLAH")
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.908091908091908	0.991864564898273	0.0145143429459948	0.209323697474786	0.748961230911808	88	c("SRM", "SERINC2", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "OAZ3", "SLC25A44", "GLUL", "PYCR2", "TPO", "PSME4", "PSMD14", "PSMD1", "PDHB", "PSMD6", "HGD", "EEFSEC", "PSMD2", "AIMP1", "MCCC2", "BHMT2", "EEF1E1", "PSMB1", "AIMP2", "PSMA2", "OGDH", "SLC25A13", "SEM1", "ASNS", "PSMC2", "DLD", "GSR", "IDO2", "PSAT1", "SECISBP2", "SLC44A1", "PSMD5", "PSMB7", "PAPSS2", "ALDH18A1", "GOT1", "PSMD13", "PSMA1", "BBOX1", "PSMC3", "SLC3A2", "SLC36A4", "ACAT1", "DLAT", "NNMT", "ACAD8", "SLC6A12")
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.411588411588412	0.991864564898273	0.0545680646670941	0.290382062574342	1.03785070702442	86	c("ENO1", "PGD", "GALE", "SLC9A1", "SDC3", "SLC2A1", "PGM1", "AGL", "NUP133", "B3GNT2", "UGP2", "NUP35", "B3GNT7", "GPC1", "SEC13", "HYAL2", "GLYCTK", "TKT", "GBE1", "B4GALT4", "GYG1", "GNPDA2", "NUP54", "NUP155", "ARSB", "VCAN", "PPP2CA", "SLC26A2", "HK3", "NUP153", "SLC35B2", "NUP43", "MDH2", "SLC25A13", "AKR1B1", "NUP205", "CHPF2", "PPP2CB", "ST3GAL1", "B4GALT1", "NUP188", "PFKP", "CSGALNACT2", "HK1", "CHST3", "NDST2", "PAPSS2", "PGAM1", "GOT1", "CHST15", "TALDO1", "NUP98", "LYVE1")
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.152847152847153	0.991864564898273	0.107554375265169	0.470359858080008	1.37385280448401	15	c("UBIAD1", "SDC3", "LRP8", "RETSAT", "GPC1")
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	0.395604395604396	0.991864564898273	0.0564118388217596	0.424019282037321	1.12317357876073	8	c("MTHFR", "MTHFD2", "MTHFD1L", "SLC25A32", "FPGS", "FOLR2", "SHMT2", "ALDH1L2")
REACTOME_METABOLISM_OF_LIPIDS	0.958041958041958	0.991864564898273	0.00954760674075313	0.203831789497174	0.767146175470472	210	c("PLA2G2A", "MED18", "THRAP3", "MFSD2A", "ELOVL1", "PIK3R3", "CYP4B1", "CPT2", "DHCR24", "CEPT1", "ARNT", "PIP5K1A", "FDPS", "MAPKAPK2", "G0S2", "HSD11B1", "LPGAT1", "DEGS1", "LBR", "ARF1", "AGT", "GRHL1", "HADHB", "SELENOI", "PPP1CB", "LCLAT1", "CYP1B1", "STARD7", "GPD2", "PIKFYVE", "ACADL", "SGPP2", "ACSL3", "PPARG", "HACL1", "RAB5A", "ABHD5", "SACM1L", "ALAS1", "PIK3R4", "PCCB", "ESYT3", "PCYT1A", "PPARGC1A", "SRD5A3", "CLOCK", "SGMS2", "SEC24B", "ELOVL6", "SEC24D", "MMAA", "MSMO1", "ACSL1", 
"HMGCS1", "PIK3R1", "HMGCR", "ARSB", "HSD17B4", "SLC22A5", "SAR1B", "SEC24A", "PPARGC1B", "RXRB", "TNFRSF21", "ELOVL5", "ME1", "CCNC", "SMPD2", "MED23", "SYNJ2", "ACAT2", "FAM120B", "OSBPL3", "PNPLA8", "AKR1B1", "PRKAG2", "AGPAT5", "MTMR9", "FDFT1", "MTMR7", "GPAT4", "TGS1", "CYP7B1", "FABP4", "DECR1", "SQLE", "PLPP6", "PLIN2", "GBA2", "SPTLC1", "ABCA1", "SLC44A1", "RAB14", "PTGES2", "PTGES", "MED27", "IDI1", "AKR1C1", "AKR1C2", "AKR1C3", "SGPL1", "SEC24C", "SAMD8", "PTEN", "CH25H", "PI4K2A", "SCD", 
"GPAM", "PNPLA2", "OSBPL5", "ARNTL", "FAR1", "PIK3C2A", "MED19", "OSBP", "FADS1", "FADS2", "ESRRA", "PPP1CA", "PITPNM1", "DHCR7", "DGAT2", "ACER3")
