-------------------------------
  Cluster: 	 Mophological.cluster.G4_28 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_SIGNALING_BY_MET	0.382617382617383	0.915873714138356	0.0579754757571486	0.346059327880142	1.09333294974078	17	c("RAB4A", "RPS27A", "LRIG1", "MUC20", "GAB1", "COL11A2", "LAMA4", "TNS3", "HGF", "COL27A1", "COL5A1")
REACTOME_SIGNALING_BY_NOTCH	0.638361638361638	0.915873714138356	0.0343431191135615	0.260074996873788	0.909971309904737	37	c("MIB2", "ST3GAL3", "JUN", "MOV10", "RPS27A", "HDAC11", "HES1", "FLT4", "NOTCH4", "PSMB9", "HEY2", "DLL1", "LFNG", "HDAC9", "DTX2")
REACTOME_SIGNALING_BY_NOTCH1	0.579420579420579	0.915873714138356	0.038875878582578	0.291636585917924	0.939965925506166	19	c("MIB2", "RPS27A", "HDAC11", "HES1", "HEY2", "DLL1", "HDAC9", "DTX2")
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	0.266733266733267	0.915873714138356	0.0756946307932749	0.437172425027044	1.25216934526099	9	c("MIB2", "RPS27A")
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.478521478521479	0.915873714138356	0.0476387259290825	0.321493380870998	1.01571978591939	17	c("MIB2", "RPS27A", "HDAC11", "HES1", "HEY2", "DLL1", "HDAC9")
REACTOME_SIGNALING_BY_NOTCH2	0.451548451548452	0.915873714138356	0.0502948063662358	0.357896393254987	1.06186545242647	11	c("MIB2", "RPS27A", "HES1")
REACTOME_SIGNALING_BY_NOTCH3	0.572427572427572	0.915873714138356	0.0394366509525593	0.310939625115881	0.946181353427335	13	c("MIB2", "RPS27A", "HES1", "HEY2", "DLL1")
REACTOME_SIGNALING_BY_NOTCH4	0.719280719280719	0.915873714138356	0.0285038599247822	0.25760918721375	0.793562456067046	14	c("RPS27A", "HES1", "FLT4", "NOTCH4", "PSMB9", "HEY2")
REACTOME_SIGNALING_BY_NTRKS	0.875124875124875	0.931487285277899	0.0172342687658066	0.201086016164407	0.681219529282334	29	c("RALB", "ATF2", "NAB1", "GAB1", "MEF2C", "EGR1", "FRS3", "PPP2R5D", "SRF", "EGR3", "NTRK2", "DNM1", "RALGDS", "NELFB", "EGR2")
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.682317682317682	0.915873714138356	0.0311335139616949	0.249288822314372	0.876273346608155	39	c("JUN", "GNG12", "MOV10", "CRABP2", "NCOA1", "XPO1", "ATF2", "GNAI2", "KCTD6")
REACTOME_SIGNALING_BY_PDGF	0.426573426573427	0.915873714138356	0.0529129848430583	0.372008133215192	1.08604412660432	10	c("COL9A2", "THBS3", "PDGFA", "PTPN12", "PLAT", "COL5A1")
REACTOME_SIGNALING_BY_PTK6	0.669330669330669	0.915873714138356	0.0320704174637537	0.279310352956932	0.828703557508895	11	c("RPS27A", "HBEGF", "NR3C1", "KHDRBS2", "KHDRBS3", "CCND1", "CDKN1B", "PXN", "UBC")
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.593406593406593	0.915873714138356	0.037770500132479	0.247640069020012	0.953561632527855	108	c("STMN1", "PTPRU", "COL9A2", "MKNK1", "THEM4", "THBS3", "RAB4A", "PRKCE", "ATP6V1E2", "RPS27A", "RALB", "PTPN18", "ATF2", "NAB1", "ABI2", "NRP2", "MST1R", "TLR9", "LRIG1", "MUC20", "FGFR3", "FGF2", "SPRY1", "GAB1", "MEF2C", "EGR1", "HBEGF", "FGF1", "FGF18", "FGFR4", "FLT4", "ATP6V1G2", "COL11A2", "FRS3", "PPP2R5D", "SRF", "LAMA4", "TAB2", "PDGFA", "TNS3", "GRB10", "HSPB1", "PTPN12", "HGF", "PTN", "FGF17", "EGR3", "FGFR1", "PLAT", "CD274", "SHB", "NTRK2", "COL27A1", "ATP6V1G1", "DNM1", "RALGDS", 
"COL5A1", "NELFB", "NRP1", "CXCL12", "EGR2")
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.333666333666334	0.915873714138356	0.0645031249656493	0.281310332063182	1.08719010639483	112	c("DVL1", "PLEKHG5", "VAMP3", "CENPS", "UBXN11", "RHOC", "RPS27", "ARHGEF2", "PPP1R12B", "SRGAP2", "PPP2R5A", "CDC42BPA", "OBSCN", "CDC42EP3", "RHOQ", "SPTBN1", "XPO1", "SEMA4F", "CCDC115", "ARHGAP15", "PKP4", "ABI2")
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.423576423576424	0.915873714138356	0.0532386494755899	0.274918753125071	1.03339933586136	78	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "SRGAP2", "ENAH", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL35A", "SLIT2", "RPL9", "RPL34", "RPS3A", "RPL37", "SLIT3", "CAP2", "PSMB9", "RPS18", "RPL10A")
REACTOME_SIGNALING_BY_SCF_KIT	0.523476523476524	0.915873714138356	0.0435378240914002	0.35612461953845	0.967628423168785	7	c("PTPRU", "GRB10", "GAB2", "CHEK1", "KITLG", "FES", "STAT5B")
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.457542457542458	0.915873714138356	0.0496901392724606	0.325286608913773	1.03684065853782	18	c("SKI", "RPS27A", "XPO1", "WWTR1")
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.30969030969031	0.915873714138356	0.0681513438679483	0.37754042453164	1.17565907973656	15	c("SKI", "RPS27A", "XPO1", "WWTR1")
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.901098901098901	0.936185937955849	0.0151147394041638	0.171704065268277	0.491802672532074	9	c("RPS27A", "PSMB9", "PPP3CB", "RELA", "UBC", "PSME2")
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.145854145854146	0.915873714138356	0.110564716336619	0.454287085669234	1.38238402198782	13	c("THEM4", "TLR9", "FGFR3", "FGF2", "GAB1", "FGF1", "FGF18", "FGFR4", "FGF17", "FGFR1")
REACTOME_SIGNALING_BY_VEGF	0.76023976023976	0.915899516305196	0.0256225253207008	0.242338189840506	0.746520305462187	14	c("THEM4", "ABI2", "NRP2", "FLT4", "HSPB1", "SHB", "NRP1", "VEGFB", "PXN", "FLT1", "HSP90AA1")
REACTOME_SIGNALING_BY_WNT	0.271728271728272	0.915873714138356	0.0747385227439092	0.328873604986885	1.16023955097582	41	c("DVL1", "ROR1", "GNG12", "WNT2B", "MOV10", "PPP2R5A", "RPS27A", "XPO1", "TCF7L1")
REACTOME_SIGNALLING_TO_ERKS	0.801198801198801	0.916060994454876	0.0227269260340067	0.240252019722134	0.635090046302054	6	c("RALB", "RALGDS", "MAPK3", "SHC2", "MAPK12", "MAPK11")
REACTOME_SIGNAL_AMPLIFICATION	0.635364635364635	0.915873714138356	0.034566432206351	0.309355921735686	0.84055290289951	7	c("GNG12", "GNAI2", "GNG11", "GNA14")
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.919080919080919	0.941939593507538	0.0135373162884418	0.156663414699372	0.425671140429041	7	c("L1CAM", "ITGA2B", "CSNK2A2", "MAPK3", "ITGA5", "NRP1", "FGFR1")
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.256743256743257	0.915873714138356	0.0776798560117236	0.382404022213535	1.21890058598905	18	c("SLC6A9", "SLC44A3", "SLC8A1", "SLC6A1", "SLC26A6", "SLC9A3", "SLC6A3")
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.835164835164835	0.923242482564516	0.0202691096367175	0.203906016024701	0.584036979378632	9	c("RPS27A", "WWTR1", "SERPINE1", "UBC", "TFDP1", "MAPK3", "TGIF1", "JUNB", "UBA52")
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.804195804195804	0.916060994454876	0.0225128737259091	0.221698797781702	0.663163233234645	12	c("LMOD1", "ACTG2", "MYL5", "SORBS3", "TPM2", "ACTA2", "MYL6B", "PXN", "TPM1", "MYH11")
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.17982017982018	0.915873714138356	0.09754492162472	0.325039265200191	1.19728058093683	63	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "SSR2", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37")
REACTOME_STABILIZATION_OF_P53	0.784215784215784	0.916060994454876	0.0239329549624917	0.25001775084178	0.660905099328963	6	c("RPS27A", "PSMB9", "UBC", "PSME2")
REACTOME_STIMULI_SENSING_CHANNELS	0.0729270729270729	0.915873714138356	0.163180127180689	0.481205961392398	1.50834337593277	16	c("SCNN1D", "CASQ2", "RYR2", "RPS27A")
REACTOME_STRIATED_MUSCLE_CONTRACTION	0.352647352647353	0.915873714138356	0.0618406035753285	0.37230421430036	1.14687930931268	14	c("ACTA1", "NEB", "TTN", "DES", "TNNC1")
REACTOME_SUMOYLATION	0.46953046953047	0.915873714138356	0.048505983646947	0.317813329842254	1.02433547486201	19	c("SCMH1", "NCOA1", "NR4A2", "SUMO1", "SP100", "CTBP1", "NR3C1")
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.140859140859141	0.915873714138356	0.112843355675562	0.53356814818033	1.44976134069573	7	c("SCMH1", "SUMO1", "SP100")
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	0.562437562437562	0.915873714138356	0.0402477565068868	0.342486599965794	0.930572475193782	7	c("NR4A2", "SUMO1", "NR3C1")
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.2997002997003	0.915873714138356	0.0697792517076235	0.464054095109977	1.22669577176046	6	c("SCMH1", "SUMO1")
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.040959040959041	0.915873714138356	0.222056046145248	0.651084578663092	1.72109826875932	6	c("SCMH1", "NCOA1", "SUMO1", "CTBP1")
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.45954045954046	0.915873714138356	0.0494904866135495	0.358683968680641	1.04714543234838	10	c("RPS27A", "ANAPC4", "CCNA2", "ANAPC10", "PSMB9", "MCM7")
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.805194805194805	0.916060994454876	0.0224414263839237	0.238895214329224	0.649103675683949	7	c("RPS27A", "UBE2B", "UBE2H")
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	0.440559440559441	0.915873714138356	0.0514264916187015	0.39053281743028	1.06111915209761	7	c("NCOA1", "CYP27A1")
REACTOME_SYNTHESIS_OF_DNA	0.298701298701299	0.915873714138356	0.0699458736501659	0.392351326639225	1.19391508599189	13	c("RPS27A", "POLE4", "RFC4", "ANAPC4", "CCNA2", "ANAPC10", "PSMB9", "MCM7")
REACTOME_SYNTHESIS_OF_PA	0.224775224775225	0.915873714138356	0.0847985102819124	0.487168017011031	1.3236872551232	7	c("PLA2G5", "GNPAT")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.504495504495505	0.915873714138356	0.0452247443372884	0.377336754232898	0.997464316821974	6	c("RAB4A", "PLEKHA3", "PIP5K1B", "INPPL1", "MTMR2")
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.552447552447552	0.915873714138356	0.0410713282497468	0.355931229822138	0.940880253533465	6	c("ST3GAL3", "SLC35A1", "ST6GALNAC6", "ST3GAL4", "NUDT14")
REACTOME_S_PHASE	0.545454545454545	0.915873714138356	0.0416556773979467	0.29907304216951	0.967789443257212	21	c("CKS1B", "RPS27A", "POLE4", "RFC4", "ANAPC4", "CCNA2", "ANAPC10", "PSMB9", "CDKN1A", "MCM7", "ANAPC16", "WEE1", "CCND1", "CDKN1B", "UBC", "TFDP1", "PSME2", "MAX", "LIN52")
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.732267732267732	0.915899516305196	0.0275885895800029	0.258774836099605	0.741194774736345	9	c("RPS27A", "TAB2", "RIPK2", "NFKB2", "RELA", "UBC", "HMGB1")
REACTOME_TBC_RABGAPS	0.519480519480519	0.915873714138356	0.0438879842863647	0.331541208416159	0.991732665777802	12	c("SYTL1", "RAB4A", "RAB6B")
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.234765234765235	0.915873714138356	0.0824344091527096	0.365342396805158	1.21592365530057	25	c("DVL1", "PPP2R5A", "RPS27A", "XPO1", "TCF7L1", "RYK", "CTBP1", "SFRP2", "SOX4", "PSMB9", "PPP2R5D")
REACTOME_TCR_SIGNALING	0.754245754245754	0.915899516305196	0.0260437699289678	0.241819366481488	0.753024352856494	15	c("ENAH", "RPS27A", "HLA-DRB1", "PSMB9", "HLA-DPB1", "TAB2")
REACTOME_TELOMERE_MAINTENANCE	0.755244755244755	0.915899516305196	0.0259735747969448	0.268452542294968	0.709636229960519	6	c("RFC4", "CCNA2", "TERF1")
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.00665537019646392	0.915873714138356	0.407017918923954	0.662824225077772	1.89849159833768	9	c("ISG15", "RPS27A", "POLE4", "REV1", "UBA7", "RFC4")
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.28971028971029	0.915873714138356	0.0714786287425507	0.45733279101319	1.24262177662697	7	c("RPS27A", "XPO1")
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.484515484515485	0.915873714138356	0.0470699590082662	0.384444720560615	1.01625374747652	6	c("COX7A2L", "D2HGDH", "SLC25A27", "ME3", "COQ10A")
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.538461538461538	0.915873714138356	0.0422468188360053	0.347786125778935	0.969119471898597	8	c("RPS27A", "PSMB9", "CDKN1A", "HSP90AB1")
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.769230769230769	0.915899516305196	0.0249900772245545	0.246251553146161	0.686189463724927	8	c("GNG12", "F2R", "GNG11", "GNA14", "GNB3", "GNB5", "MAPK3", "GNA13")
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.608391608391608	0.915873714138356	0.0366082221336689	0.331117175010298	0.875285969507801	6	c("GNG12", "GNG11", "GNA14", "GNB3", "GNB5")
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	0.511488511488511	0.915873714138356	0.0445961615888961	0.333334094449571	0.997095690343725	12	c("USP21", "RPS27A", "RACK1", "TNFAIP3", "TAB2", "SHARPIN", "TRAF1", "TRAF2")
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.170829170829171	0.915873714138356	0.100633389423036	0.434134948062515	1.33734824978571	14	c("TNFRSF14", "TNFRSF25", "RPS27A")
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	0.981018981018981	0.986377724839263	0.00634596373149448	0.0747889022919179	0.19769943026655	6	c("CD40", "TNFSF14", "TNFSF12", "TNFSF13B", "BIRC2", "TRAF2")
REACTOME_TNF_SIGNALING	0.678321678321678	0.915873714138356	0.0314209215415833	0.269264475298848	0.829466451336069	14	c("USP21", "RPS27A", "RACK1", "TNFAIP3", "TAB2", "SHARPIN", "TRAF1", "TRAF2")
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.68031968031968	0.915873714138356	0.0312771255290148	0.261660908757972	0.859555031405557	23	c("JUN", "RPS27A", "PELI1", "ATF2", "TLR9", "MEF2C", "TICAM2", "PPP2R5D", "TAB2", "RIPK2", "NFKB2", "IRF7", "RELA", "ATF1", "DUSP6", "UBC", "HMGB1", "PELI2", "FOS")
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.729270729270729	0.915899516305196	0.0277995594097672	0.244718123313243	0.834523410194362	30	c("JUN", "TLR5", "RPS27A", "PELI1", "ATF2", "TLR9", "MEF2C", "TICAM2", "PPP2R5D", "TAB2", "RIPK2", "GSDMD", "DNM1", "NFKB2", "SIGIRR", "IRF7", "RELA", "BIRC2", "ATF1", "DUSP6", "UBC", "HMGB1", "PELI2", "FOS")
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.726273726273726	0.915899516305196	0.0280106629226489	0.251263665889536	0.813080047462704	21	c("JUN", "RPS27A", "PELI1", "ATF2", "MEF2C", "PPP2R5D", "TAB2", "RIPK2", "NFKB2", "SIGIRR", "RELA", "ATF1", "DUSP6", "UBC", "HMGB1", "PELI2", "FOS")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.141858141858142	0.915873714138356	0.112378519110475	0.48545068944801	1.41722941773977	10	c("PLK3", "BTG2", "PCBP4", "CCNA2", "PLK2", "CDKN1A", "PLAGL1", "CNOT7")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.635364635364635	0.915873714138356	0.034566432206351	0.319812359670844	0.845402450918971	6	c("TMEM219", "CASP1", "FAS", "NDRG1", "TNFRSF10D", "IGFBP3")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.353646353646354	0.915873714138356	0.0617054053637522	0.416247476196984	1.15988966899604	8	c("JUN", "ERCC3", "ATF2", "GTF2H4", "NELFB", "DDB2", "CHEK1")
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	0.549450549450549	0.915873714138356	0.0413209506074822	0.357569453557947	0.945210787734308	6	c("RPS27A", "TICAM2", "TAB2")
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.492507492507492	0.915873714138356	0.0463227785794633	0.382430264545107	1.01092866856296	6	c("RPS27A", "TLR9")
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.812187812187812	0.916060994454876	0.0219398252709772	0.225166196363624	0.595211687458945	6	c("GRIP2", "CAMK2B", "CAMK2G")
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.569430569430569	0.915873714138356	0.0396787203613389	0.326142711831014	0.934152939563424	9	c("NCOA1", "ATF2", "MEF2C")
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.428571428571429	0.915873714138356	0.0526973085708419	0.359119537201584	1.07422717575056	12	c("SKI", "RPS27A", "WWTR1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.85014985014985	0.92460404660035	0.0191546578437244	0.205812589427626	0.573504729464009	8	c("RYBP", "EHMT2", "EPC1", "CHEK1", "TFDP1", "MAX")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.868131868131868	0.93098507332084	0.0177814832001704	0.190989378076543	0.571302752861243	12	c("MOV10", "MEF2C", "DLL1", "CAMK2B", "NOTCH1", "CAMK2G")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.864135864135864	0.930729820638078	0.0180905963991599	0.204908420366212	0.686627588783226	26	c("SCMH1", "MOV10", "RPS27A", "KCTD6", "RYBP")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.482517482517482	0.915873714138356	0.0472587336673259	0.313751463357519	1.0129967638946	20	c("BGLAP", "RPS27A", "GLI2", "WWTR1", "HES1", "NR3C1", "PSMB9", "CDKN1A", "HEY2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.336663336663337	0.915873714138356	0.0640703750499722	0.363987267263002	1.14997412444429	17	c("RORC", "RPS27A", "TCF7L1", "WWTR1", "HES1", "PSMB9", "BRD2", "CDKN1A")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.31968031968032	0.915873714138356	0.0665892104103933	0.306089012704828	1.1018981509498	49	c("TAF12", "MEAF6", "PLK3", "JUN", "MOV10", "BTG2", "SMYD2", "COX7A2L", "RPS27A", "ERCC3", "ATF2", "ING5", "PCBP4", "RFC4", "CCNA2", "PLK2", "CCNG1", "GTF2H4", "EHMT2", "CDKN1A", "PLAGL1", "IGFBP3", "LAMTOR4", "CNOT7", "TNFRSF10D")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.372627372627373	0.915873714138356	0.059221919380382	0.395422422882622	1.13258707095219	9	c("MOV10", "ANAPC4", "ANAPC10", "EHMT2", "IL6", "ANAPC16", "RELA", "CCND1")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.487512487512487	0.915873714138356	0.046788296531803	0.38376973350369	1.014469464615	6	c("CSF3R", "CDKN1A", "KMT2A", "TFDP1", "PML", "RARA")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.686313686313686	0.915873714138356	0.0308468245215279	0.26674671493506	0.82171051638792	14	c("NCOA1", "ZNF638", "MED10", "EBF1", "CDK19", "ZNF467", "KLF4", "EGR2", "RELA", "MED21")
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.124875124875125	0.915873714138356	0.120985142145252	0.466346710469137	1.41908115285606	13	c("RPS27A", "POLE4", "ERCC3", "COPS7B", "RFC4", "ERCC8", "GTF2H4")
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.190809190809191	0.915873714138356	0.0940503465727813	0.523220747889023	1.38309883674381	6	c("TAF12", "ERCC3", "GTF2H4", "GTF2E2", "NELFB", "TAF3")
REACTOME_TRANSLATION	0.684315684315684	0.915873714138356	0.0309900819310557	0.238171350300678	0.898035945979049	80	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "SSR2", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "EIF4A2", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37")
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.393606393606394	0.915873714138356	0.0566484183613995	0.374209415950151	1.11026559154803	11	c("ST3GAL3", "RPS27A", "SUMO1")
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.393606393606394	0.915873714138356	0.0566484183613995	0.374209415950151	1.11026559154803	11	c("ST3GAL3", "RPS27A", "SUMO1")
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.00665537019646392	0.915873714138356	0.407017918923954	0.662824225077772	1.89849159833768	9	c("ISG15", "RPS27A", "POLE4", "REV1", "UBA7", "RFC4")
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.163836163836164	0.915873714138356	0.103197466945307	0.48741540732097	1.39607760351642	9	c("RAB4A", "RHOQ", "TBC1D1", "EXOC1")
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.824175824175824	0.918009883854286	0.0210730272985761	0.214978249076695	0.762565970286174	43	c("KIF17", "GNG12", "PPFIA4", "CACNB4", "SLC6A1", "GRIP2", "GNAI2", "CPLX1", "NAAA", "SLC6A3", "ADCY2", "GABBR1", "PRKAR1B", "CAMK2B", "STX1A", "GNG11")
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.285714285714286	0.915873714138356	0.0721797965581253	0.469264619330977	1.24046944189485	6	c("SLC8A1", "SLC26A6", "SLC9A3")
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.666333666333666	0.915873714138356	0.0322878452489437	0.294390289404143	0.820329911552493	8	c("SRSF7", "THOC7", "SRSF3")
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.531468531468531	0.915873714138356	0.042845050912155	0.259783950074456	0.980715196758296	81	c("SCNN1D", "SLC6A9", "CYB5RL", "GNG12", "LRRC8C", "ABCA4", "SLC44A3", "CASQ2", "ATP2B4", "RYR2", "SLC8A1", "ATP6V1E2", "RPS27A")
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.185814185814186	0.915873714138356	0.0956031492204301	0.436967028593321	1.32967952979124	13	c("CD55", "CNIH3", "SPTBN1", "LMAN2L", "COL7A1", "ANK2")
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.646353646353646	0.915873714138356	0.0337507376805299	0.317373641661874	0.838955863976536	6	c("AP4B1", "DTNBP1", "AP1G2", "BLOC1S6", "STX4", "VAMP2")
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.591408591408591	0.915873714138356	0.0379271467108098	0.330884238940457	0.899047627744223	7	c("TYW3", "TRMT44")
REACTOME_TRNA_PROCESSING	0.748251748251748	0.915899516305196	0.0264649017470855	0.251431461341192	0.720161543368472	9	c("TYW3", "TRMT44")
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0.85014985014985	0.92460404660035	0.0191546578437244	0.209048763190563	0.676474163883802	21	c("USP21", "TOMM20", "RPS27A", "CCNA2", "PSMB9", "SNX3", "POLB", "IL33", "TRAF2", "DDB2", "RCE1", "BIRC2", "UBC", "USP12", "PSME2")
REACTOME_UCH_PROTEINASES	0.298701298701299	0.915873714138356	0.0699458736501659	0.434005169670053	1.20937216770761	8	c("RPS27A", "INO80B", "MBD5", "PSMB9")
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.514485514485514	0.915873714138356	0.0443293451680314	0.333024966407835	0.996171001740575	12	c("CREB3L4", "ATF3", "SERP1", "CXCL8")
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.609390609390609	0.915873714138356	0.0365314928349125	0.311388718671713	0.867696691230659	8	c("ANTXR1", "HBEGF", "HSP90AB1", "STX1A")
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.44955044955045	0.915873714138356	0.0504983044100709	0.382713804293676	1.0664467970788	8	c("GNG12", "ADCY2", "PRKAR1B", "AQP1", "GNG11")
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.522477522477522	0.915873714138356	0.0436251240000606	0.25783972117201	0.983449725438861	93	c("VAMP3", "SYTL1", "AP4B1", "DENND2C", "SYT11", "CD55", "CNIH3", "GJC2", "RAB4A", "KIF3C", "RHOQ", "SPTBN1", "RPS27A", "VPS54", "CHMP3", "LMAN2L", "COPS7B", "GOLGA4", "COL7A1", "RAB6B", "STX18", "TBC1D1", "EXOC1", "ALB", "ANK2", "SCOC")
