-------------------------------
  Cluster: 	 Mophological.cluster.G4_24 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	0.220779220779221	0.997428880498308	0.0857844408075645	0.510981791084422	1.31608997418742	8	c("ELOA", "POLR2D", "CCNT2", "POLR2B")
REACTOME_HIV_INFECTION	0.868131868131868	0.997428880498308	0.0177814832001704	0.243554806207887	0.801611258629222	93	c("ELOA", "PSMB2", "NDC1", "GTF2B", "PSMA5", "PSMD4", "PSMB4", "TPR", "NUP133", "PSME4", "POLR2D", "CCNT2", "PSMD14", "NUP35", "XRCC5", "PSMD1", "SEC13", "PDCD6IP", "PSMD6", "GTF2E1", "KPNA1")
REACTOME_HIV_LIFE_CYCLE	0.583416583416583	0.997428880498308	0.0385579101998489	0.298849024214864	0.942997392963946	46	c("ELOA", "NDC1", "GTF2B", "TPR", "NUP133", "POLR2D", "CCNT2", "NUP35", "XRCC5", "SEC13", "PDCD6IP", "GTF2E1", "KPNA1", "POLR2B", "NUP54")
REACTOME_HIV_TRANSCRIPTION_ELONGATION	0.497502497502497	0.997428880498308	0.0458620343117985	0.373910832497998	0.987712096314521	9	c("ELOA", "POLR2D", "POLR2B")
REACTOME_HIV_TRANSCRIPTION_INITIATION	0.527472527472527	0.997428880498308	0.0431901998334182	0.367999721196094	0.97679408222385	10	c("GTF2B", "POLR2D", "GTF2E1", "POLR2B", "TBP", "TAF2")
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.875124875124875	0.997428880498308	0.0172342687658066	0.213795476159679	0.567484549282373	10	c("ATRIP", "RAD1", "RAD50", "WRN", "NBN", "RFC5", "RFC3", "PALB2", "RPA1", "BRCA1")
REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.932067932067932	0.997428880498308	0.0123167455730572	0.185848638399668	0.556397488023189	26	c("PARP1", "ATRIP", "RNF168", "RNF4", "RAD1", "POLK", "RAD50", "MDC1", "POLH", "WRN", "NBN", "POLE3", "ABL1")
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	0.955044955044955	0.997428880498308	0.00989821417740655	0.203796397096695	0.657995831579732	70	c("PSMB2", "NDC1", "PSMA5", "PSMD4", "PSMB4", "TPR", "NUP133", "PSME4", "PSMD14", "NUP35", "PSMD1", "SEC13", "PSMD6", "KPNA1", "PSMD2", "NUP54", "SLC25A4", "NUP155", "NUP153", "NUP43", "PSMB1", "PSMA2", "PPIA", "AP1S1", "PSMC2", "NUP205")
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	0.762237762237762	0.997428880498308	0.0254820564855004	0.262195095066334	0.761102459244917	21	c("CAPZA1", "DCTN1", "DYNC1I2", "TUBA4A", "DYNC1LI1", "DCTN4", "TUBB2A", "FKBP5", "DYNC1I1", "CAPZA2")
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.705294705294705	0.997428880498308	0.0294936424723046	0.304882531653255	0.751572006142989	6	c("IKBKG", "UBE2N", "CHUK", "TLR4", "RIPK1", "CD14")
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	0.321678321678322	0.997428880498308	0.0662842187012672	0.483369991105116	1.22150644958646	7	c("JAK1", "LIFR", "OSMR", "IL6ST", "JAK2", "CNTFR")
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.404595404595405	0.997428880498308	0.0553642837725362	0.399005252475752	1.07175674939766	11	c("CD1D", "FCGR3A")
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	0.626373626373626	0.997428880498308	0.0352404270679709	0.333738991878351	0.859581591497354	8	c("JAK1", "LYN", "JAK2", "CUL5", "SOCS1", "STAT5A", "STAT3")
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	0.0809190809190809	0.997428880498308	0.154190966581424	0.572555243230312	1.5379244822658	11	c("ENO1", "SFPQ", "RAB5A", "KPNA1", "RAB7A", "TLR2")
REACTOME_INFECTIOUS_DISEASE	0.302697302697303	0.997428880498308	0.0692836467392548	0.3100204340553	1.07053754772483	224	c("ENO1", "CDC42", "KDM1A", "ELOA", "WASF2", "RBBP4", "SFPQ", "PSMB2", "NDC1", "JAK1", "GTF2B", "PSMA5", "GNAI3", "AHCYL1", "ATP1A1", "PSMD4", "PSMB4", "GATAD2B", "ATP1A2", "FCGR2A", "FCGR3A", "TPR", "PARP1", "NUP133", "ARID4B", "ADAM17", "ROCK2", "ADCY3", "PSME4", "ACTR2", "IL1R1", "ACTR3", "POLR2D", "CCNT2", "STAM2", "PSMD14", "DYNC1I2", "NCKAP1", "NUP35", "FZD7", "XRCC5", "ARPC2", "TUBA4A", "CUL3", "PSMD1", "ARPC4", "VHL", "SEC13", "RAB5A", "DYNC1LI1", "PDCD6IP", "CTNNB1", "VIPR1", "PTH1R", "PRKAR2A", 
"WNT5A", "PSMD6", "GSK3B", "GTF2E1", "KPNA1", "ADCY5", "RPN1", "RAB7A", "PIK3R4", "ATP1B3", "PSMD2", "REST", "POLR2B", "GRSF1", "NUP54", "ANTXR2", "NFKB1", "TLR2", "SAP30", "SLC25A4", "ADCY2", "NUP155", "MAN2A1", "HRH2", "RIPK1", "TUBB2A", "NUP153", "TUBB", "SRPK1", "MAPK14", "VEGFA", "NT5E", "WASF1", "HDAC2", "IFNGR1", "NUP43", "PSMB1", "TBP", "IL6", "PSMA2", "PPIA", "ADCY1", "DYNC1I1", "ARPC1B", "GNB2", "AP1S1", "PSMC2", "SRPK2", "PRKAR2B")
REACTOME_INFLUENZA_INFECTION	0.496503496503497	0.997428880498308	0.0459538081039063	0.329613347325527	0.997512419217815	30	c("NDC1", "TPR", "PARP1", "NUP133", "POLR2D", "NUP35", "SEC13", "KPNA1", "POLR2B", "GRSF1", "NUP54", "NUP155")
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	4.73530652238197e-06	0.00194857863396018	0.610526878385931	0.868151271874191	2.29328341982594	9	c("MASP2", "C1QA", "C1QC", "C1QB", "FCN3")
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	0.786213786213786	0.997428880498308	0.0237915888102658	0.258429913358661	0.637060730823454	6	c("LBR", "PPP2CA", "PPP2R2A", "LEMD3", "ANKLE2")
REACTOME_INNATE_IMMUNE_SYSTEM	0.345654345654346	0.997428880498308	0.0628003977812234	0.300264557470822	1.0473127642146	280	c("MASP2", "UBR4", "PLA2G2A", "CDC42", "C1QA", "C1QC", "C1QB", "FCN3", "WASF2", "PTAFR", "PSMB2", "CAP1", "PGM1", "AGL", "PSMA5", "AHCYL1", "CAPZA1", "NRAS", "SIKE1", "POLR3C", "PSMD4", "PSMB4", "S100A9", "S100A8", "S100A1", "ILF2", "SHC1", "MNDA", "IFI16", "FCER1G", "FCGR2A", "FCGR3A", "PRDX6", "DHX9", "CHI3L1", "MAPKAPK2", "DEGS1", "RAB10", "PSME4", "ACTR2", "PPP3R1", "ACTR3", "PTPN4", "PSMD14", "NCKAP1", "IDH1", "XRCC5", "ARPC2", "TMBIM1", "PSMD1", "ARPC4", "IRAK2", "ATG7", "DYNC1LI1", "MYD88", 
"CTNNB1", "TREX1", "RHOA", "APEH", "MAPKAPK3", "DUSP7", "PRKCD", "PSMD6", "PROS1", "NIT2", "TOMM70", "ATP6V1A", "RAB7A", "PIK3R4", "ARMC8", "GYG1", "RAP2B", "DHX36", "MME", "PTX3", "PLD1", "PSMD2")
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.857142857142857	0.997428880498308	0.018625883535806	0.222817874610702	0.624639199143577	16	c("IP6K1", "PPIP5K2", "IP6K3", "MTMR9", "MTMR7", "IMPA1", "IPPK", "PTEN", "INPP5A", "PLCB3")
REACTOME_INSULIN_PROCESSING	0.186813186813187	0.997428880498308	0.0952879846194844	0.552832960157687	1.39704375282523	7	c("EXOC8", "ERO1B", "SLC30A6", "SLC30A5", "PCSK1")
REACTOME_INSULIN_RECEPTOR_RECYCLING	0.851148851148851	0.997428880498308	0.0190794888813551	0.228458669190631	0.588420505943851	8	c("ATP6V1A", "ATP6V0E1", "ATP6V1B2", "ATP6V1C1")
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.482517482517482	0.997428880498308	0.0472587336673259	0.36353149549563	1.00974849211666	14	c("NRAS", "SHC1", "IRS1", "PIK3R4", "FGF10", "PIK3R1")
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.647352647352647	0.997428880498308	0.0336769978828608	0.296351913755972	0.887787771753977	27	c("SLC2A1", "AHCYL1", "ADCY3", "ACSL3", "PRKAR2A", "TKT", "ADCY5", "ADCY2", "PPP2CA", "ADCY1", "MLXIPL", "GNB2", "PRKAR2B", "PRKAG2")
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.112887112887113	0.997428880498308	0.128142916898415	0.530774617756631	1.45630390668025	13	c("HSPG2", "ITGA10", "COL5A2", "COL6A3", "COL8A1", "ITGB5")
REACTOME_INTEGRIN_SIGNALING	0.885114885114885	0.997428880498308	0.0164369248025913	0.204241810849275	0.542125932954029	10	c("SHC1", "PTK2", "TLN1", "APBB1IP", "VWF", "PDPK1", "CRK", "ITGB3", "SRC", "PTPN1")
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	0.707292707292707	0.997428880498308	0.0293519190331994	0.280974121855392	0.815614399934589	21	c("NDC1", "TPR", "NUP133", "NUP35", "SEC13", "NUP54", "NUP155", "NUP153", "NUP43", "NUP205")
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.503496503496504	0.997428880498308	0.0453152441270267	0.339626195600921	0.992247943341844	22	c("NDC1", "TPR", "NUP133", "NUP35", "SEC13", "KPNA1", "NUP54", "SLC25A4", "NUP155", "NUP153", "NUP43", "NUP205")
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	0.20979020979021	0.997428880498308	0.0886261133285098	0.503520714634677	1.33008583160603	9	c("AK2", "CTPS1", "GLRX", "GSR", "RRM2B", "TXN", "RRM1")
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.448551448551449	0.997428880498308	0.0506004243853618	0.397497937350527	1.05509219310871	10	c("JAK1", "ADAR", "ABCE1", "IFITM2", "IFITM1", "IFITM3")
REACTOME_INTERFERON_GAMMA_SIGNALING	0.335664335664336	0.997428880498308	0.0642140881844605	0.404853577484163	1.15141945527823	18	c("PTAFR", "TRIM62", "JAK1")
REACTOME_INTERFERON_SIGNALING	0.335664335664336	0.997428880498308	0.0642140881844605	0.342417307816687	1.09173658410299	55	c("EIF4G3", "PTAFR", "TRIM62", "NDC1", "JAK1", "ADAR", "TPR", "NUP133", "PPM1B", "NUP35", "EIF4E2", "SEC13", "PRKCD", "PDE12", "KPNA1", "EIF4G1", "NUP54", "EIF4E", "CAMK2D", "ABCE1", "NUP155")
REACTOME_INTERLEUKIN_10_SIGNALING	0.175824175824176	0.997428880498308	0.0988903007520636	0.515850863505857	1.36265679807967	9	c("PTAFR", "JAK1", "IL1R1", "CXCL2")
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.393606393606394	0.997428880498308	0.0566484183613995	0.382440511753803	1.08767581715914	18	c("CDC42", "JAK1", "CAPZA1", "IL6ST", "HSPA9", "SOD2", "HNRNPA2B1", "PPIA", "JAK2", "HNRNPF", "GSTO1", "PDCD4", "TALDO1", "CFL1")
REACTOME_INTERLEUKIN_12_SIGNALING	0.293706293706294	0.997428880498308	0.0707899094502623	0.42992038393087	1.19863870294493	15	c("CDC42", "JAK1", "CAPZA1", "HSPA9", "SOD2", "HNRNPA2B1", "PPIA", "JAK2", "HNRNPF", "GSTO1", "PDCD4", "TALDO1", "CFL1")
REACTOME_INTERLEUKIN_15_SIGNALING	0.150849150849151	0.997428880498308	0.108394255853397	0.592754205199892	1.46121020688205	6	c("JAK1", "SHC1")
REACTOME_INTERLEUKIN_17_SIGNALING	0.627372627372627	0.997428880498308	0.0351652290409302	0.313355230847308	0.8911945683002	18	c("MAPKAPK2", "IRAK2", "MAPKAPK3", "DUSP7", "NFKB1", "PPP2CA", "FBXW11", "MAPK14", "CUL1", "MAPK8", "CHUK")
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.728271728271728	0.997428880498308	0.0278699114874201	0.274527597499828	0.878895939021999	59	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PTPN14", "PSME4", "IL1R1", "IL1RL1", "IL18R1", "PTPN4", "PSMD14", "PSMD1", "IRAK2", "MYD88", "PSMD6")
REACTOME_INTERLEUKIN_1_SIGNALING	0.856143856143856	0.997428880498308	0.0187018035626708	0.2333582410217	0.741847000367606	50	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "IL1R1", "PSMD14", "PSMD1", "IRAK2", "MYD88", "PSMD6")
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.162837162837163	0.997428880498308	0.103576326612592	0.523867732188962	1.39051980530587	10	c("PIK3R3", "JAK1", "SHC1")
REACTOME_INTERLEUKIN_37_SIGNALING	0.240759240759241	0.997428880498308	0.0810802057550866	0.529134516051927	1.33715629010921	7	c("PTPN14", "IL18R1", "PTPN4")
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.271728271728272	0.997428880498308	0.0747385227439092	0.440476475429021	1.2234715901876	14	c("PIK3R3", "JAK1", "SHC1")
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.797202797202797	0.997428880498308	0.0230116943194552	0.248768218373437	0.722126791647639	21	c("JAK1", "POU2F1", "RHOU", "PIK3R1", "F13A1", "VEGFA", "IL6", "MYC", "JAK2")
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	0.484515484515485	0.997428880498308	0.0470699590082662	0.384142072672659	1.0196412706517	10	c("JAK1", "LIFR", "OSMR", "IL6ST", "IL6", "JAK2", "CNTFR")
REACTOME_INTERLEUKIN_6_SIGNALING	0.564435564435564	0.997428880498308	0.0400845633477088	0.373677807518159	0.921160612005624	6	c("JAK1", "IL6ST", "IL6", "JAK2")
REACTOME_INTERLEUKIN_7_SIGNALING	0.152847152847153	0.997428880498308	0.107554375265169	0.533065872119211	1.40813146949257	9	c("PIK3R3", "JAK1", "IRS1", "CISH", "PIK3R1")
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.0759240759240759	0.997428880498308	0.159646701919906	0.659765342773228	1.62640069787808	6	c("PIK3R3", "JAK1", "SHC1")
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.26973026973027	0.997428880498308	0.0751181635276301	0.33293574735742	1.10764468730644	110	c("MTOR", "KDM1A", "RBBP4", "PHC2", "PSMB2", "AGO4", "AGO3", "RRAGC", "PIK3R3", "PSMA5", "AHCYL1", "PSMD4", "PSMB4", "GATAD2B", "ADCY3", "PSME4", "TGFA", "IL1RL1", "PSMD14", "IRS1", "PSMD1", "PPARG", "MYD88", "PRKAR2A", "PRKCD", "PSMD6", "GSK3B", "ADCY5", "PHC3", "PSMD2", "PDGFRA", "REST", "EGF", "CAMK2D", "ADCY2", "RICTOR", "FGF10", "SLC38A9", "PIK3R1")
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.575424575424575	0.997428880498308	0.0391956336118146	0.33828797938742	0.917156156988703	12	c("TTC21B", "TTC30B", "TTC30A", "TUBA4A", "TNPO1", "TUBB2A")
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.533466533466533	0.997428880498308	0.0426733861156084	0.305192760258315	0.985872980167826	71	c("KIF1B", "CAPZA1", "MAN1A2", "SEC22B", "VPS45", "COPA", "RAB3GAP2", "GALNT2", "COG2", "RAB1A", "DCTN1", "RAB3GAP1", "DYNC1I2", "TUBA4A", "DYNC1LI1", "ARF4", "TMF1", "COPG1", "COPB2", "KIF2A", "RHOBTB3", "MAN2A1", "DCTN4", "BNIP1", "TMED9", "TUBB2A", "VPS52", "MAN1A1", "IGF2R", "KDELR2", "YKT6", "DYNC1I1", "RINT1", "COG5", "CAPZA2", "GCC1")
REACTOME_INTRA_GOLGI_TRAFFIC	0.786213786213786	0.997428880498308	0.0237915888102658	0.257307478956233	0.737037384305271	19	c("MAN1A2", "VPS45", "COG2", "MAN2A1", "MAN1A1", "YKT6", "COG5", "RIC1", "RGP1")
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.916083916083916	0.997428880498308	0.0138082722594766	0.186079281607049	0.525496774687528	17	c("YWHAQ", "PPP3R1", "CASP3", "BAK1", "CYCS", "YWHAG")
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.927072927072927	0.997428880498308	0.0127958872528513	0.153072212901205	0.386823134973291	7	c("F8", "C1QBP", "SERPINA5", "A2M", "VWF", "SERPING1")
REACTOME_ION_CHANNEL_TRANSPORT	0.882117882117882	0.997428880498308	0.0166782153543946	0.22361034741033	0.685786135289399	36	c("ATP1A1", "ATP8B2", "ATP1A2", "ATP6V1A", "ATP1B3", "ATP13A4", "SLC9B2", "CAMK2D", "CLCN3", "ATP6V0E1", "RIPK1", "OSTM1", "SGK1", "TTYH3", "ATP6V1B2", "ASPH", "ATP6V1C1")
REACTOME_ION_HOMEOSTASIS	0.392607392607393	0.997428880498308	0.0567672387487446	0.404397813813195	1.09639114426463	12	c("AHCYL1", "ATP1A1", "ATP1A2", "ATP1B3", "CAMK2D")
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.24975024975025	0.997428880498308	0.0791316651768349	0.454400366493639	1.24675334272492	13	c("ATP1A1", "ATP8B2", "ATP1A2", "ATP1B3", "ATP13A4", "CAMK2D")
REACTOME_IRAK4_DEFICIENCY_TLR2_4	0.225774225774226	0.997428880498308	0.0845557442441281	0.496987513025428	1.31282791421967	9	c("S100A9", "S100A8", "S100A1", "MYD88", "TLR2", "CD14")
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.436563436563437	0.997428880498308	0.0518457624865066	0.369584912741789	1.05864741464524	19	c("SHC1", "PDIA6", "GFPT1", "DCTN1", "SRPRB", "DNAJB11", "ADD1", "SEC31A")
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	0.252747252747253	0.997428880498308	0.0785029047348687	0.525138235404939	1.2945287319201	6	c("IFI16", "XRCC5", "TREX1")
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.931068931068931	0.997428880498308	0.0124136372369971	0.187701824874458	0.552630448196468	23	c("STEAP3", "ATP6V1A", "TF", "TFRC", "FBXL5", "ABCG2", "ATP6V0E1", "CUL1", "ATP6V1B2", "ATP6V1C1", "ACO1", "GLRX3", "FTH1", "SLC11A2", "CAND1", "ATP6V0A2")
REACTOME_IRS_MEDIATED_SIGNALLING	0.622377622377622	0.997428880498308	0.0355420211253902	0.322062691028032	0.873166645021185	12	c("NRAS", "IRS1", "PIK3R4", "FGF10", "PIK3R1")
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	0.333666333666334	0.997428880498308	0.0645031249656493	0.484076100345886	1.1933056442755	6	c("PRELP", "B3GNT2", "B4GALT4", "ST3GAL1", "B4GALT1")
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.436563436563437	0.997428880498308	0.0518457624865066	0.420509000779408	1.06265276292152	7	c("PRELP", "B3GNT2", "B4GALT4", "ST3GAL1", "B4GALT1")
REACTOME_KINESINS	0.33966033966034	0.997428880498308	0.0636424081651019	0.443511535909085	1.17156731177287	9	c("KIF1B", "TUBA4A", "KIF2A", "TUBB2A")
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	0.759240759240759	0.997428880498308	0.0256927476530375	0.27661858257807	0.681897981879378	6	c("EXOSC6", "DIS3", "EXOSC2", "EXOSC4", "MAPK14", "EXOSC9")
REACTOME_L1CAM_INTERACTIONS	0.453546453546454	0.997428880498308	0.0500922874402106	0.344258459794291	1.03684522148532	29	c("EPHB2", "LYPLA2", "ITGA10", "LAMC1", "SCN3A", "TUBA4A")
REACTOME_LAMININ_INTERACTIONS	0.0859140859140859	0.997428880498308	0.149207542435322	0.624783661775591	1.57886771313688	7	c("HSPG2", "LAMC1", "NID1")
REACTOME_LDL_CLEARANCE	0.746253746253746	0.997428880498308	0.0266052822097738	0.284711960492801	0.733307063526876	8	c("AP2A1", "AP2S1", "LDLR", "NPC1", "CLTC", "AP2B1", "NPC2")
REACTOME_LEISHMANIA_INFECTION	0.148851148851149	0.997428880498308	0.109250039480711	0.391928166119647	1.24584524925254	52	c("CDC42", "WASF2", "GNAI3", "AHCYL1", "FCGR2A", "FCGR3A", "ADAM17", "ADCY3", "ACTR2", "ACTR3", "NCKAP1", "FZD7", "ARPC2", "ARPC4", "VIPR1", "PTH1R", "PRKAR2A", "WNT5A", "ADCY5", "NFKB1", "ADCY2", "HRH2", "MAPK14", "NT5E", "WASF1", "IL6", "ADCY1", "ARPC1B", "GNB2", "PRKAR2B")
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.716283716283716	0.997428880498308	0.0287155399266326	0.286213652435691	0.759706559130471	10	c("DNAJC6", "AP1S1", "ARRB1", "M6PR", "GNS", "AP4E1", "AP1G1", "CLTC", "AP1M1")
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.885114885114885	0.997428880498308	0.0164369248025913	0.208405503099663	0.559792141012611	11	c("NRAS", "TLN1", "APBB1IP", "VCL", "ARRB1", "VWF", "KRAS")
REACTOME_MAPK1_ERK2_ACTIVATION	0.53046953046953	0.997428880498308	0.0429311093452583	0.390804798109969	0.963380697913722	6	c("JAK1", "IL6ST", "IL6", "JAK2")
REACTOME_MAPK6_MAPK4_SIGNALING	0.353646353646354	0.997428880498308	0.0617054053637522	0.346293497974516	1.09549271858233	47	c("CDC42", "PSMB2", "AGO4", "AGO3", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "KALRN", "PSMD2")
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.61038961038961	0.997428880498308	0.0364548541965309	0.286072985527929	0.945296339230475	99	c("ICMT", "CDC42", "PSMB2", "AGO4", "AGO3", "JAK1", "PSMA5", "NRAS", "PSMD4", "PSMB4", "SHC1", "RASAL2", "RGL1", "PPP1CB", "PSME4", "TGFA", "PSMD14", "CUL3", "IRS1", "PSMD1", "DUSP7", "PSMD6", "KALRN", "MRAS", "PSMD2", "PDGFRA", "EGF", "CAMK2D", "FGF10", "IL6ST", "PIK3R1")
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.510489510489511	0.997428880498308	0.0446854397644147	0.377973331505097	0.973512013115731	8	c("MAPKAPK2", "DUSP7", "PPP2CA", "MAPK14")
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.717282717282717	0.997428880498308	0.0286449572929609	0.294650659415497	0.744600797472062	7	c("RPN1", "MAN2A1", "ST3GAL1", "GANAB", "STT3A", "MGAT4C")
REACTOME_MEIOSIS	0.979020979020979	0.997428880498308	0.00667841440698826	0.105838299610022	0.290392049736526	13	c("SMC1A", "SUN2", "BRCA1", "RPA1", "TERF2", "MLH3", "HSPA2", "TINF2", "CDK4", "SMC3", "NBN", "RAD50", "STAG1")
REACTOME_MEIOTIC_RECOMBINATION	0.898101898101898	0.997428880498308	0.0153676328786693	0.1801872074883	0.444183076934373	6	c("BRCA1", "RPA1", "MLH3", "CDK4", "NBN", "RAD50")
REACTOME_MEIOTIC_SYNAPSIS	0.993006993006993	0.997428880498308	0.00382852089890286	0.0491970971811212	0.126712551188542	8	c("SMC1A", "SUN2", "BRCA1", "TERF2", "HSPA2", "TINF2", "SMC3")
REACTOME_MEMBRANE_TRAFFICKING	0.762237762237762	0.997428880498308	0.0254820564855004	0.262341967169039	0.9018153950646	202	c("KIF1B", "PUM1", "GJA4", "DNAJC6", "STXBP3", "SORT1", "CAPZA1", "MAN1A2", "SEC22B", "GJA5", "VPS45", "COPA", "RAB3GAP2", "MIA3", "ACBD3", "GALNT2", "COG2", "EXOC8", "YWHAQ", "RAB10", "STON1", "RAB1A", "ACTR2", "TGFA", "DCTN1", "ACTR3", "RAB3GAP1", "STAM2", "DYNC1I2", "ARPC2", "TUBA4A", "AGFG1", "ARPC4", "SEC13", "RAB5A", "DYNC1LI1", "GORASP1", "SEC22C", "WNT5A", "ARF4", "TMF1", "TFG", "RAB7A", "COPG1", "TF", "COPB2", "AGTR1", "TFRC", "BLOC1S4", "TBC1D14", "USO1", "SEC31A", "COPS4", "SEC24B", "EGF", 
"SEC24D", "SH3D19", "TRAPPC11", "DAB2", "SNX18", "KIF2A", "TRAPPC13", "AP3B1", "RHOBTB3", "MAN2A1", "SNX2", "SAR1B", "SEC24A", "DCTN4", "CLINT1", "BNIP1", "TMED9", "TUBB2A", "VPS52", "MYO6", "MAN1A1", "TPD52L1", "SNX9", "IGF2R", "KDELR2", "AMPH", "YKT6", "RABGEF1", "HIP1", "YWHAG", "DYNC1I1", "AP1S1", "RINT1", "COG5", "CAPZA2", "GCC1")
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	0.56043956043956	0.997428880498308	0.0404114482034376	0.335269861731972	0.919891029258466	13	c("GCLM", "CYP26B1", "ACY1", "TPMT", "GCLC", "TBXAS1", "CYP7B1", "OPLAH")
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.903096903096903	0.997428880498308	0.014944717875289	0.233642137815844	0.771448256901832	97	c("SRM", "PSMB2", "DIO1", "PSMA5", "PHGDH", "PSMD4", "PSMB4", "SLC25A44", "ALDH9A1", "GLUL", "PYCR2", "TPO", "PSME4", "PSMD14", "SLC25A12", "PSMD1", "PDHB", "PSMD6", "HGD", "EEFSEC", "MCCC1", "PSMD2", "NAT8L", "SEPSECS", "PPM1K", "AIMP1", "MCCC2", "BHMT2", "CKMT2")
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.221778221778222	0.997428880498308	0.0855356947987884	0.34440850290805	1.13959634621908	100	c("B3GALT6", "ENO1", "PGD", "HSPG2", "SLC9A1", "SDC3", "SLC2A1", "NDC1", "PGM1", "AGL", "TPR", "PRELP", "NUP133", "B3GNT2", "MDH1", "UGP2", "HK2", "SLC25A12", "NUP35", "GPC1", "SEC13", "HYAL1", "HYAL2", "TKT", "GBE1", "B4GALT4")
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.035964035964036	0.997428880498308	0.237793834423688	0.570552632957067	1.59946566379484	16	c("UBIAD1", "HSPG2", "SDC3", "LRP8", "RETSAT", "GPC1")
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	0.438561438561439	0.997428880498308	0.05163559644842	0.399772990942908	1.06113094465602	10	c("MTHFR", "MTHFD2", "ALDH1L1")
