-------------------------------
  Cluster: 	 Mophological.cluster.G4_5 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.417582417582418	0.999440041226785	0.0538979025357319	0.32935251406911	1.04186712574324	36	c("SYTL1", "TRAPPC3", "DENND2C", "RAB13", "RAB7B", "RAB4A")
REACTOME_RAC1_GTPASE_CYCLE	0.71028971028971	0.999440041226785	0.0291395520262835	0.266231913209512	0.852117652055311	39	c("VAMP3", "ARHGAP29", "ABL2", "NCF2", "ARHGAP15", "ABI2", "FARP2", "NISCH", "KALRN", "ARAP3", "PLEKHG1", "RAC1", "WIPF3", "DOCK4", "ARHGEF10", "PREX2", "VAV2", "NOXA1", "ABI1", "MPP7", "DOCK1", "SWAP70")
REACTOME_RAC2_GTPASE_CYCLE	0.460539460539461	0.999440041226785	0.0493910105981501	0.360216063109849	1.02407279400475	15	c("VAMP3", "NCF2", "ABI2", "PGRMC2", "DOCK4", "VAV2", "ABI1", "MPP7", "DOCK1", "SWAP70")
REACTOME_RAC3_GTPASE_CYCLE	0.312687312687313	0.999440041226785	0.0676760401641789	0.392685130501662	1.15791162541126	19	c("VAMP3", "ABL2", "NCF2", "ARHGAP15", "ABI2", "PGRMC2", "ARAP3")
REACTOME_RAF_ACTIVATION	0.852147852147852	0.999440041226785	0.0190041999938594	0.221397273924452	0.587684115337233	9	c("MAP2K2", "KSR1", "MARK3", "MAP3K11", "PPP2R5B", "HRAS", "PPP2CB", "BRAF", "CAMK2B")
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.574425574425574	0.999440041226785	0.0392758570896778	0.348358132500645	0.92469314228788	9	c("PEA15", "DUSP2", "DUSP1", "IL6", "DUSP5", "DUSP8", "DUSP16", "DUSP6")
REACTOME_RAS_PROCESSING	0.652347652347652	0.999440041226785	0.0333092817548776	0.317443139169746	0.816963431335303	7	c("RPS27A", "PDE6D", "FNTA", "HRAS", "RCE1", "UBC")
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY	0.906093906093906	0.999440041226785	0.0146874349112173	0.172564404072355	0.433481503763194	6	c("MAP1LC3A", "MAP1LC3B", "CSNK2A2", "ULK1", "ATG5", "CSNK2B")
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.108891108891109	0.999440041226785	0.130777137971974	0.480833131064048	1.40539158855699	18	c("CDK11B", "SDCCAG8", "ALMS1", "MZT2B", "MZT2A")
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.649350649350649	0.999440041226785	0.0335297167141207	0.298420135818528	0.87995220007348	19	c("SDCCAG8", "ALMS1", "MZT2B", "MZT2A")
REACTOME_RECYCLING_PATHWAY_OF_L1	1	1	0	0.00240963855421683	0.00620138329868948	7	c("L1CAM", "MSN", "DNM2", "TUBB6", "ACTG1", "TUBB3", "NUMB")
REACTOME_REGULATED_NECROSIS	0.917082917082917	0.999440041226785	0.0137183520206939	0.196979234412464	0.593454597806578	23	c("RPS27A", "PELI1", "CHMP3", "IRF1", "FLOT1", "TNFRSF10B", "SDCBP", "GSDMD", "TRAF2", "FAS", "BIRC3", "BIRC2", "CASP1", "UBC", "HMGB1", "CHMP4A", "HSP90AA1")
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.794205794205794	0.999440041226785	0.0232248320654428	0.241396841735464	0.834915013095967	83	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL22L1", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	0.579420579420579	0.999440041226785	0.038875878582578	0.339719758617396	0.91666249333912	10	c("RPS27A", "NFE2L2", "SKP1", "CSNK2B", "MAFK")
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.592407592407592	0.999440041226785	0.0378487722705029	0.322624882742764	0.928348859785264	16	c("HSPA6", "HSPA1A", "HSPA1B", "TNFRSF21", "HSPB1", "DNAJC2", "HSF1", "BAG1", "BAG3", "SERPINH1", "HSPA8", "AAAS", "NUP58", "HSPH1")
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.248751248751249	0.999440041226785	0.0793434960134973	0.401434472556263	1.20608716748288	22	c("F5", "PAPPA2", "FN1", "SHISA5", "CP", "MELTF", "IGFBP7", "ALB", "SPP1", "STC2")
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.581418581418581	0.999440041226785	0.0387166740042594	0.325195389648072	0.935745459620732	16	c("GNG5", "GNAI2", "ITPR3", "PRKAR1B", "STX1A", "GNG11", "GNB2", "GNA14", "GNG10", "STXBP1")
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.759240759240759	0.999440041226785	0.0256927476530375	0.263894931354437	0.771318972899454	18	c("G0S2", "GRHL1", "AHRR", "MED10", "TNFRSF21", "CCNC")
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.771228771228771	0.999440041226785	0.0248493879589072	0.258206699770317	0.754693261596248	18	c("RPS27A", "HNRNPD", "HSPA1A", "HSPB1", "PABPC1", "YWHAZ", "SET", "EXOSC1", "HSPA8", "UBC", "EXOSC8", "PSME1", "PSME2", "ZFP36L1", "AKT1")
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.596403596403596	0.999440041226785	0.037536290520292	0.310922149267932	0.916816918367294	19	c("PPP1R12B", "SDCCAG8", "RPS27A", "ALMS1")
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.142857142857143	0.999440041226785	0.111918316325105	0.470706810909941	1.35445266182341	16	c("PHC2", "SCMH1", "JUN", "LAMTOR5")
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.935064935064935	0.999440041226785	0.0120226641890431	0.165223995571355	0.45456689198791	12	c("AKT2", "UBA52", "WWP2", "CSNK2A2", "NEDD4", "AKT1", "PSME2", "PSME1", "UBC")
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.735264735264735	0.999440041226785	0.0273777349570556	0.27627338392774	0.754911521985164	11	c("RPS27A", "SPRED2", "RASA2", "RASA4", "DAB2IP", "HRAS", "UBC", "PSME1", "PSME2")
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.9000999000999	0.999440041226785	0.0151993170205216	0.184173603871789	0.488876396449199	9	c("RPS27A", "SKP1", "TWIST1", "UBC", "PSME1", "PSME2")
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.866133866133866	0.999440041226785	0.0179363489740654	0.20908925938177	0.538106696042173	7	c("UBA52", "SMURF2", "CBFB", "PSME2", "PSME1", "UBC")
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.815184815184815	0.999440041226785	0.0217240006200525	0.235559232084227	0.663831332822712	14	c("RPS27A", "USP4", "OTULIN", "RACK1", "TNFAIP3", "SHARPIN", "TRAF2", "BIRC3", "BIRC2", "UBC")
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.04995004995005	0.999440041226785	0.199915231309662	0.469135207460057	1.47788089822131	34	c("NOC2L", "TAF12", "MEAF6", "PLK3", "TAF13", "SMYD2", "TP53BP2", "RPS27A")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.374625374625375	0.999440041226785	0.0589694466690997	0.441915264500359	1.13730166539403	7	c("MEAF6", "ING5")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.255744255744256	0.999440041226785	0.0778840111977068	0.51096141379358	1.28353424454408	6	c("SMYD2", "RPS27A", "SETD9")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.0133764707121745	0.999440041226785	0.380730400722792	0.571135888179956	1.6841098204261	19	c("NOC2L", "TAF12", "PLK3", "TAF13", "RPS27A")
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.932067932067932	0.999440041226785	0.0123167455730572	0.167911243806926	0.458814131200791	11	c("RPS27A", "CCNG1", "PRDM1", "PPP2CB", "CDK2", "UBC", "AKT1")
REACTOME_REPRODUCTION	0.597402597402597	0.999440041226785	0.0374584205912161	0.332436635447773	0.908376488757762	11	c("OVGP1", "LMNA", "MSH5", "SYNE1", "SUN1")
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.878121878121878	0.999440041226785	0.0169971052149879	0.201452071310446	0.54357614855054	10	c("RPS27", "PPP2CB", "ZWINT", "PPP2R5B", "CLIP1", "NDE1", "CENPT", "TUBB3", "NDEL1", "TUBB6")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	0.366633366633367	0.999440041226785	0.059989249649033	0.445515394912985	1.14656686766883	7	c("COX7A2L", "NDUFC1", "NDUFA2", "COA1", "UQCRB", "NDUFV1", "TMEM126B")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	0.393606393606394	0.999440041226785	0.0566484183613995	0.416804786295712	1.10638016340754	9	c("COX7A2L", "NDUFC1", "NDUFA2", "SLC25A27", "COA1", "UQCRB", "NDUFV1", "TMEM126B")
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	0.675324675324675	0.999440041226785	0.031636972118622	0.317593025570553	0.797793166262155	6	c("ATF3", "GRB10")
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	0.491508491508492	0.999440041226785	0.0464154956843849	0.292258259199972	1.00184580827746	77	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "ATF3", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL22L1", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.768231768231768	0.999440041226785	0.0250603987343648	0.263631088167	0.662240866832779	6	c("RPS27A", "DUSP16", "UBC", "HGS", "UBA52", "GSK3A")
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.506493506493506	0.999440041226785	0.0450442767152794	0.312870149282348	0.987426207198763	35	c("ECM1", "TAGLN2", "F5", "SCCPDH", "OLA1", "FN1", "CLEC3B", "ITIH4", "ALB", "LHFPL2", "PCYOX1L", "SPARC", "GTPBP2", "PDGFA", "HGF", "SERPINE1", "FAM3C", "RARRES2")
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.112887112887113	0.999440041226785	0.128142916898415	0.537408113576907	1.45008304296745	10	c("VAMP3", "VPS54", "GOLGA4", "RAB43", "SCOC")
REACTOME_RHOA_GTPASE_CYCLE	0.597402597402597	0.999440041226785	0.0374584205912161	0.302202027695499	0.925884832741556	28	c("VAMP3", "ARHGAP29", "ARHGEF2", "OBSCN", "RTKN", "KALRN", "PGRMC2", "DIAPH1", "ARAP3", "FLOT1", "ARHGEF10", "PREX2", "RHPN1", "STOM", "VAV2", "STX5", "ARHGEF17", "AAAS", "ARHGEF25", "FARP1", "ARHGEF7", "MCF2L", "ARHGEF40", "DAAM1")
REACTOME_RHOBTB1_GTPASE_CYCLE	0.647352647352647	0.999440041226785	0.0336769978828608	0.330299785867238	0.829712527563666	6	c("TRA2B", "VIM", "RHOBTB1", "CPSF7", "HNRNPC", "COPS2")
REACTOME_RHOBTB2_GTPASE_CYCLE	0.883116883116883	0.999440041226785	0.0165979932903048	0.202032254754266	0.536280979436821	9	c("CDC37", "ACTG1", "TMOD3", "HSP90AA1", "HNRNPC", "RHOBTB2", "HSP90AB1", "DDX39B", "TRA2B")
REACTOME_RHOBTB_GTPASE_CYCLE	0.831168831168831	0.999440041226785	0.020562605901185	0.237006515304117	0.660449256823747	13	c("TRA2B", "DDX39B", "HSP90AB1", "RHOBTB2", "VIM", "RHOBTB1", "CPSF7", "HNRNPC", "HSP90AA1", "COPS2", "TMOD3")
REACTOME_RHOB_GTPASE_CYCLE	0.450549450549451	0.999440041226785	0.0503964322442957	0.37735957616148	1.0515611830813	13	c("VAMP3", "ARHGEF2", "RTKN", "DIAPH1", "FLOT1", "ARHGEF10", "STOM", "VAV2")
REACTOME_RHOC_GTPASE_CYCLE	0.502497502497502	0.999440041226785	0.0454059226590179	0.345007953283225	1.00166955045947	17	c("VAMP3", "RHOC", "RTKN", "FMNL2", "DIAPH1", "FLOT1", "ARHGEF10", "STOM", "VAV2", "CCDC187", "STX5", "ARHGEF17", "ARHGEF25", "MCF2L", "ARHGEF40", "DAAM1")
REACTOME_RHOD_GTPASE_CYCLE	0.0629370629370629	0.999440041226785	0.176694268938498	0.59189164332617	1.59709541701697	10	c("VAMP3", "EFHD2", "SLC4A7", "PGRMC2", "DIAPH1", "FILIP1", "AKAP12")
REACTOME_RHOF_GTPASE_CYCLE	0.156843156843157	0.999440041226785	0.105920292736253	0.541130506416701	1.40685256864265	8	c("VAMP3", "SLC4A7", "BASP1", "DIAPH1", "AKAP12")
REACTOME_RHOG_GTPASE_CYCLE	0.448551448551449	0.999440041226785	0.0506004243853618	0.377916267044661	1.05311247410638	13	c("VAMP3", "HSPE1", "KALRN", "PGRMC2", "DOCK4", "VAV2", "MPP7", "DOCK1", "STX5", "MAP3K11")
REACTOME_RHOJ_GTPASE_CYCLE	0.342657342657343	0.999440041226785	0.0632191170859458	0.410154922833217	1.14294965106849	13	c("VAMP3", "FNBP1L", "SLC4A7", "ARL13B")
REACTOME_RHOQ_GTPASE_CYCLE	0.262737262737263	0.999440041226785	0.0764767053228531	0.409986245919318	1.20892746766913	19	c("VAMP3", "OBSCN", "CDC42EP3", "RHOQ", "SLC4A7", "ARL13B")
REACTOME_RHOU_GTPASE_CYCLE	0.802197802197802	0.999440041226785	0.0226556224333514	0.249870916211548	0.627675337149216	6	c("ITSN2", "SPTAN1", "ARHGEF7", "PEAK1", "WWP2", "HGS")
REACTOME_RHOV_GTPASE_CYCLE	0.783216783216783	0.999440041226785	0.0240035948793451	0.258873151540904	0.666229229954632	7	c("TPM3", "SH3RF1", "SPTAN1", "MAP3K11", "ARHGEF7", "PEAK1")
REACTOME_RHO_GTPASES_ACTIVATE_CIT	0.357642357642358	0.999440041226785	0.0611692626746689	0.444240428696256	1.15495389891209	8	c("RHOC", "PPP1R12B")
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.303696303696304	0.999440041226785	0.069119845655101	0.391878405047823	1.16461501979019	20	c("DVL1", "RHOC", "RPS27", "FMNL2")
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	0.899100899100899	0.999440041226785	0.0152836130945825	0.183351177730193	0.460577861735098	6	c("TUBB6", "ACTG1", "TUBB3", "CLIP1", "RAC1", "CTNNA1")
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	0.050949050949051	0.999440041226785	0.197822021315103	0.66112412893177	1.66074274195803	6	c("S100A9", "S100A8", "NCF2")
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.801198801198801	0.999440041226785	0.0227269260340067	0.249385444857068	0.64181191405925	7	c("PPP1R12B", "RAC1", "CTTN", "MYL6")
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.411588411588412	0.999440041226785	0.0545680646670941	0.410689382041525	1.09014723571451	9	c("RHOC", "PPP1R12B", "RAC1", "YWHAZ")
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	0.130869130869131	0.999440041226785	0.11776578836269	0.589610820894535	1.4811014279008	6	c("RHOC", "PPP1R12B")
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.639360639360639	0.999440041226785	0.0342688261591917	0.337048404538136	0.846665046743454	6	c("ABI2", "RAC1", "WIPF3", "ABI1")
REACTOME_RHO_GTPASE_CYCLE	0.679320679320679	0.999440041226785	0.0313490001730997	0.25793686612286	0.914573912358479	115	c("VAMP3", "EFHD2", "UBXN11", "FNBP1L", "ARHGAP29", "RHOC", "TPM3", "ARHGEF2", "ABL2", "NCF2", "OBSCN", "ITSN2", "CDC42EP3", "RHOQ", "RTKN", "SEMA4F", "ARHGAP15", "FMNL2", "PKP4", "HSPE1", "ABI2", "FARP2", "SLC4A7", "NISCH", "ARL13B", "KALRN", "TRA2B", "PGRMC2", "SH3RF1", "BASP1", "DIAPH1", "ARAP3", "DSP", "FLOT1", "DDX39B", "FRS3", "HSP90AB1", "FILIP1", "GJA1", "PLEKHG1", "AKAP12", "RAC1", "WIPF3")
REACTOME_RHO_GTPASE_EFFECTORS	0.204795204795205	0.999440041226785	0.0899860794997137	0.368546272032045	1.19569438070774	44	c("DVL1", "RHOC", "S100A9", "S100A8", "RPS27", "NCF2", "PPP1R12B", "RHOQ", "RTKN", "FMNL2", "ABI2")
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.905094905094905	0.999440041226785	0.0147735037814303	0.191487536977682	0.544387652557353	15	c("RPS27A", "PELI1", "FLOT1", "TNFRSF10B", "SDCBP", "TRAF2", "FAS", "BIRC3", "BIRC2", "UBC", "HSP90AA1", "TRADD", "MLKL")
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.371628371628372	0.999440041226785	0.0593487680335629	0.382537515605339	1.11062999459529	17	c("INTS11", "TAF13", "CDK7", "TAF9", "INTS1", "POLR2J", "GTF2E2", "POLR2K", "CDK9")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	0.657342657342657	0.999440041226785	0.0329431471724691	0.256804802869162	0.947265819725855	239	c("NOC2L", "INTS11", "TAF12", "PHC2", "MEAF6", "SCMH1", "FOXO6", "PLK3", "TAL1", "JUN", "GADD45A", "RABGGTB", "TAF13", "LAMTOR5", "MOV10", "RORC", "BTG2", "SMYD2", "TP53BP2", "ZNF496", "ZNF692", "POMC", "DPY30", "SRSF7", "COX7A2L", "RPS27A", "TCF7L1", "ZNF514", "BCL2L11", "ERCC3", "IWS1", "NR4A2", "GLS", "HSPD1", "SUMO1", "ING5", "HDAC11", "UBE2E1", "ZNF621", "PCBP4", "THOC7", "RYBP", "WWTR1", "SKIL", "CCNG2", "CNOT6L", "SPP1", "UBE2D3", "ANAPC10", "MED10", "SETD9", "PLK2", "CDK7", "TAF9", "CCNH", 
"AFF4", "SKP1", "CCNG1", "NPM1", "ZNF354B", "GTF2H4", "DDX39B", "CSNK2B", "NELFE", "NOTCH4", "BRD2", "PPARD", "TEAD3", "SRSF3", "CDKN1A", "RRAGD", "CCNC", "PRDM1", "PERP", "CITED2", "PLAGL1", "SOD2", "DLL1", "INTS1", "HDAC9", "TWIST1", "IL6", "CBX3", "CAMK2B", "AUTS2", "RFC2", "ZNF655", "LAMTOR4", "SERPINE1", "POLR2J", "RHEB", "TNFRSF10B", "TNFRSF10C", "TNFRSF10D", "GTF2E2", "PPP2CB", "ELOC", "HEY1", "POLR2K", "YWHAZ", "ZNF706")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.973026973026973	0.999440041226785	0.00759591053352814	0.117545937326379	0.341273831746696	17	c("SRSF7", "THOC7", "DDX39B", "SRSF3")
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	0.422577422577423	0.999440041226785	0.053347785067549	0.406454956599411	1.07890723927824	9	c("ERCC3", "CDK7", "CCNH", "GTF2H4", "CBX3", "POLR2K", "POLR1E")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.631368631368631	0.999440041226785	0.0348652196832942	0.318567133335238	0.876446978472677	12	c("ERCC3", "CDK7", "CCNH", "GTF2H4", "CBX3", "POLR2K", "POLR1E", "TTF1")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.688311688311688	0.999440041226785	0.0307037368093842	0.296618210830865	0.810503356506508	11	c("ERCC3", "CDK7", "CCNH", "GTF2H4", "POLR2K", "POLR1E", "TTF1")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.475524475524476	0.999440041226785	0.047925896705813	0.384379695607194	1.02030994945128	9	c("ERCC3", "CDK7", "CCNH", "GTF2H4", "POLR2K", "POLR1E", "TTF1", "TAF1D", "POLR1D")
REACTOME_RND1_GTPASE_CYCLE	0.415584415584416	0.999440041226785	0.0541200569620232	0.4196967772105	1.0911443396151	8	c("UBXN11", "PKP4", "DSP", "FRS3")
REACTOME_RND2_GTPASE_CYCLE	0.296703296703297	0.999440041226785	0.0702812841717392	0.479399905400407	1.23377116519853	7	c("UBXN11", "PKP4", "NISCH", "FRS3")
REACTOME_RND3_GTPASE_CYCLE	0.426573426573427	0.999440041226785	0.0529129848430583	0.393443772040949	1.08244878118454	12	c("UBXN11", "SEMA4F", "PKP4", "NISCH", "DSP")
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.649350649350649	0.999440041226785	0.0335297167141207	0.328813438019288	0.825978824175021	6	c("PRKCE", "ITPR3", "PLPP5")
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.57042957042957	0.999440041226785	0.0395979123961192	0.37431160167189	0.940270137639207	6	c("NCF2", "SLC11A1", "ATP6V1G2", "ATP6V1G1", "TCIRG1")
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.819180819180819	0.999440041226785	0.0214353576364558	0.234404820319784	0.603258167213328	7	c("RPS7", "RPS14", "RPS6", "TRMT112")
REACTOME_RRNA_PROCESSING	0.711288711288711	0.999440041226785	0.0290688186426821	0.255486546169363	0.882079177406042	81	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL22L1", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.247752247752248	0.999440041226785	0.0795564677235957	0.491754967132812	1.27848408184335	8	c("PHC2", "SCMH1", "RYBP", "CSNK2B", "AUTS2")
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.387612387612388	0.999440041226785	0.0573667426768556	0.432257706162892	1.12380074126251	8	c("MOV10", "DPY30")
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.332667332667333	0.999440041226785	0.0646484568421928	0.434298710138969	1.15281660309519	9	c("TAL1", "RPS27A", "CDK7", "CCNH")
REACTOME_SARS_COV_1_INFECTION	0.300699300699301	0.999440041226785	0.0696133438850965	0.389929920829735	1.1701075485715	21	c("ST3GAL3", "RPS27A", "MOGS", "CHMP3", "SUMO1", "PARP14", "ST6GAL1")
REACTOME_SARS_COV_2_INFECTION	0.474525474525474	0.999440041226785	0.0480220415968251	0.33745285045118	1.02331324850091	25	c("ST3GAL3", "RPS27A", "MOGS", "CHMP3", "SUMO1", "PARP14", "ST6GAL1", "CSNK1A1", "MGAT4B")
REACTOME_SARS_COV_INFECTIONS	0.661338661338661	0.999440041226785	0.0326513265618535	0.276807685953101	0.883012287397914	38	c("ST3GAL3", "RPS27A", "MOGS", "CHMP3", "IL1R1", "NFE2L2", "SUMO1", "IMPDH2", "PARP14", "ST6GAL1", "CSNK1A1", "MGAT4B", "HSP90AB1")
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.654345654345654	0.999440041226785	0.0331626424471441	0.310488592607092	0.83778832473831	10	c("RPS27A", "SKP1", "CDKN1A", "CCND1", "CDKN1B", "CDK2", "UBC", "PSME1", "PSME2")
REACTOME_SELECTIVE_AUTOPHAGY	0.932067932067932	0.999440041226785	0.0123167455730572	0.176205008121974	0.52875862837326	21	c("TOMM20", "RPS27A", "ARL13B", "CSNK2B", "TOMM6", "ATG5", "TOMM7")
REACTOME_SELENOAMINO_ACID_METABOLISM	0.512487512487512	0.999440041226785	0.0445070537769277	0.290640912681451	0.992537275949204	73	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL22L1", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	0.758241758241758	0.999440041226785	0.0257629629837414	0.27134279869201	0.698320790511752	7	c("PLXNA3", "FES", "HSP90AA1", "NRP1", "SEMA3A", "RAC1", "HSP90AB1")
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	0.877122877122877	0.999440041226785	0.01707634511757	0.210077154590767	0.546166924696668	8	c("FARP2", "RAC1", "SEMA3A", "NRP1", "RND1", "FES")
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	0.562437562437562	0.999440041226785	0.0402477565068868	0.362331434843852	0.932486785081821	7	c("RHOC", "RND1", "MYL6", "MYH10", "ERBB2", "MYL12B")
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.707292707292707	0.999440041226785	0.0293519190331994	0.298068886434207	0.774931321631135	8	c("RHOC", "RAC1", "RND1", "MYL6", "MYH10", "ERBB2", "MYL12B")
REACTOME_SEMAPHORIN_INTERACTIONS	0.76023976023976	0.999440041226785	0.0256225253207008	0.263177633565052	0.776032545627309	19	c("RHOC", "FARP2", "CRMP1", "ITGA1", "DPYSL3", "HSP90AB1", "RAC1", "SEMA3A")
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.719280719280719	0.999440041226785	0.0285038599247822	0.27674200031572	0.816029827754787	19	c("JUN", "RPS27A", "UBE2E1", "IGFBP7", "CXCL8", "ANAPC10", "CDKN1A", "IL6")
REACTOME_SENSORY_PERCEPTION	0.0949050949050949	0.999440041226785	0.141225119642531	0.437873247804134	1.36260492153035	31	c("AGRN", "SCNN1D", "ABCA4", "CAPZA1")
REACTOME_SENSORY_PERCEPTION_OF_TASTE	0.121878121878122	0.999440041226785	0.122679189568808	0.557024052786	1.44817324132576	8	c("SCNN1D", "SCN9A")
REACTOME_SENSORY_PROCESSING_OF_SOUND	0.801198801198801	0.999440041226785	0.0227269260340067	0.242019731081663	0.653039467099221	10	c("CAPZA1", "CLIC5", "STX1A", "SPTAN1")
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	0.996003996003996	0.999440041226785	0.00288973010331959	0.0381180849573308	0.0980997150044549	7	c("MSN", "MYH9", "FSCN2", "ACTG1", "MYO15A", "SPTAN1", "CLIC5")
