-------------------------------
  Cluster: 	 Mophological.cluster.G4_15 
 -------------------------------
 Number of up-regulated genes:	 5 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.681318681318681	0.902233250620347	0.0312052969963336	0.420441553091374	0.89270065399098	23	c("ANAPC1", "MCM6", "MCM2", "ANAPC4", "CCNA2", "SKP2", "CDC23", "PSMB8", "PSMB9", "MCM3", "ORC3", "MCM7", "ORC5", "MCM4")
REACTOME_SYNTHESIS_OF_DNA	0.865134865134865	0.947990498078372	0.0180135486781383	0.355181269810313	0.765748719863254	36	c("RPA2", "ANAPC1", "MCM6", "MCM2", "RFC4", "ANAPC4", "CCNA2", "SKP2", "CDC23", "PSMB8", "PSMB9", "MCM3", "PRIM2", "ORC3", "MCM7", "ORC5")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.0649350649350649	0.876973493795924	0.173747838999571	0.716095855572292	1.48408400867354	10	c("PIK3CD", "PIK3C2B", "INPP4A", "INPP5D", "MTMR14")
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.657342657342657	0.902233250620347	0.0329431471724691	0.430003413876242	0.89559003487558	11	c("NPL", "NAGK", "ST6GAL1", "ST8SIA4")
REACTOME_S_PHASE	0.751248751248751	0.933723534529986	0.0262543396498271	0.398773419767937	0.865124847563792	42	c("RPA2", "RBBP4", "LIN9", "ANAPC1", "MCM6", "MCM2", "RFC4", "ANAPC4", "CCNA2", "SKP2", "CDC23", "PSMB8", "PSMB9", "MCM3", "PRIM2", "ORC3")
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.85014985014985	0.946415052837071	0.0191546578437244	0.252214871640479	0.512499830082838	6	c("IRAK1", "S100B", "UBE2N", "NFKB2", "RIPK2", "IKBKB")
REACTOME_TBC_RABGAPS	0.227772227772228	0.881495073963693	0.0840745577910723	0.609837048892179	1.26386628984781	10	c("SYTL1", "TBC1D14")
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.652347652347652	0.902233250620347	0.0333092817548776	0.422954058038302	0.89340860620535	17	c("RUNX3", "LEF1", "APC", "TCF7", "PSMB8", "PSMB9")
REACTOME_TCR_SIGNALING	0.501498501498502	0.902233250620347	0.0454967810085007	0.465623890734138	1.00251028805282	37	c("LCK", "CD247", "PTPRC", "ZAP70", "INPP5D", "PAK2", "ITK", "LCP2", "HLA-DRA", "HLA-DRB5", "HLA-DRB1", "HLA-DQA1", "HLA-DQB1", "HLA-DQA2", "HLA-DQB2", "PSMB8", "PSMB9", "HLA-DPA1", "HLA-DPB1")
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.513486513486514	0.902233250620347	0.0444181153081573	0.481285988478128	1.01132916389865	14	c("RPA2", "RFC4")
REACTOME_TELOMERE_MAINTENANCE	0.756243756243756	0.933723534529986	0.0259033757772498	0.38295981567262	0.809270885676346	20	c("RPA2", "POLR2D", "RFC4", "POLR2B", "CCNA2", "DAXX", "PRIM2")
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.542457542457542	0.902233250620347	0.0419081748591401	0.468930925597849	0.986213354528455	13	c("RPA2", "UBA7", "RFC4")
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.529470529470529	0.902233250620347	0.0430173196927508	0.489299244085431	1.00667338418452	8	c("NDUFAF7", "PDK1", "COX18", "COX19", "COA1")
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.82017982017982	0.946415052837071	0.0213630317196063	0.322933495637208	0.669268552542048	10	c("TUBA4A", "CCNB1", "PSMB8", "PSMB9")
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.324675324675325	0.881495073963693	0.0658311958368866	0.562022232254906	1.17700376688213	12	c("LCK", "CD247", "PAK2", "DOCK2", "HLA-A", "FYN")
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.94005994005994	0.96699239846448	0.0115202567953401	0.157874470542934	0.320800430210183	6	c("GNA15", "GNG7", "GNA13", "ARRB2", "GNG2", "GNA12")
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	0.89010989010989	0.947990498078372	0.0160304351647231	0.25674633770239	0.528986345587117	9	c("USP4", "TNFAIP3", "IKBKB", "TRAF1", "BIRC3", "BIRC2", "RNF31", "CYLD", "TRADD")
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	1.38244512953892e-05	0.00279253916166862	0.593325476396405	0.865778549842143	1.83528350770258	19	c("TNFRSF4", "TNFRSF14", "TNFRSF25", "TNFRSF1B")
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	2.01285456690624e-07	0.000121978986754518	0.690132458796796	0.977930950432459	1.98715263168068	6	c("TNFRSF4", "TNFRSF14", "TNFRSF25", "TNFRSF1B")
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	0.974025974025974	0.987056421839031	0.00745009291296373	0.101829188145682	0.206916591724718	6	c("CD40", "MAP3K14", "TRAF3", "TNFSF13B", "BIRC2", "BIRC3")
REACTOME_TNF_SIGNALING	0.833166833166833	0.946415052837071	0.0204160330522345	0.328086687185521	0.690002417590274	13	c("CASP8", "USP4", "OTULIN", "TNFAIP3", "IKBKB", "NSMAF", "TRAF1", "MADD", "BIRC3", "BIRC2")
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.497502497502497	0.902233250620347	0.0458620343117985	0.477545597781268	1.01394656240651	23	c("RPS6KA1", "MAPKAPK2", "PELI1", "CREB1", "MYD88", "TLR9", "MEF2C", "CD14")
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.57042957042957	0.902233250620347	0.0395979123961192	0.44852250737467	0.974405783491094	43	c("RPS6KA1", "CTSS", "IKBKE", "MAPKAPK2", "TLR5", "PELI1", "CASP8", "CREB1", "MYD88", "TLR9")
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.689310689310689	0.902233250620347	0.0306322550486472	0.417837294656369	0.891104791475919	26	c("RPS6KA1", "MAPKAPK2", "PELI1", "CREB1", "MYD88", "TLR2", "MEF2C", "CD14")
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.514485514485514	0.902233250620347	0.0443293451680314	0.497338577641043	1.03071708100258	10	c("AGO4", "COX18", "SLC38A9", "SESN1", "COX19")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.202797202797203	0.877822177822178	0.0905428948469474	0.667469767857507	1.35629648001098	6	c("CNOT11", "CNOT9", "CNOT10", "CNOT6L")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	0.81018981018981	0.946415052837071	0.0220834140571177	0.305014750479779	0.619789018692257	6	c("CASP10", "CASP2", "CASP1", "ATM", "APAF1")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.505494505494505	0.902233250620347	0.0451344222209097	0.48795459312072	1.02649886753705	15	c("CNOT11", "CNOT9", "CNOT10", "CNOT6L", "CCNA2", "CCNB1")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.59040959040959	0.902233250620347	0.0380056241581377	0.455261341557429	0.953421916743453	12	c("RABGGTB", "CASP10", "CASP2", "TNFRSF10A", "TP53INP1")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.731268731268731	0.927681921418874	0.0276588991389961	0.393120197011613	0.830176384330052	16	c("POLR2D", "CCNT2", "FANCD2", "ATR", "POLR2B")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	0.991008991008991	0.993006993006993	0.00434551079568136	0.058529072006161	0.118930891199873	6	c("BID", "BAX", "BBC3", "TP53", "ATM", "TP53INP1")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	0.982017982017982	0.99155993508153	0.00617356336775808	0.0835901386748844	0.171373831413818	7	c("RBL1", "PCNA", "BAX", "TP53", "RBL2", "CDK1", "CCNB1")
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	0.143856143856144	0.876973493795924	0.11146266692298	0.690794896202008	1.41624562370559	7	c("SIKE1", "IKBKE", "IFIH1")
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	0.11988011988012	0.876973493795924	0.12384217120105	0.722239667020359	1.46758874375437	6	c("SIKE1", "IKBKE", "IFIH1")
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.723276723276723	0.926650516502525	0.0282219183873982	0.372675321589982	0.757275087502331	6	c("IFIH1", "IKBKB", "DDX58", "NFKB2")
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.567432567432567	0.902233250620347	0.0398406946073899	0.463556248657607	0.970793359263931	12	c("CRTC2", "CREB1", "MEF2C", "HDAC3", "PPARGC1B", "MTERF1", "TGS1", "NCOA2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.197802197802198	0.877383486079138	0.0919686140000427	0.600531869606061	1.26332509778839	15	c("RBBP4", "CDC7", "PHC3")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.158841158841159	0.877383486079138	0.105125131597001	0.652206385611674	1.34377095923067	9	c("AGO4", "LBR", "CREB1", "MEF2C", "HDAC3")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.906093906093906	0.953732575916285	0.0146874349112173	0.302441224139414	0.646585953306466	25	c("AGO4", "PHC3", "PSMB8", "PSMB9", "CCND3", "RUNX2", "CDK6", "ASH2L", "IL2RA", "GATA3", "BMI1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.613386613386613	0.902233250620347	0.0362254755857254	0.440110338503369	0.929408390366188	16	c("STAT1", "FBXW7", "SKP2", "CCNB1", "HDAC3", "PPARGC1B", "PSMB8", "PSMB9", "RUNX2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.382617382617383	0.898039230142551	0.0579754757571486	0.524898391199859	1.10846059769879	16	c("RUNX3", "BCL2L11", "ITGA4", "SPP1", "LEF1", "TCF7", "PSMB8", "PSMB9")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.457542457542458	0.902233250620347	0.0496901392724606	0.5043430164458	1.06068887959966	13	c("NDC1", "POLR2D", "NUP210", "POLR2B", "NUP155")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.576423576423576	0.902233250620347	0.0391155247681459	0.442010408810746	0.978613869092605	77	c("RPA2", "RBBP4", "AGO4", "RABGGTB", "MDM4", "CNOT11", "POLR2D", "CCNT2", "CASP10", "BARD1", "CNOT9", "FANCD2", "CNOT10", "TOPBP1", "ATR", "RFC4", "POLR2B", "COX18", "CNOT6L", "CCNA2", "RICTOR", "SLC38A9", "CCNB1", "TAF9", "RAD17")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.344655344655345	0.881495073963693	0.0629394692018967	0.5479670251776	1.15243497191489	13	c("AGO4", "ANAPC1", "ANAPC4", "LEF1", "CDC23", "CSF1R")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.193806193806194	0.877383486079138	0.0931454575337804	0.64603620690039	1.3291405261043	8	c("CSF3R", "IL6R", "CREB1", "LEF1")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.542457542457542	0.902233250620347	0.0419081748591401	0.47020859954259	0.98805217940595	14	c("MED18", "MED28", "HDAC3", "MED7", "CCND3", "TGS1", "NCOA2")
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.483516483516484	0.902233250620347	0.0471642455670861	0.491057987309841	1.03726497871492	17	c("RPA2", "POLR2D", "ISY1", "RFC4", "POLR2B")
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.04995004995005	0.876973493795924	0.199915231309662	0.783873809780572	1.59282912901181	6	c("RBBP4", "LIN9")
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.14985014985015	0.876973493795924	0.108820126769161	0.701515212974335	1.42547671797229	6	c("RBBP4", "LIN9", "CCNA2")
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.581418581418581	0.902233250620347	0.0387166740042594	0.453805523954082	0.954402969929333	13	c("POLR2D", "CCNT2", "GTF2E1", "POLR2B", "TAF9", "TAF7", "RNGTT")
REACTOME_TRANSLATION	0.345654345654346	0.881495073963693	0.0628003977812234	0.523205899624764	1.11500899394335	24	c("TARS2", "DAP3", "SSR2", "MARS2", "EEF1B2", "RPSA", "RPL22L1", "RPL39L", "SPCS3")
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.6003996003996	0.902233250620347	0.0372254009247509	0.457412382640058	0.941070064518174	8	c("PARP9", "PARP14", "ST6GAL1", "PARP8", "PARP10", "ST6GALNAC4")
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.62037962037962	0.902233250620347	0.0356933083353341	0.439298246935079	0.924141629871505	15	c("MGAT4A", "MGAT5", "PARP9", "PARP14", "ST6GAL1", "PARP8", "MAN2A1", "SRPK1", "SRPK2", "PARP10", "ST6GALNAC4")
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.196803196803197	0.877383486079138	0.0922597260527354	0.67252326225577	1.36656516481767	6	c("RPA2", "RFC4", "POLH")
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.542457542457542	0.902233250620347	0.0419081748591401	0.468930925597849	0.986213354528455	13	c("RPA2", "UBA7", "RFC4")
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.559440559440559	0.902233250620347	0.0404934829859503	0.474507790501825	0.977650331048289	9	c("EXOC8", "TUBA4A", "LNPEP", "EXOC2", "ACTB")
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.131868131868132	0.876973493795924	0.117249716749792	0.620511197852365	1.31536403618553	19	c("RPS6KA1", "PRKACB", "NRAS", "CREB1", "TUBA4A")
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.457542457542458	0.902233250620347	0.0496901392724606	0.5033896713444	1.05777576664084	14	c("SLC8A1", "SLC1A4", "SLC4A7", "SLC15A2", "SLC9A9", "SLC1A3", "SLC36A1")
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.378621378621379	0.898039230142551	0.0584693210386381	0.535451418315298	1.12611327301671	13	c("NDC1", "CPSF3", "WDR33", "NUP210", "NUP155")
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.353646353646354	0.884424217757551	0.0617054053637522	0.539164642590825	1.13858752856555	16	c("NDC1", "CPSF3", "SRSF7", "WDR33", "NUP210")
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.331668331668332	0.881495073963693	0.0647943366000727	0.48917304037774	1.08139222660746	71	c("LDLRAP1", "PRKACB", "LRRC8B", "LRRC8C", "LRRC8D", "ATP8B2", "SOAT1", "SLC45A3", "FLVCR1", "ABCB10", "SLC8A1", "SLC1A4", "ADD2", "SLC40A1", "SLC4A7", "SLC15A2", "SLC9A9", "NCEH1", "ATP11B")
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.648351648351648	0.902233250620347	0.0336033244336697	0.433394518842772	0.90265286209331	11	c("NDC1", "NUP210", "NUP155", "NUP43", "NUP205", "NCBP1")
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.198801198801199	0.877383486079138	0.0916795246008379	0.577848866861803	1.22255897940773	22	c("CAPZA1", "B4GALT3", "COG2", "PREB", "MGAT4A", "MGAT5", "TUBA4A", "COL7A1", "ST6GAL1", "MAN2A1", "SEC24A")
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.653346653346653	0.902233250620347	0.0332359307785383	0.426711283262908	0.893631530831967	12	c("AP4B1", "BLOC1S4", "TXNDC5")
REACTOME_TRIGLYCERIDE_METABOLISM	0.029888937893899	0.876973493795924	0.352487857583619	0.833107101138005	1.69287102301666	6	c("FABP3", "PRKACB", "LPIN1")
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	0.494505494505495	0.902233250620347	0.0461379160269737	0.506161824564659	1.03771679968653	7	c("MAPKAPK2", "XRN1", "EXOSC9", "DCP2", "EXOSC3", "EXOSC2", "EXOSC1")
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.210789210789211	0.881495073963693	0.0883594442500905	0.654815749605779	1.3424823269706	7	c("TRMT13", "TYW5")
REACTOME_TRNA_PROCESSING	0.438561438561439	0.902233250620347	0.05163559644842	0.504272944784968	1.0704514788214	18	c("NDC1", "TRMT13", "TYW5", "NUP210")
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.573426573426573	0.902233250620347	0.0393561959521291	0.471444822723941	0.977053165343869	10	c("NDC1", "NUP210", "NUP155", "NUP43", "NUP205")
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0.457542457542458	0.902233250620347	0.0496901392724606	0.479598149072748	1.02491222481395	31	c("USP48", "USP24", "MDM4", "IFIH1", "USP37", "USP4", "ATXN7", "SIAH2", "TADA2B", "CCNA2", "SKP2", "ADRB2", "PSMB8", "PSMB9")
REACTOME_UCH_PROTEINASES	0.741258741258741	0.930026495243886	0.0269562963008323	0.382776007917515	0.801620963255209	12	c("ASXL2", "BARD1", "PSMB8", "PSMB9", "ACTB")
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.759240759240759	0.933723534529986	0.0256927476530375	0.386096551695339	0.811307023595063	14	c("PREB", "EDEM1", "TATDN2", "EXOSC9", "DCP2", "EXOSC3", "EXOSC2", "EXOSC1", "TPP1", "SYVN1")
REACTOME_UNWINDING_OF_DNA	0.49050949050949	0.902233250620347	0.0465084048719156	0.508542509076128	1.04259760300359	7	c("MCM6", "MCM2", "MCM3", "MCM7", "MCM4")
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.294705294705295	0.881495073963693	0.070619624712259	0.48468435608018	1.0777683087522	99	c("NECAP2", "LDLRAP1", "SYTL1", "KIF2C", "EPS15", "DENND2D", "CAPZA1", "AP4B1", "DENND4B", "ARPC5", "DENND1B", "KIF21B", "COG2", "EXOC8", "PREB", "ACTR2", "ACTR3", "ARPC2", "TUBA4A", "ARPC4", "COL7A1", "STAB1", "BLOC1S4", "TBC1D14", "JCHAIN", "TRAPPC11", "IL7R", "KIF2A", "LNPEP", "MAN2A1", "SEC24A", "ADRB2", "EXOC2", "TXNDC5")
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.457542457542458	0.902233250620347	0.0496901392724606	0.5043430164458	1.06068887959966	13	c("NDC1", "POLR2D", "NUP210", "POLR2B", "NUP155")
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.196803196803197	0.877383486079138	0.0922597260527354	0.672172760863808	1.3658529470858	6	c("SDC1", "PLB1")
