-------------------------------
  Cluster: 	 Mophological.cluster.G4_2 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_INNATE_IMMUNE_SYSTEM	0.234765234765235	0.946880146880147	0.0824344091527096	0.284484696250578	1.0991924496127	227	c("MASP2", "UBR4", "CDC42", "C1QA", "C1QC", "C1QB", "RPS6KA1", "FCN3", "WASF2", "PSMB2", "CAP1", "PGM1", "AGL", "PSMA5", "AHCYL1", "NRAS", "SIKE1", "POLR3C", "PSMD4", "PSMB4", "ILF2", "SHC1", "MUC1", "PRDX6", "DHX9", "MAPKAPK2", "DEGS1", "RAB10", "PSME4", "ACTR2", "ACTR1B", "ACTR3", "PTPN4", "PSMD14", "NCKAP1", "IDH1", "XRCC5", "TMBIM1", "PSMD1", "ARPC4", "ATG7", "RBSN", "DYNC1LI1", "MYD88", "CTNNB1", "LTF", "TREX1", "RHOA", "APEH", "MAPKAPK3", "DUSP7", "PRKCD", "PSMD6", "NIT2", "TOMM70", "ATP6V1A", 
"RAB7A", "PIK3R4", "ARMC8", "GYG1", "RAP2B", "DHX36", "MME")
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.386613386613387	0.98967698967699	0.0574877409561325	0.393333804746476	1.11937928896731	12	c("IP6K1", "PLCH1", "PPIP5K2", "IP6K3", "MTMR9", "MTMR7", "IMPA1", "IPPK", "PTEN", "INPP5A")
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.048951048951049	0.713709367555521	0.20207170902116	0.648211866056618	1.65426480729879	6	c("UBE2J2", "BAG6", "SEC61G")
REACTOME_INSULIN_PROCESSING	0.132867132867133	0.892011497274655	0.116739204791222	0.562022185960636	1.46239179678747	7	c("EXOC8", "ERO1B", "SLC30A6", "SLC30A5", "PCSK1")
REACTOME_INSULIN_RECEPTOR_RECYCLING	0.76023976023976	0.98967698967699	0.0256225253207008	0.271725079771298	0.707033525660139	7	c("ATP6V1A", "ATP6V0E1", "ATP6V1B2", "ATP6V1C1")
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.27972027972028	0.979222655278993	0.0732558655828455	0.430396297276055	1.22485455205042	12	c("NRAS", "SHC1", "IRS1", "PIK3R4", "FGF10", "PIK3R1")
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.427572427572428	0.98967698967699	0.052805004567129	0.342207953257464	1.06356622602449	21	c("SLC2A1", "AHCYL1", "ADCY3", "ACSL3", "PRKAR2A", "TKT", "CACNA1D")
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.0256834974905973	0.643534240040717	0.352487857583619	0.627742696046198	1.70582813334344	9	c("ITGB6", "COL3A1", "COL5A2", "COL6A3", "ITGA9", "COL8A1")
REACTOME_INTEGRIN_SIGNALING	0.649350649350649	0.98967698967699	0.0335297167141207	0.33141079998764	0.845774741078875	6	c("SHC1", "TLN1", "PDPK1", "CRK", "ITGB3")
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	0.638361638361638	0.98967698967699	0.0343431191135615	0.286423103162326	0.890189535271804	21	c("NDC1", "TPR", "NUP133", "NUP35", "SEC13", "NUP54", "NUP155", "NUP153", "NUP43", "NUP205")
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.455544455544456	0.98967698967699	0.0498907356726307	0.335095576387245	1.04146129317907	21	c("NDC1", "TPR", "NUP133", "NUP35", "SEC13", "KPNA1", "NUP54", "NUP155", "NUP153", "NUP43", "NUP205")
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	0.227772227772228	0.936948297604035	0.0840745577910723	0.494042900819387	1.31785415000579	8	c("AK2", "CTPS1", "GSR", "RRM2B", "TXN", "RRM1")
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.20979020979021	0.936948297604035	0.0886261133285098	0.534528953861894	1.36414108281494	6	c("JAK1", "ADAR", "ABCE1")
REACTOME_INTERFERON_GAMMA_SIGNALING	0.533466533466533	0.98967698967699	0.0426733861156084	0.350119966742426	0.978014579258616	11	c("TRIM62", "JAK1", "PRKCD", "CAMK2D", "IFNGR1", "TRIM35")
REACTOME_INTERFERON_SIGNALING	0.1998001998002	0.936948297604035	0.0913924325943768	0.360822478005406	1.23316897815961	46	c("EIF4G3", "TRIM62", "NDC1", "JAK1", "ADAR", "TPR", "NUP133", "NUP35", "EIF4E2", "SEC13", "PRKCD", "PDE12", "KPNA1", "EIF4G1", "NUP54", "EIF4E", "CAMK2D", "ABCE1", "NUP155")
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.472527472527473	0.98967698967699	0.0482149710025564	0.352722788885184	1.03172867922268	14	c("CDC42", "JAK1", "HSPA9", "HNRNPA2B1", "PPIA", "HNRNPF", "PDCD4", "TALDO1")
REACTOME_INTERLEUKIN_12_SIGNALING	0.423576423576424	0.98967698967699	0.0532386494755899	0.381635268594165	1.08608670408874	12	c("CDC42", "JAK1", "HSPA9", "HNRNPA2B1", "PPIA", "HNRNPF", "PDCD4", "TALDO1")
REACTOME_INTERLEUKIN_17_SIGNALING	0.537462537462537	0.98967698967699	0.042331839351853	0.325261401468595	0.975901323177383	17	c("RPS6KA1", "MAPKAPK2", "MAPKAPK3", "DUSP7", "PPP2CA", "FBXW11")
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.76023976023976	0.98967698967699	0.0256225253207008	0.238555062023658	0.831370500840698	56	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PTPN14", "PSME4", "IL1RL1", "PTPN4", "PSMD14", "PSMD1", "MYD88", "PTPN23", "PSMD6")
REACTOME_INTERLEUKIN_1_SIGNALING	0.928071928071928	0.990024001244198	0.0127010968624207	0.18769670106314	0.642979173142776	47	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "MYD88", "PSMD6", "PSMD2")
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.0939060939060939	0.892011497274655	0.142056643575821	0.574841118251031	1.53338253019051	8	c("PIK3R3", "JAK1", "SHC1")
REACTOME_INTERLEUKIN_37_SIGNALING	0.302697302697303	0.98967698967699	0.0692836467392548	0.473763180481849	1.23274028332598	7	c("PTPN14", "PTPN4", "PTPN23")
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.0649350649350649	0.790145338532435	0.173747838999571	0.615864157841923	1.60248957222933	7	c("PIK3R3", "JAK1", "SHC1")
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.33966033966034	0.98967698967699	0.0636424081651019	0.401485367103051	1.15846179395227	13	c("JAK1", "MUC1", "POU2F1")
REACTOME_INTERLEUKIN_7_SIGNALING	0.158841158841159	0.929238700231067	0.105125131597001	0.516445054716556	1.40338789954915	9	c("PIK3R3", "JAK1", "IRS1", "CISH", "PIK3R1")
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.186813186813187	0.936948297604035	0.0952879846194844	0.317259855634295	1.17076949077341	106	c("MTOR", "KDM1A", "HDAC1", "RBBP4", "PHC2", "PSMB2", "AGO3", "RRAGC", "PIK3R3", "PSMA5", "AHCYL1", "PSMD4", "PSMB4", "GATAD2B", "ADCY3", "PSME4", "TGFA", "IL1RL1", "PSMD14", "IRS1", "PSMD1", "PPARG", "MYD88", "PRKAR2A", "PRKCD", "PSMD6", "GSK3B", "PHC3", "USP13", "PSMD2", "PDGFRA", "REST", "EGF", "CAMK2D", "RICTOR", "FGF10", "SLC38A9", "PIK3R1")
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.271728271728272	0.979222655278993	0.0747385227439092	0.434191059478159	1.23565397524856	12	c("HSPB11", "WDR35", "TTC30B", "TTC30A", "TUBA4A", "TNPO1", "TUBB2A")
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.65034965034965	0.98967698967699	0.0334561741060507	0.253345664846068	0.903517734841222	71	c("KIF1B", "MAN1A2", "SEC22B", "VPS45", "COPA", "RAB3GAP2", "GALNT2", "COG2", "RAB1A", "DYNC1I2", "TUBA4A", "DYNC1LI1", "ARF4", "TMF1", "COPG1", "COPB2", "RHOBTB3", "TMED7", "DCTN4", "BNIP1", "TMED9", "TUBB2A", "VPS52", "MAN1A1", "IGF2R", "KDELR2", "YKT6", "COG5", "GCC1", "RIC1", "RGP1", "KIF27", "NAA35", "SURF4", "TUBB4B", "RAB18", "GBF1", "ACTR1A", "ARFIP2", "COPB1", "KIF18A", "ARFGAP2", "RAB1B", "ZW10", "PAFAH1B2", "ARCN1", "M6PR", "KIF21A", "ARF3", "TUBA1B", "TUBA1C", "COPZ1")
REACTOME_INTRA_GOLGI_TRAFFIC	0.718281718281718	0.98967698967699	0.0285743975105342	0.274605857504021	0.823916451446236	17	c("MAN1A2", "VPS45", "COG2", "MAN1A1", "YKT6", "COG5", "RIC1", "RGP1")
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.984015984015984	0.997377453399104	0.00581457622839549	0.0999602924732358	0.292387970888082	14	c("XIAP", "MAPK1", "YWHAB", "BCL2L1", "BAX", "STAT3", "TP53", "C1QBP", "BMF", "PPP1R13B", "DIABLO")
REACTOME_ION_CHANNEL_TRANSPORT	0.482517482517482	0.98967698967699	0.0472587336673259	0.309431558022092	1.00913137861296	30	c("ATP1A1", "ATP8B2", "ATP6V1A", "ATP1B3", "CLCN2", "ATP13A4", "ATP8A1", "CAMK2D", "CLCN3", "ATP6V0E1", "RIPK1", "OSTM1", "SGK1", "TTYH3", "ATP6V1B2", "ASPH", "ATP6V1C1")
REACTOME_ION_HOMEOSTASIS	0.384615384615385	0.98967698967699	0.0577308549299813	0.409573492167587	1.12595483872607	10	c("AHCYL1", "ATP1A1", "ATP1B3", "CAMK2D", "ITPR3", "ORAI2", "ASPH", "STIM1", "KCNJ11")
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.13986013986014	0.895828309621413	0.11331290842208	0.49009998864847	1.36903056016029	11	c("ATP1A1", "ATP8B2", "ATP1B3", "ATP13A4", "ATP8A1", "CAMK2D")
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.486513486513487	0.98967698967699	0.0468819856878333	0.321394401862798	1.01540875213175	23	c("SHC1", "PDIA6", "GFPT1", "EDEM1", "SRPRB", "DNAJB11", "ADD1", "WFS1", "SEC31A", "SSR1", "CUL7")
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.934065934065934	0.990024001244198	0.0121212734616549	0.168716490564797	0.513909066570736	19	c("HMOX1", "FTL", "ATP6V0A1", "ATP6V0D1", "HMOX2", "IREB2", "ATP6V0A2", "CAND1", "SLC11A2", "FTH1", "GLRX3", "ACO1", "ATP6V1C1", "ATP6V1B2", "ATP6V0E1", "FBXL5", "TFRC", "TF", "ATP6V1A")
REACTOME_IRS_MEDIATED_SIGNALLING	0.410589410589411	0.98967698967699	0.0546808488785442	0.401771980934811	1.10450777369403	10	c("NRAS", "IRS1", "PIK3R4", "FGF10", "PIK3R1")
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.999000999000999	1	0.0014426950408889	0.00332594235033257	0.00848794918663091	6	c("IKBKG", "IRAK1", "TAB3", "MAP2K4", "UBE2N", "MAPK8")
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	0.176823176823177	0.936948297604035	0.0985499803531691	0.551829268292683	1.40829223588186	6	c("PRELP", "B3GNT2", "B4GALT4", "CHST2", "ST3GAL1", "B4GALT1")
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.276723276723277	0.979222655278993	0.0738052724171275	0.486612199442119	1.26617366085741	7	c("PRELP", "B3GNT2", "B4GALT4", "CHST2", "ST3GAL1", "B4GALT1")
REACTOME_KERATINIZATION	0.916083916083916	0.990024001244198	0.0138082722594766	0.160753880266075	0.410250877353831	6	c("DSG2", "EVPL", "FURIN", "KRT18", "KRT8", "CAPN1")
REACTOME_KINESINS	0.535464535464535	0.98967698967699	0.0425023180036553	0.357089124257129	0.981670530448428	10	c("KIF1B", "TUBA4A", "TUBB2A", "KIF27", "TUBB4B", "KIF18A", "KIF21A", "TUBA1B", "TUBA1C")
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	0.811188811188811	0.98967698967699	0.0220116482772519	0.241685144124169	0.616790974228518	6	c("EXOSC6", "PARN", "DIS3", "EXOSC2", "EXOSC4", "EXOSC9")
REACTOME_L1CAM_INTERACTIONS	0.26973026973027	0.979222655278993	0.0751181635276301	0.375391652208547	1.1860068716831	23	c("EPHB2", "LYPLA2", "RPS6KA1", "LAMC1", "TUBA4A", "ITGA9")
REACTOME_LAGGING_STRAND_SYNTHESIS	0.95004995004995	0.990024001244198	0.0104610403416792	0.119716355895141	0.305521334591073	6	c("PCNA", "RPA1", "RFC3", "RFC5", "POLA2", "FEN1")
REACTOME_LDL_CLEARANCE	0.732267732267732	0.98967698967699	0.0275885895800029	0.280955036840057	0.749444553601751	8	c("AP2A1", "AP2S1", "LSR", "LDLR", "NPC1", "CLTC", "AP2B1")
REACTOME_LEISHMANIA_INFECTION	0.033966033966034	0.682074682074682	0.245041785430996	0.469298338245374	1.53536018504108	31	c("CDC42", "WASF2", "GNAI3", "AHCYL1", "ADAM17", "ADCY3", "ACTR2", "ACTR3", "NCKAP1", "ARPC4", "VIPR1", "PRKAR2A")
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.992007992007992	0.997377453399104	0.00409492237559551	0.0499306518723994	0.135681563826348	9	c("AP1B1", "CHMP2A", "AP1M1", "CLTC", "AP1G1", "AP4E1", "GNS", "M6PR")
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.181818181818182	0.936948297604035	0.096887770327544	0.5210002224814	1.3897625170047	8	c("CNKSR1", "NRAS")
REACTOME_MAPK6_MAPK4_SIGNALING	0.529470529470529	0.98967698967699	0.0430173196927508	0.285689892443828	0.975589251743154	44	c("CDC42", "PSMB2", "AGO3", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1")
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.767232767232767	0.98967698967699	0.0251307059474849	0.231224676015812	0.845433793459036	87	c("CDC42", "CNKSR1", "PSMB2", "AGO3", "JAK1", "PSMA5", "NRAS", "PSMD4", "PSMB4", "SHC1", "PSME4", "TGFA", "PSMD14", "CUL3", "IRS1", "PSMD1", "DUSP7", "PSMD6", "PSMD2", "PDGFRA", "EGF", "CAMK2D", "RAPGEF2", "FGF10", "PIK3R1", "PPP2CA", "PDGFRB")
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.266733266733267	0.979222655278993	0.0756946307932749	0.475017157402246	1.26710318308037	8	c("RPS6KA1", "MAPKAPK2", "DUSP7", "PPP2CA")
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.807192807192807	0.98967698967699	0.0222983800506052	0.239979457734252	0.652120228568082	9	c("RPN1", "MGAT1", "ST3GAL1", "GANAB", "STT3A", "MGAT4C", "DAD1")
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	0.263736263736264	0.979222655278993	0.0762797180809272	0.507905757770608	1.29619753124197	6	c("HDAC1", "PTPN4", "FKBP5", "HDAC2")
REACTOME_MEIOSIS	0.969030969030969	0.992744170430121	0.00815591848796014	0.117365303941418	0.334007117847536	12	c("SMC1A", "SUN2", "BRCA1", "RPA1", "TERF2", "MLH3", "TINF2", "SMC3", "RAD21", "NBN", "RAD50", "MLH1")
REACTOME_MEIOTIC_RECOMBINATION	0.815184815184815	0.98967698967699	0.0217240006200525	0.238598678633396	0.608914180378094	6	c("MLH1", "RAD50", "NBN", "MLH3", "RPA1", "BRCA1")
REACTOME_MEIOTIC_SYNAPSIS	0.994005994005994	0.998035748035748	0.00354273909070668	0.0304297937149333	0.0791788684117359	7	c("SMC1A", "SUN2", "BRCA1", "TERF2", "TINF2", "SMC3", "RAD21")
REACTOME_MEMBRANE_TRAFFICKING	0.772227772227772	0.98967698967699	0.0247790185105207	0.231585855234476	0.886427344485335	187	c("KIF1B", "PUM1", "GJA4", "STXBP3", "SORT1", "MAN1A2", "SEC22B", "GJA5", "VPS45", "COPA", "RAB3GAP2", "MIA3", "ACBD3", "GALNT2", "COG2", "EXOC8", "YWHAQ", "RAB10", "MCFD2", "RAB1A", "ACTR2", "TGFA", "ACTR3", "STAM2", "DYNC1I2", "TUBA4A", "AGFG1", "ARPC4", "SEC13", "ANKRD28", "RAB5A", "DYNC1LI1", "GORASP1", "SEC22C", "ARF4", "DENND6A", "TMF1", "TFG", "GOLGB1", "RAB7A", "COPG1", "TF", "COPB2", "AGTR1", "TFRC", "BLOC1S4", "USO1", "SEC31A", "COPS4", "SEC24B", "EGF", "SEC24D", "TRAPPC11", "TRAPPC13", 
"AP3B1", "RHOBTB3", "LNPEP", "TMED7", "SNX2", "SAR1B", "SEC24A", "DCTN4", "CLINT1", "BNIP1", "TMED9", "TUBB2A")
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	0.656343656343656	0.98967698967699	0.0330162512586498	0.309886781454025	0.851906990339698	10	c("GCLM", "ACY1", "TPMT", "GCLC", "CYP7B1", "OPLAH", "CYP17A1")
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.932067932067932	0.990024001244198	0.0123167455730572	0.192696485599729	0.709417908663283	95	c("SRM", "PSMB2", "DIO1", "CTH", "KYAT3", "PSMA5", "PSMD4", "PSMB4", "SLC25A44", "GLUL", "TPO", "PSME4", "PSMD14", "PSMD1", "PDHB", "PSMD6", "HGD", "EEFSEC", "MCCC1", "PSMD2", "SEPSECS", "PPM1K", "AIMP1", "MCCC2", "BHMT2", "EEF1E1", "PSMB1", "AIMP2", "PSMA2", "OGDH", "SLC25A13", "SEM1", "PSMC2", "DLD", "AASS")
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.117882117882118	0.892011497274655	0.125033367555272	0.342453587621367	1.24195814894161	82	c("B3GALT6", "ENO1", "PGD", "SLC9A1", "SLC2A1", "NDC1", "PGM1", "AGL", "TPR", "PRELP", "PFKFB2", "NUP133", "B3GNT2", "MDH1", "UGP2", "NUP35", "SEC13", "HYAL1", "HYAL2", "GLYCTK", "TKT", "GBE1", "B4GALT4", "CHST2", "GYG1")
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.267732267732268	0.979222655278993	0.0755015292281669	0.443504636793043	1.23887250643861	11	c("UBIAD1", "LRP8", "RETSAT", "LPL", "LRP12", "GPIHBP1", "AKR1C1", "AKR1C3")
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	0.38961038961039	0.98967698967699	0.0571258510018113	0.424156661149805	1.13143335370631	8	c("MTHFR", "ALDH1L1")
REACTOME_METABOLISM_OF_LIPIDS	0.93006993006993	0.990024001244198	0.0125099843193737	0.203723933308852	0.779930480678843	191	c("MED18", "THRAP3", "MTF1", "MFSD2A", "ELOVL1", "PIK3R3", "CYP4B1", "CPT2", "ACOT11", "DHCR24", "PLPP3", "MIGA1", "CEPT1", "ARNT", "FDPS", "MAPKAPK2", "LPGAT1", "DEGS1", "LBR", "HADHB", "SELENOI", "LCLAT1", "STARD7", "GPD2", "AGPS", "PIKFYVE", "ACADL", "SGPP2", "ACSL3", "PPARG", "HACL1", "RAB5A", "ABHD5", "SACM1L", "SLC25A20", "ALAS1", "PIK3R4", "PCCB", "ESYT3", "PCYT1A", "SRD5A3", "CLOCK", "SGMS2", "SEC24B", "ELOVL6", "SEC24D", "MMAA", "MSMO1", "ACSL1", "MTMR12", "HMGCS1", "PIK3R1", "HMGCR", "ARSB", 
"HSD17B4", "SLC22A5", "SAR1B", "SEC24A", "RXRB", "ELOVL5", "ME1", "MED23", "ACAT2", "FAM120B", "OSBPL3", "CROT", "PNPLA8", "AKR1B1", "PRKAG2", "AGPAT5", "MTMR9", "FDFT1", "MTMR7", "GPAT4", "TGS1", "CYP7B1", "NCOA2", "FABP4", "CPNE3", "DECR1", "SQLE", "PLPP6", "GBA2", "SPTLC1", "SLC44A1", "PTGR1", "RAB14", "PTGES2", "MED27", "MED22", "IDI1", "AKR1C1", "AKR1C2", "AKR1C3")
REACTOME_METABOLISM_OF_NUCLEOTIDES	0.641358641358641	0.98967698967699	0.0341204536062472	0.280359761822526	0.889791513988616	24	c("AK2", "CTPS1", "ATIC", "UMPS", "NUDT16", "GMPS", "PAICS", "NT5E", "GSR", "RRM2B", "TXN", "NUDT5", "ENTPD7", "NT5C2", "RRM1")
REACTOME_METABOLISM_OF_POLYAMINES	0.507492507492508	0.98967698967699	0.0449543067640062	0.296213309185426	0.992121942425205	38	c("SRM", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_METABOLISM_OF_PORPHYRINS	0.723276723276723	0.98967698967699	0.0282219183873982	0.282035949853137	0.766404549035669	9	c("UROD", "ALAS1")
REACTOME_METABOLISM_OF_RNA	0.430569430569431	0.98967698967699	0.0524827622635459	0.264474369360255	1.02676001486802	250	c("NOL9", "HNRNPR", "SNRNP40", "PSMB2", "SF3A3", "UTP11", "PPIH", "EBNA1BP2", "NSUN4", "MAGOH", "NDC1", "SRSF11", "PSMA5", "WDR77", "DDX20", "WDR3", "SF3B4", "PSMD4", "PSMB4", "CHTOP", "ADAR", "PRCC", "DHX9", "SMG7", "TSEN15", "TPR", "SNRPE", "MAPKAPK2", "NUP133", "HEATR1", "CPSF3", "DDX1", "TRMT61B", "WDR43", "THADA", "PSME4", "PNO1", "PCBP1", "SNRPG", "MPHOSPH10", "GCFC2", "SNRNP200", "CNOT11", "IMP4", "PRPF40A", "PSMD14", "NUP35", "TYW5", "WDR12", "CNOT9", "PSMD1", "NCL", "TRNT1", "SEC13", "GNL3", 
"PRKCD", "DCP1A", "RPP14", "PSMD6", "TRMT10C", "QTRT2", "XRN1", "PSMD2", "EIF4G1", "NOP14", "DHX15", "POLR2B", "UTP3", "NUP54", "EIF4E", "TRMT10A", "GAR1", "METTL14", "EXOSC9", "PLRG1", "NUP155", "DIMT1", "TNPO1", "UTP15", "RIOK2", "WDR36", "PHAX", "PPP2CA", "DDX46", "ETF1")
REACTOME_METABOLISM_OF_STEROIDS	0.849150849150849	0.98967698967699	0.0192297089064582	0.216036914529624	0.748687914847991	54	c("MTF1", "DHCR24", "FDPS", "LBR", "SRD5A3", "SEC24B", "ELOVL6", "SEC24D", "MSMO1", "HMGCS1", "HMGCR", "HSD17B4", "SAR1B", "SEC24A", "ACAT2", "OSBPL3", "AKR1B1", "FDFT1", "TGS1", "CYP7B1", "NCOA2", "SQLE", "PLPP6", "IDI1", "AKR1C1", "AKR1C2", "AKR1C3", "SEC24C", "SCD", "CYP17A1", "GPAM", "OSBP", "DHCR7", "SC5D", "VDR", "CYP27B1", "ACACB", "MVK", "RAN")
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.198801198801199	0.936948297604035	0.0916795246008379	0.343315800897891	1.20160201489192	58	c("PANK4", "NMNAT1", "UBIAD1", "MTHFR", "SLC2A1", "MMACHC", "LRP8", "FLAD1", "NMNAT2", "RETSAT", "MMADHC", "AOX1", "IDH1")
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.242757242757243	0.959407613662933	0.0806388495950661	0.347628717448506	1.18162856750102	43	c("PANK4", "NMNAT1", "MTHFR", "SLC2A1", "MMACHC", "FLAD1", "NMNAT2", "MMADHC", "AOX1", "ALDH1L1", "PCCB", "MCCC1", "MMAA", "PARP8", "MCCC2", "NUDT12", "PANK3")
REACTOME_METAL_ION_SLC_TRANSPORTERS	0.030969030969031	0.657428285999714	0.257206466468838	0.582094867578031	1.62600628664445	11	c("SLC30A2", "SLC39A1", "SLC41A1", "SLC30A1", "SLC30A6", "SLC39A10")
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.037962037962038	0.687946200141322	0.231126709673834	0.670236827479389	1.71047346448591	6	c("COL24A1", "LAMC1", "COL3A1", "COL5A2")
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.82017982017982	0.98967698967699	0.0213630317196063	0.227608545807041	0.759105851016841	37	c("CTSE", "ACTR1B", "DYNC1I2", "TUBA4A", "SEC13", "DYNC1LI1", "RAB7A", "SEC31A", "SEC24B", "SEC24D", "SAR1B", "SEC24A", "DCTN4", "TUBB2A")
REACTOME_MICRORNA_MIRNA_BIOGENESIS	0.704295704295704	0.98967698967699	0.0295645497308931	0.294614281879112	0.78588044354331	8	c("AGO3", "POLR2B", "XPO5", "AGO2", "BCDIN3D", "RAN", "DICER1")
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	0.652347652347652	0.98967698967699	0.0333092817548776	0.311701574114386	0.85689602067563	10	c("LRRC8D", "ADD1", "NIPAL1", "MRS2")
REACTOME_MITOCHONDRIAL_BIOGENESIS	0.3996003996004	0.98967698967699	0.0559428593065705	0.336422752592213	1.07337417769261	25	c("DNAJC11", "MTX1", "MEF2D", "TFB2M", "IMMT")
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	0.609390609390609	0.98967698967699	0.0365314928349125	0.328879583215189	0.893697448117258	9	c("MAIP1", "LETM1", "VDAC1", "VDAC3", "STOML2", "PMPCA")
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	0.420579420579421	0.98967698967699	0.0535669384770951	0.382593666307709	1.08881418527187	12	c("ACOT11", "HADHB", "ACADL", "PCCB", "MMAA")
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.512487512487512	0.98967698967699	0.0445070537769277	0.31892947168853	0.991217800004053	21	c("MTX1", "TIMM17A", "TOMM70", "COX17", "GRPEL1", "VDAC1", "HSPA9", "GRPEL2", "SLC25A13", "CYC1", "PMPCA", "PITRM1", "TIMM23", "NDUFB8", "TIMM10")
REACTOME_MITOCHONDRIAL_TRANSLATION	0.320679320679321	0.98967698967699	0.066436413766281	0.334334793019402	1.1198041208307	38	c("MRPL20", "MRPS14", "MRPL19", "MRPL35", "MRPS9", "MRPL44", "MRPL3", "MRPS22", "GFM1", "MRPL47", "MRPS18C", "MRPL36", "MRPS30", "MRPS27", "MRPS18B", "MRPL2", "MRPL14", "MRPL32", "MRPS17", "MRPL15", "MRPS28", "MRPL13")
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	0.035964035964036	0.687946200141322	0.237793834423688	0.566284638069644	1.58184246729848	11	c("PARS2", "TARS2", "DARS2", "IARS2", "MARS2", "LARS2", "PPA2", "FARS2", "RARS2")
REACTOME_MITOPHAGY	0.177822177822178	0.936948297604035	0.0982123351217438	0.523465509768414	1.3963386444559	8	c("PINK1", "TOMM70", "MFN1", "VDAC1", "SQSTM1")
