-------------------------------
  Cluster: 	 Mophological.cluster.G4_21 
 -------------------------------
 Number of up-regulated genes:	 1 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.941058941058941	1	0.0114177828322783	0.179806524188707	0.541181270107697	26	c("PARP1", "ATRIP", "TOPBP1", "RAD1", "RAD50", "MDC1", "POLH", "RPA3", "WRN", "NBN", "RMI1", "POLE3", "FEN1", "KAT5", "UBE2N", "RFC5", "RFC3", "ERCC4", "PALB2", "PPP4C", "RPA1", "UBB", "LIG3", "BRCA1")
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	0.953046953046953	1	0.0101263868834473	0.195762860639165	0.64990891301321	80	c("PSMB2", "NDC1", "PSMA5", "PSMD4", "PSMB4", "TPR", "ARF1", "NUP133", "PSME4", "PSMD14", "PSMD1", "SEC13", "PSMD6", "KPNA1", "AP2M1", "PSMD2")
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	0.045954045954046	0.903762903762904	0.208955027549354	0.67396155869903	1.66162213091045	6	c("MTOR", "HSPA2", "MLST8", "UBB")
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	0.568431568431568	1	0.03975964750879	0.327743413912406	0.949218596817632	19	c("CAPZB", "DCTN1", "DYNC1I2", "TUBA4A", "DYNC1LI1", "DCTN4", "TUBB2A", "FKBP5")
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.767232767232767	1	0.0251307059474849	0.278796687717689	0.709830532139183	8	c("IKBKG", "UBB", "UBE2N", "CHUK", "TLR4", "RIPK1", "CD14", "UBE2D2")
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.158841158841159	0.903762903762904	0.105125131597001	0.484305245240731	1.35203324401366	14	c("FCGR3A", "FCGR2B", "SELL", "CD8A")
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	0.705294705294705	1	0.0294936424723046	0.302155453421708	0.785738856591439	9	c("JAK1", "UBE2D2", "CUL5", "ELOB", "SOCS1", "UBB", "STAT5A", "STAT3")
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.0829170829170829	0.903762903762904	0.152144922367565	0.619447336921677	1.5530488906224	7	c("GNB1", "CTNNB1", "SPCS1", "SPCS3", "PCSK1")
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	0.164835164835165	0.903762903762904	0.102821842840815	0.480403783622184	1.34114154738152	14	c("ENO1", "RAB5A", "LTF", "KPNA1", "RAB7A")
REACTOME_INFECTIOUS_DISEASE	0.394605394605395	1	0.0565299525056311	0.292916756364669	1.02520592576446	249	c("GNB1", "ENO1", "DDOST", "CDC42", "KDM1A", "ELOA", "WASF2", "HDAC1", "RBBP4", "PSMB2", "NDC1", "JAK1", "PRKACB", "GTF2B", "PSMA5", "GNAI3", "AHCYL1", "ATP1A1", "PSMD4", "PSMB4", "FCGR2A", "FCGR3A", "ATP1B1", "TPR", "PARP1", "ARF1", "NUP133", "ADAM17", "ADCY3", "PSME4", "ACTR2", "ACTR3", "POLR2D", "STAM2", "PSMD14", "DYNC1I2", "NCKAP1", "FZD7", "XRCC5", "ARPC2", "TUBA4A", "CUL3", "PSMD1", "ARPC4", "VHL", "SEC13", "RAB5A", "DYNC1LI1", "PDCD6IP", "CTNNB1", "VIPR1", "LTF", "PTH1R", "PRKAR2A", "PSMD6", 
"GSK3B", "GTF2E1", "KPNA1", "RPN1", "RAB7A", "PIK3R4", "ATP1B3", "AP2M1", "PSMD2")
REACTOME_INFLUENZA_INFECTION	0.766233766233766	1	0.0252009996957834	0.262351745347209	0.81602557128374	36	c("NDC1", "TPR", "PARP1", "NUP133", "POLR2D", "SEC13", "KPNA1", "POLR2B", "GRSF1", "NUP155", "RPL26L1", "CANX", "NUP153")
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	0.907092907092907	1	0.0146010500585968	0.187618303100675	0.477685732277632	8	c("POLR2D", "POLR2B", "POLR2L", "POLR2G", "TINF2", "TERF2", "POLR2A", "POLR2E")
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	0.000146239387740484	0.0639066124425916	0.518848077743792	0.775267178384208	2.12816197787341	12	c("MASP2", "C1QA", "C1QC", "C1QB", "FCN3")
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	0.596403596403596	1	0.037536290520292	0.358437452196647	0.898657326154438	7	c("LBR", "CCNB1", "PPP2CA")
REACTOME_INNATE_IMMUNE_SYSTEM	0.602397602397602	1	0.0370705393657621	0.272067505378535	0.968103867744208	345	c("KCNAB2", "MASP2", "UBR4", "DDOST", "CDC42", "C1QA", "C1QC", "C1QB", "RPS6KA1", "FCN3", "WASF2", "PTAFR", "PSMB2", "CAP1", "ATP6V0B", "PGM1", "PRKACB", "AGL", "PSMA5", "AHCYL1", "CD53", "NRAS", "SIKE1", "POLR3C", "CTSS", "PSMD4", "PSMB4", "S100A11", "S100A1", "ILF2", "SHC1", "LAMTOR2", "MNDA", "NCSTN", "FCER1G", "FCGR2A", "FCGR3A", "SELL", "PRDX6", "DHX9", "MAPKAPK2", "DEGS1", "RAB10", "PSME4", "ACTR2", "VAMP8", "ACTR3", "PTPN4", "PSMD14", "NCKAP1", "CASP8", "IDH1", "XRCC5", "ARPC2", "TMBIM1", 
"PSMD1", "ARPC4", "ATG7", "DYNC1LI1", "GLB1", "MYD88", "CTNNB1", "LTF", "TREX1", "RHOA", "APEH", "MAPKAPK3", "DUSP7", "PRKCD", "PSMD6", "PROS1", "TOMM70", "ATP6V1A", "RAB7A", "PIK3R4", "ARMC8", "GYG1", "RAP2B", "DHX36", "MME")
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.744255744255744	1	0.0267456741432593	0.282751729058217	0.735280524556286	9	c("IP6K1", "IP6K3", "IMPA1", "IPPK", "PTEN", "INPP5A", "ITPK1", "PPIP5K1")
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.028971028971029	0.903762903762904	0.266350657088526	0.685208963561489	1.71792331208011	7	c("UBE2J2", "BAG6")
REACTOME_INSULIN_PROCESSING	0.141858141858142	0.903762903762904	0.112378519110475	0.560829884038848	1.42790137962458	8	c("EXOC8", "ERO1B", "SLC30A6", "SLC30A5", "PCSK1", "EXOC2")
REACTOME_INSULIN_RECEPTOR_RECYCLING	0.554445554445554	1	0.0409055783172035	0.358179163128001	0.969984926225205	11	c("ATP6V0B", "ATP6V1A", "ATP6V0E1", "ATP6V1B2", "ATP6V1H", "ATP6V1C1")
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.318681318681319	1	0.0667426134241917	0.42616407353382	1.17658930533471	13	c("NRAS", "SHC1", "IRS1", "PIK3R4", "FGF10", "PIK3R1")
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.283716283716284	1	0.0725351864394589	0.380703312476175	1.16560376292398	30	c("GNB1", "SLC2A1", "PRKACB", "AHCYL1", "ADCY3", "ACSL3", "PRKAR2A", "TKT")
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.574425574425574	1	0.0392758570896778	0.368239927922953	0.923233626906244	7	c("COL5A2", "COL6A3")
REACTOME_INTEGRIN_SIGNALING	0.886113886113886	1	0.016356070983033	0.208730104273655	0.553883078608501	10	c("SHC1", "TLN1", "APBB1IP", "RASGRP2", "CSK", "PDPK1", "CRK", "ITGB3", "GRB2")
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	0.769230769230769	1	0.0249900772245545	0.263109424594122	0.762024035331113	19	c("NDC1", "TPR", "NUP133", "SEC13", "NUP155", "NUP153", "NUP205", "NUP188", "NUP98", "NUP160", "NUP107", "NUP37", "RAN")
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.584415584415584	1	0.0384786917635432	0.32109727033241	0.935396883057323	20	c("NDC1", "TPR", "NUP133", "SEC13", "KPNA1", "SLC25A4", "NUP155", "NUP153")
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	0.360639360639361	1	0.0607719451853533	0.412991274510523	1.13368958742531	12	c("AK2", "CTPS1", "GLRX", "GSR", "RRM2B", "TXN", "AK1", "RRM1")
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.534465534465534	1	0.0425877779273254	0.362920695545904	0.982825469299817	11	c("JAK1", "ADAR", "ABCE1")
REACTOME_INTERFERON_GAMMA_SIGNALING	0.356643356643357	1	0.0613026075396207	0.384781530837284	1.11441380445351	19	c("PTAFR", "TRIM62", "JAK1")
REACTOME_INTERFERON_SIGNALING	0.42957042957043	1	0.0525898950623616	0.324905217658123	1.03760796746501	52	c("EIF4G3", "PTAFR", "TRIM62", "NDC1", "JAK1", "ADAR", "TPR", "NUP133", "EIF4E2", "SEC13", "PRKCD", "PDE12", "KPNA1", "EIF4G1", "EIF4E", "ABCE1", "NUP155")
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.521478521478521	1	0.0437125833579551	0.342716886284794	0.992585138543482	19	c("CDC42", "JAK1", "ARF1")
REACTOME_INTERLEUKIN_12_SIGNALING	0.375624375624376	1	0.0588438169595807	0.394370167818306	1.11764061785406	16	c("CDC42", "JAK1", "ARF1")
REACTOME_INTERLEUKIN_15_SIGNALING	0.110889110889111	0.903762903762904	0.129442887745046	0.594735773120086	1.49109323360347	7	c("JAK1", "SHC1")
REACTOME_INTERLEUKIN_17_SIGNALING	0.518481518481518	1	0.0439759278026345	0.334466071979625	0.993410787274607	23	c("RPS6KA1", "MAPKAPK2", "MAPKAPK3", "DUSP7", "NFKB1", "PPP2CA", "FBXW11", "MAPK14", "RPS6KA2", "CUL1", "DUSP4")
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.96003996003996	1	0.00930780437504605	0.186782917961706	0.605733102591819	62	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PTPN14", "PSME4", "PTPN4", "PSMD14", "PSMD1", "MYD88", "PSMD6")
REACTOME_INTERLEUKIN_1_SIGNALING	0.965034965034965	1	0.0086840800745758	0.180600762546936	0.578698366522615	54	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "MYD88", "PSMD6", "PSMD2", "NFKB1", "FBXW11", "SQSTM1", "PSMB1", "PSMA2", "SEM1", "PSMC2", "CUL1")
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.268731268731269	1	0.0753093764172773	0.443237713364489	1.22372763368164	13	c("PIK3R3", "JAK1", "SHC1")
REACTOME_INTERLEUKIN_2_SIGNALING	0.155844155844156	0.903762903762904	0.106323255932708	0.578038527699143	1.4251281808978	6	c("JAK1", "SHC1", "PTK2B", "IL2RA")
REACTOME_INTERLEUKIN_37_SIGNALING	0.538461538461538	1	0.0422468188360053	0.379439009569987	0.951311431573785	7	c("PTPN14", "PTPN4")
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.303696303696304	1	0.069119845655101	0.41136374911702	1.17140623806649	17	c("PIK3R3", "JAK1", "SHC1")
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.935064935064935	1	0.0120226641890431	0.184332309450856	0.536983287116051	20	c("JAK1", "RHOU", "PIK3R1", "F13A1", "MYC", "ALOX5", "HSP90B1", "FOXO1", "IGHG4", "IGHG1", "SOCS1", "ITGAM", "MMP2", "TP53", "STAT3")
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	0.57042957042957	1	0.0395979123961192	0.370577142457751	0.913641398637002	6	c("JAK1", "LIFR", "CNTFR")
REACTOME_INTERLEUKIN_7_SIGNALING	0.0819180819180819	0.903762903762904	0.153158808683073	0.572375607985723	1.51884734104241	10	c("PIK3R3", "JAK1", "IRS1", "CISH", "IL7R", "PIK3R1")
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.0699300699300699	0.903762903762904	0.166933848713193	0.613190199548966	1.5612134032565	8	c("PIK3R3", "JAK1", "SHC1")
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.415584415584416	1	0.0541200569620232	0.306145448444725	1.03580540081403	112	c("MTOR", "KDM1A", "HDAC1", "RBBP4", "PSMB2", "AGO3", "RRAGC", "PIK3R3", "PRKACB", "PSMA5", "AHCYL1", "PSMD4", "PSMB4", "LAMTOR2", "ADCY3", "PSME4", "TGFA", "PSMD14", "IRS1", "PSMD1", "PPARG", "MYD88", "PRKAR2A", "PRKCD", "PSMD6", "GSK3B")
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.388611388611389	1	0.0572461135202884	0.411979606041931	1.11568189585072	11	c("KIFAP3", "TTC30B", "TTC30A", "TUBA4A", "TNPO1", "TUBB2A")
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.561438561438561	1	0.0403295396423143	0.292365407906769	0.97062914622189	81	c("CAPZB", "MAN1A2", "SEC22B", "VPS45", "COPA", "KIFAP3", "KIF21B", "RAB3GAP2", "ARF1", "GALNT2", "COG2", "RAB1A", "DCTN1", "RAB3GAP1", "DYNC1I2", "TUBA4A", "KIF1A", "DYNC1LI1", "ARF4", "TMF1", "COPG1", "COPB2", "KIF2A", "MAN2A1", "TMED7", "DCTN4", "BNIP1", "TMED9", "TUBB2A", "VPS52", "MAN1A1", "IGF2R", "KDELR2", "YKT6", "COG5", "CAPZA2", "GCC1", "COPG2")
REACTOME_INTRA_GOLGI_TRAFFIC	0.515484515484515	1	0.0442407423477375	0.34364463850655	0.995272117517726	19	c("MAN1A2", "VPS45", "ARF1", "COG2")
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.935064935064935	1	0.0120226641890431	0.17072084660491	0.486147515696854	17	c("YWHAQ", "CASP8", "CASP3", "BAK1", "CYCS")
REACTOME_ION_CHANNEL_TRANSPORT	0.794205794205794	1	0.0232248320654428	0.253470385358465	0.790897431366634	37	c("ATP6V0B", "ATP1A1", "ATP8B2", "ATP1B1", "ATP6V1A", "ATP1B3", "CLCN3", "ATP6V0E1", "RIPK1", "OSTM1", "SGK1", "TTYH3", "ATP6V1B2", "ATP6V1H", "ASPH", "ATP6V1C1")
REACTOME_ION_HOMEOSTASIS	0.395604395604396	1	0.0564118388217596	0.399729925845295	1.09728626894163	12	c("AHCYL1", "ATP1A1", "ATP1B1", "ATP1B3")
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.204795204795205	0.954558394972903	0.0899860794997137	0.493793114441238	1.31032201308067	10	c("ATP1A1", "ATP8B2", "ATP1B1", "ATP1B3")
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.401598401598402	1	0.0557104226766671	0.364092803594559	1.08644594997356	24	c("SHC1", "PDIA6", "GFPT1", "DCTN1", "EDEM1", "SRPRB", "DNAJB11", "ADD1", "WFS1", "SEC31A")
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.885114885114885	1	0.0164369248025913	0.214871380094892	0.649520013834601	27	c("ATP6V0B", "STEAP3", "ATP6V1A", "TF", "TFRC", "FBXL5", "ATP6V0E1", "CUL1", "ATP6V1B2", "ATP6V1H", "ATP6V1C1", "ACO1")
REACTOME_IRS_MEDIATED_SIGNALLING	0.440559440559441	1	0.0514264916187015	0.391101526538692	1.05914197256256	11	c("NRAS", "IRS1", "PIK3R4", "FGF10", "PIK3R1")
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.365634365634366	1	0.0601186142531851	0.464386416143379	1.14492397436961	6	c("B3GNT2", "GLB1", "CHST2", "ST3GAL1", "B4GALT1")
REACTOME_KERATINIZATION	0.929070929070929	1	0.012605799966357	0.167213114754098	0.419228765526525	7	c("DSG2", "KRT13", "FURIN", "KRT18", "KRT8", "KRT5", "CAPN1")
REACTOME_KINESINS	0.493506493506494	1	0.0462302524077616	0.371962915298759	1.02106390621049	12	c("KIFAP3", "KIF21B", "TUBA4A", "KIF1A", "KIF2A", "TUBB2A", "TUBB4B", "KIF18A", "KIF21A", "TUBA1B", "TUBA1C")
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	0.822177822177822	1	0.0212181723861707	0.251450189155107	0.630423950573071	7	c("EXOSC7", "MAPK14", "EXOSC4", "EXOSC2", "DIS3", "PARN", "EXOSC6")
REACTOME_L1CAM_INTERACTIONS	0.387612387612388	1	0.0573667426768556	0.355610161907046	1.0786796718442	28	c("EPHB2", "LYPLA2", "RPS6KA1", "LAMC1")
REACTOME_LAGGING_STRAND_SYNTHESIS	0.923076923076923	1	0.0131702144400005	0.178695616132166	0.448017146658968	7	c("PCNA", "RPA1", "RFC3", "RFC5", "POLA2", "FEN1", "RPA3")
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	0.172827172827173	0.903762903762904	0.0999276973731092	0.525168898378598	1.36567321574524	9	c("PARK7", "CHMP7", "PLIN2")
REACTOME_LDL_CLEARANCE	0.904095904095904	1	0.0148592627836833	0.187745181918338	0.508432692850748	11	c("SOAT1", "AP2M1", "CLTA", "NPC2", "AP2B1", "CLTC", "NPC1", "LDLR", "LSR", "AP2S1", "AP2A1")
REACTOME_LEISHMANIA_INFECTION	0.00568867929109876	0.903762903762904	0.407017918923954	0.468820338628093	1.50223930580663	54	c("GNB1", "CDC42", "WASF2", "PRKACB", "GNAI3", "AHCYL1", "FCGR2A", "FCGR3A", "ADAM17", "ADCY3", "ACTR2", "ACTR3", "NCKAP1", "FZD7", "ARPC2", "ARPC4", "VIPR1", "PTH1R", "PRKAR2A")
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.776223776223776	1	0.0244973552519294	0.264349786377852	0.759197813573202	18	c("DNAJC6", "ARF1", "VAMP8")
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.602397602397602	1	0.0370705393657621	0.334155469861339	0.917279855880729	12	c("NRAS", "LAMTOR2")
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	0.818181818181818	1	0.0215076161724576	0.253614314958795	0.635849743821753	7	c("IKBKG", "UBB", "MAP2K1", "CHUK", "CUL1", "FBXW11", "NFKB1")
REACTOME_MAPK6_MAPK4_SIGNALING	0.472527472527473	1	0.0482149710025564	0.317669103179365	1.01076572815788	50	c("CDC42", "PSMB2", "AGO3", "PRKACB", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1")
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.65034965034965	1	0.0334561741060507	0.274844316230303	0.92498688941847	99	c("ICMT", "CDC42", "PSMB2", "AGO3", "JAK1", "PRKACB", "PSMA5", "NRAS", "PSMD4", "PSMB4", "SHC1", "LAMTOR2", "PSME4", "TGFA", "PSMD14", "CUL3", "IRS1", "PSMD1")
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.236763236763237	0.999666999667	0.0819778796501272	0.468260178647244	1.26809530424033	11	c("RPS6KA1", "MAPKAPK2", "DUSP7", "PPP2CA", "MAPK14", "RPS6KA2", "DUSP4")
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.642357642357642	1	0.0340463727579649	0.317501508412752	0.876584635885399	13	c("DDOST", "RPN1", "MAN2A1", "CANX", "MGAT1", "ST3GAL1", "ST6GALNAC4", "GANAB", "STT3A", "MGAT4C", "DAD1")
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	0.242757242757243	1	0.0806388495950661	0.527223679173276	1.29984644071601	6	c("HDAC1", "PTPN4", "FKBP5", "HDAC2")
REACTOME_MEIOSIS	0.959040959040959	1	0.00942834302346016	0.14190640386149	0.396159606869002	14	c("SMC1A", "SUN2", "BRCA1", "RPA1", "TERF2", "HSPA2", "TINF2", "CDK4", "SMC3", "RAD21", "NBN", "RPA3", "RAD50", "MLH1")
REACTOME_MEIOTIC_RECOMBINATION	0.702297702297702	1	0.0297064584935533	0.307218637442844	0.770243950729038	7	c("MLH1", "RAD50", "RPA3", "NBN")
REACTOME_MEIOTIC_SYNAPSIS	0.992007992007992	1	0.00409492237559551	0.0661086923741071	0.168316089660489	8	c("SMC1A", "SUN2", "BRCA1", "TERF2", "HSPA2", "TINF2", "SMC3", "RAD21")
REACTOME_MEMBRANE_TRAFFICKING	0.586413586413586	1	0.0383205781976994	0.277586314304875	0.969312768574462	224	c("NECAP2", "CAPZB", "PUM1", "GJA4", "DNAJC6", "STXBP3", "SORT1", "DENND2D", "MAN1A2", "SEC22B", "GJA5", "VPS45", "SNAPIN", "COPA", "KIFAP3", "KIF21B", "RAB3GAP2", "MIA3", "ACBD3", "ARF1", "GALNT2", "COG2", "EXOC8", "YWHAQ", "RAB10", "MCFD2", "RAB1A", "ACTR2", "TGFA", "DCTN1", "VAMP8", "ACTR3", "RAB3GAP1", "STAM2", "DYNC1I2", "ARPC2", "TUBA4A", "AGFG1", "COPS8", "KIF1A", "ARPC4", "SEC13", "RAB5A", "DYNC1LI1", "GORASP1", "SEC22C", "ARF4", "TMF1", "TFG", "RAB7A", "COPG1", "TF", "COPB2", "AGTR1", "AP2M1", 
"TFRC", "BLOC1S4", "TBC1D14", "USO1", "SEC31A", "COPS4", "EGF", "SEC24D", "TRAPPC11", "IL7R", "SNX18", "KIF2A", "TRAPPC13", "AP3B1", "MAN2A1", "TMED7", "SNX2", "SAR1B", "SEC24A", "DCTN4", "CLINT1", "BNIP1", "LMAN2", "TMED9", "EXOC2", "TUBB2A", "TXNDC5")
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	0.485514485514486	1	0.0469758727821845	0.359038618728589	1.01321029047794	15	c("SLC35D1", "GCLM", "CYP26B1", "ACY1", "TPMT", "GCLC", "TBXAS1", "CYP7B1", "OPLAH")
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.699300699300699	1	0.0299195667151671	0.265593529680735	0.901727133246253	115	c("SRM", "ALDH4A1", "SERINC2", "PSMB2", "DIO1", "DBT", "PSMA5", "PHGDH", "PSMD4", "PSMB4", "SLC25A44", "ALDH9A1", "GLUL", "PYCR2", "TPO", "ODC1", "PSME4", "PSMD14", "SLC25A12", "CPS1", "PSMD1", "PDHB", "PSMD6", "HGD", "EEFSEC", "PSMD2", "NAT8L", "PPM1K", "AIMP1", "PAPSS1")
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.111888111888112	0.903762903762904	0.128788713061714	0.365589173673711	1.23054129015696	100	c("B3GALT6", "ENO1", "PGD", "SLC9A1", "SDC3", "SLC2A1", "AKR1A1", "NDC1", "PGM1", "PRKACB", "AGL", "TPR", "PFKFB2", "NUP133", "B3GNT2", "MDH1", "UGP2", "HK2", "RPIA", "SLC25A12", "GPC1", "SEC13", "GLB1", "HYAL1", "HYAL2", "TKT", "GBE1", "CHST2", "GYG1")
REACTOME_METABOLISM_OF_COFACTORS	0.801198801198801	1	0.0227269260340067	0.260025220680958	0.651922861625713	7	c("IDH1", "COQ3", "PDSS2", "PDSS1", "COQ5", "COQ6", "COQ9")
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.0879120879120879	0.903762903762904	0.147331213699377	0.525047580071259	1.46577347637937	14	c("UBIAD1", "SDC3", "LRP8", "RETSAT", "GPC1")
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	0.34965034965035	1	0.062249042949858	0.446810789661107	1.16190720705296	9	c("MTHFR", "DHFR2", "ALDH1L1")
REACTOME_METABOLISM_OF_LIPIDS	0.74025974025974	1	0.0270265157079683	0.26468370196205	0.924237810732585	235	c("MED18", "THRAP3", "MTF1", "MFSD2A", "NFYC", "ELOVL1", "PIK3R3", "CYP4B1", "CPT2", "ACOT11", "DHCR24", "PLPP3", "ACADM", "PRKACB", "GSTM4", "CEPT1", "ARNT", "PMVK", "GBA", "FDPS", "MAPKAPK2", "LPGAT1", "DEGS1", "LBR", "ARF1", "HADHA", "HADHB", "SELENOI", "LCLAT1", "STARD7", "DBI", "GPD2", "CERS6", "AGPS", "PIKFYVE", "ACADL", "SGPP2", "ACSL3", "PPARG", "HACL1", "RAB5A", "GPD1L", "GLB1", "ABHD5", "SACM1L", "SLC25A20", "GPX1", "ALAS1", "PIK3R4", "PCCB", "PPM1L", "EHHADH", "PCYT1A", "SRD5A3", "CLOCK", 
"SGMS2", "HADH", "ELOVL6", "UGT8", "SEC24D", "MMAA", "MSMO1", "ACSL1", "LPCAT1", "MTMR12", "AMACR", "HMGCS1", "PLPP1", "PIK3R1", "HMGCR", "ARSB", "TNFAIP8", "HSD17B4", "SLC22A5", "SAR1B", "SEC24A")
REACTOME_METABOLISM_OF_NUCLEOTIDES	0.571428571428571	1	0.0395172228473919	0.311108083928608	0.952523241640949	30	c("AK2", "CTPS1", "ATIC", "UMPS", "GMPS", "PAICS", "DCK", "GLRX", "DNPH1", "NT5E", "GSR", "RRM2B", "TXN", "AK1", "NUDT5", "ENTPD7", "NT5C2", "RRM1", "AMPD3")
REACTOME_METABOLISM_OF_POLYAMINES	0.433566433566434	1	0.0521630305460055	0.328585346347084	1.03193055597265	43	c("SRM", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "ODC1", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_METABOLISM_OF_PORPHYRINS	0.818181818181818	1	0.0215076161724576	0.237639434502822	0.652336669283851	12	c("UROD", "ALAS1", "BLVRA", "ABCC2", "SLCO2B1", "HMBS")
REACTOME_METABOLISM_OF_RNA	0.510489510489511	1	0.0446854397644147	0.283068948253518	0.996540489977537	268	c("NOL9", "HNRNPR", "DNAJC8", "SNRNP40", "PSMB2", "SF3A3", "UTP11", "YBX1", "EBNA1BP2", "NSUN4", "MAGOH", "NDC1", "PSMA5", "WDR77", "DDX20", "WDR3", "SF3B4", "PSMD4", "PSMB4", "ADAR", "ISG20L2", "PRCC", "DHX9", "SMG7", "TPR", "SNRPE", "MAPKAPK2", "NUP133", "HEATR1", "CPSF3", "DDX1", "TRMT61B", "WDR43", "GEMIN6", "THADA", "PSME4", "PNO1", "PCBP1", "SNRPG", "MPHOSPH10", "SNRNP200", "CNOT11", "POLR2D", "IMP4", "PRPF40A", "PSMD14", "WDR12", "PSMD1", "NCL", "SEC13", "CNOT10", "EXOSC7", "RRP9", "PRKCD", 
"DCP1A", "RPP14", "PSMD6", "TRMT10C", "QTRT2", "ISY1", "PSMD2", "EIF4G1", "NOP14", "DHX15", "FIP1L1", "POLR2B", "UTP3", "EIF4E", "TRMT10A", "GAR1", "METTL14", "PLRG1", "NSUN2", "NUP155", "DIMT1", "TNPO1", "UTP15", "RIOK2", "WDR36", "PHAX", "PPP2CA", "DDX46", "HNRNPA0", "ETF1", "CNOT8", "GEMIN5", "SLU7", "RPL26L1", "NHP2", "NUP153", "WDR46", "SNRPC", "MAPK14", "PPIL1", "BYSL", "RRP36", "CDC5L", "CDC40", "HBS1L", "LTV1", "SF3B5", "TFB1M", "PSMB1", "MRM2")
