-------------------------------
  Cluster: 	 Mophological.cluster.G4_25 
 -------------------------------
 Number of up-regulated genes:	 1 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.886113886113886	0.960241749715434	0.016356070983033	0.202690922114351	0.509891843294907	7	c("APOC1", "APOBR", "AMN", "SCARB1", "NR1H3", "AP2A2", "CUBN")
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.818181818181818	0.949073585025247	0.0215076161724576	0.254288308839035	0.814308590736697	64	c("LCK", "RAP1A", "ECM1", "TAGLN2", "SOS1", "PRKCE", "PLEK", "OLA1", "FN1", "GNAI2", "ITIH3", "ITIH4", "MGLL", "GNB4", "DGKQ", "F2R", "PCYOX1L", "LCP2", "CD109", "FYN", "PDGFA", "DAGLB", "HGF", "GNG11", "SERPINE1", "RARRES2")
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.460539460539461	0.949073585025247	0.0493910105981501	0.390639826998154	1.04854560940968	11	c("RAP1A", "SOS1", "FN1")
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	0.303696303696304	0.949073585025247	0.069119845655101	0.502169144412024	1.24163817386904	6	c("ATP2B4", "SLC8A1")
REACTOME_PLATELET_HOMEOSTASIS	0.53946053946054	0.949073585025247	0.0421619430092452	0.334401700212298	0.962891707750522	20	c("FGR", "ATP2B4", "PPP2R5A", "SLC8A1", "GNB4", "KCNMB1", "GNG11", "KCNMA1", "PPP2R5B", "PDE2A", "GNB3", "PTPN6", "PDE1B", "P2RX7", "P2RX4")
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.738261738261738	0.949073585025247	0.0271669768425399	0.29218359145895	0.722438455190959	6	c("LIN9", "WEE1", "FOXM1", "LIN52", "PLK1")
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	0.911088911088911	0.965815390780328	0.0142522226913804	0.17440553531178	0.438736767060482	7	c("POLD1", "CTC1", "ACD", "CHTF18", "POLD4", "RFC2", "RFC4")
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.8001998001998	0.949073585025247	0.0227981839377501	0.261131664530547	0.700923053405514	11	c("MTA3", "SF3B1", "EHMT2", "CBX3", "POLR1E", "TTF1", "TAF1D", "POLR1D", "TAF1C", "CHD3", "KAT2A")
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.231768231768232	0.949073585025247	0.083129129135339	0.467100374692154	1.26730510157951	12	c("CD52", "PIGZ", "MELTF", "BST1", "NRN1", "MDGA1", "CD109")
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.0909090909090909	0.949073585025247	0.144630528034484	0.331874778599353	1.16101488139	241	c("FBXO44", "FBXO6", "CD52", "WDTC1", "PHC2", "SCMH1", "ST3GAL3", "ALG6", "RABGGTB", "BCL10", "RWDD3", "CAPZA1", "ADAMTSL4", "BGLAP", "USP21", "B4GALT3", "DCAF6", "SEC16B", "NPL", "YOD1", "CD55", "CNIH3", "RAB4A", "TOMM20", "RNF144A", "SMC6", "NCOA1", "AGBL5", "SOCS5", "ASB3", "RPS27A", "FBXO41", "INO80B", "MOGS", "MGAT4A", "MGAT5", "MBD5", "SATB2", "FN1", "SP100", "COPS7B", "ASB1", "TTLL3", "NUP210", "SATB1", "UBE2E1", "NGLY1", "COL7A1", "USP4", "KCTD6", "ADAMTS9", "SEMA5B", "RAB43", "CP", "SIAH2", 
"B3GNT5", "ST6GAL1", "MUC20", "SENP5", "PIGZ", "MELTF", "CTBP1", "TNIP2", "BST1", "KLHL5", "DCUN1D4", "SPP1", "UBE2D3", "ARSJ", "CCNA2", "RAB33B", "FBXW7", "SEMA5A", "OTULIN", "GCNT4", "ST8SIA4", "UBE2B", "TNIP1", "NPM1", "STC2", "UIMC1", "RAB24", "GFPT2", "NRN1", "TRIM27", "HLA-A", "PSMB8", "PSMB9", "RING1", "DAXX", "MDGA1", "CUL9", "EEF1A1", "CD109", "SLC35A1", "SNX3", "RNF146", "TNFAIP3")
REACTOME_POTASSIUM_CHANNELS	0.120879120879121	0.949073585025247	0.123257226381337	0.47963724356031	1.37235170275632	19	c("KCNAB2", "KCNQ4", "KCNN3", "HCN3")
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.666333666333666	0.949073585025247	0.0322878452489437	0.298497109409303	0.867704215893298	22	c("S1PR1", "IL6R", "MTA3", "ITGA4", "TLR9")
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.436563436563437	0.949073585025247	0.0518457624865066	0.430020283975659	1.08176445675671	7	c("MTF2", "JARID2", "PHF1", "EZH2", "PHF19", "EED", "AEBP2")
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	0.911088911088911	0.965815390780328	0.0142522226913804	0.173393681549529	0.436191334958259	7	c("PLCB1", "GNG7", "GNB5", "PLCB2", "GNB3", "GNG11", "GNB4")
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.034965034965035	0.949073585025247	0.241339976815091	0.574224012564163	1.59536988156049	14	c("AGO4", "ST3GAL3", "JUN", "MOV10", "ELF3")
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	0.440559440559441	0.949073585025247	0.0514264916187015	0.438941373855911	1.08530436792996	6	c("ST3GAL3", "NOTCH4", "NOTCH1")
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.747252747252747	0.949073585025247	0.0265350909115755	0.273608121417677	0.742335024532429	12	c("WDR33", "SLBP", "LSM11", "CPSF4", "CPSF1", "CSTF3", "CPSF7", "PCF11", "PABPN1", "PAPOLA")
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.622377622377622	0.949073585025247	0.0355420211253902	0.291147448460582	0.930201615292642	62	c("SYF2", "SRSF4", "PRPF3", "SRSF7", "SNRNP27", "WDR33", "HNRNPA3", "SF3B1", "PPIL3", "NUP210", "RBM5", "U2SURP", "SLBP", "HNRNPD", "PPWD1", "RBM22", "HNRNPH1", "SNRNP48", "DHX16", "DDX39B", "SRSF3", "PPIL6", "WTAP")
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.476523476523477	0.949073585025247	0.0478299633114229	0.364743610042186	1.02255484561812	15	c("RPS27A", "RFC4", "NSD2", "RNF4", "CCNA2", "UIMC1", "RFC2", "DNA2", "RAD9A", "MRE11", "ATM", "CHEK1", "CDK2", "UBC")
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.726273726273726	0.949073585025247	0.0280106629226489	0.295303631770778	0.771415550770555	9	c("WDR33", "CPSF4", "CPSF1", "CSTF3", "CPSF7", "PCF11", "PABPN1", "PAPOLA")
REACTOME_PROGRAMMED_CELL_DEATH	0.522477522477522	0.949073585025247	0.0436251240000606	0.312316935778072	0.98945058400722	54	c("DFFB", "CASP9", "OMA1", "AKT3", "RPS27A", "PELI1", "BCL2L11", "CFLAR", "CASP8", "SATB1", "TNFSF10", "HMGB2", "IRF2", "CASP3", "TICAM2", "LMNB1", "IRF1")
REACTOME_PROTEIN_FOLDING	0.717282717282717	0.949073585025247	0.0286449572929609	0.290805432545677	0.815269948518801	15	c("FBXO6", "GNB4", "FBXW7", "SKIV2L", "GNG11")
REACTOME_PROTEIN_LOCALIZATION	0.265734265734266	0.949073585025247	0.0758886900606117	0.424637835410417	1.2125849505456	18	c("GNPAT", "TOMM20", "RPS27A", "HSPD1", "SERP1", "UBE2D3", "CAMLG", "PEX6", "COX19", "STX1A", "GSTK1")
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.926073926073926	0.971091408591409	0.0128901829648689	0.18787392806576	0.536487987586514	18	c("PPFIA4", "NRXN1", "STX1A", "SHARPIN", "STXBP1", "PPFIBP2", "SIPA1L1", "NRXN3", "NTRK3", "DLG4", "NLGN2", "FLOT2")
REACTOME_PROTEIN_UBIQUITINATION	0.336663336663337	0.949073585025247	0.0640703750499722	0.402006536428147	1.13865274331505	17	c("BCL10", "RNF144A", "RPS27A", "UBE2E1", "UBE2D3", "OTULIN", "UBE2B", "HLA-A", "UBE2H", "UBE2W", "UBE2R2", "WAC")
REACTOME_PTEN_REGULATION	0.118881118881119	0.949073585025247	0.124434168630393	0.445460420299801	1.33106248256428	29	c("PHC2", "AGO4", "SCMH1", "JUN", "MOV10", "AKT3", "MTA3", "RPS27A")
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	0.706293706293706	0.949073585025247	0.0294227657846801	0.290093040038295	0.7870607892694	12	c("TXNIP", "HSP90AB1", "GSDMD", "ENTPD1", "NFKB2", "RELA", "CASP1", "IL18", "P2RX7", "P2RX4", "PSTPIP1", "PYCARD")
REACTOME_PYROPTOSIS	0.506493506493506	0.949073585025247	0.0450442767152794	0.385933273219116	0.99169938894064	8	c("IRF2", "CASP3", "IRF1", "GSDMD", "CASP4", "CASP1", "IL18", "HMGB1")
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.593406593406593	0.949073585025247	0.037770500132479	0.321545242198437	0.925872228469377	20	c("DENND2D", "DENND4B", "AKT3", "ALS2CL")
REACTOME_RAB_GERANYLGERANYLATION	0.246753246753247	0.949073585025247	0.0797705918628453	0.468950221208409	1.25874440212186	11	c("RABGGTB", "RAB4A", "RAB43", "RAB33B", "RAB24")
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.477522477522478	0.949073585025247	0.0477342401407188	0.33136488980336	1.00256041806023	32	c("SYTL1", "DENND2D", "DENND4B", "RAB4A", "AKT3")
REACTOME_RAC1_GTPASE_CYCLE	0.713286713286713	0.949073585025247	0.0289274314524646	0.276355851412241	0.887334294321969	66	c("VAMP3", "ARHGAP30", "ABL2", "NCF2", "SRGAP2", "SOS1", "ARHGAP25", "ARHGAP15", "WIPF1", "ABI2", "DOCK10", "FARP2", "SRGAP3", "NISCH")
REACTOME_RAC2_GTPASE_CYCLE	0.568431568431568	0.949073585025247	0.03975964750879	0.32725572143367	0.945893427120138	21	c("VAMP3", "NCF2", "ABI2", "DOCK10")
REACTOME_RAC3_GTPASE_CYCLE	0.194805194805195	0.949073585025247	0.0928481214159878	0.425792555281911	1.25139853134473	25	c("VAMP3", "ABL2", "NCF2", "SRGAP2", "ARHGAP15", "ABI2", "DOCK10")
REACTOME_RAF_ACTIVATION	0.763236763236763	0.949073585025247	0.025411808387565	0.273495322874135	0.688008287979242	7	c("PPP2R5A", "BRAF", "PPP2R5B", "MAP3K11", "PPP1CC", "MARK3")
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.251748251748252	0.949073585025247	0.0787113806986485	0.485639553681394	1.26862613078154	9	c("IL6R", "PEA15", "DUSP2")
REACTOME_RAS_PROCESSING	0.814185814185814	0.949073585025247	0.0217960026831818	0.247500728067266	0.622615957017814	7	c("RPS27A", "GOLGA7", "FNTA", "RCE1", "UBC")
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.551448551448551	0.949073585025247	0.0411544018789903	0.355258116569704	0.941896833951598	10	c("RPS27A", "POLE4", "RFC4", "UBE2B", "RFC2")
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.496503496503497	0.949073585025247	0.0459538081039063	0.327806733418253	0.989989583946874	31	c("CDK11B", "CDK11A", "ALMS1", "MZT2A", "HAUS3", "CEP135", "CEP72")
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.994005994005994	0.995324304342872	0.00354273909070668	0.115860620449978	0.347722970485128	30	c("OFD1", "TUBGCP6", "CSNK1E", "SFI1", "CEP250", "HAUS5", "HAUS8", "CEP192", "CEP131", "TUBG2", "PLK1", "NDE1", "CEP152", "TUBGCP4", "HSP90AA1", "HAUS4", "CEP290", "CEP164", "CEP57", "NUMA1", "TUBGCP2", "CDK1", "CNTRL", "CDK5RAP2", "PCM1", "CEP72", "CEP135", "HAUS3", "MZT2A", "ALMS1")
REACTOME_REGULATED_NECROSIS	0.783216783216783	0.949073585025247	0.0240035948793451	0.263705403983645	0.78339299666098	27	c("RPS27A", "PELI1", "CFLAR", "CASP8", "TNFSF10", "IRF2", "CASP3", "IRF1", "TNFRSF10B", "TNFRSF10A", "GSDMD", "TRAF2", "FAS", "BIRC3", "BIRC2", "CASP4", "CASP1", "IL18")
REACTOME_REGULATION_BY_C_FLIP	0.358641358641359	0.949073585025247	0.0610363728309177	0.453515830116592	1.16536044650957	8	c("CFLAR", "CASP8", "TNFSF10", "TNFRSF10B", "TNFRSF10A", "TRAF2", "FAS")
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	0.523476523476524	0.949073585025247	0.0435378240914002	0.401573444745116	0.992910305533473	6	c("AKT3", "RBPJ", "MAML1", "NOTCH1", "MAML2")
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.722277722277722	0.949073585025247	0.0282923737721473	0.273216301996841	0.894297681120279	83	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL22L1", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23", "PSMB8", "PSMB9", "RPS18", "RPL10A")
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	0.712287712287712	0.949073585025247	0.0289981119993578	0.298155602246619	0.778865694076309	9	c("RPS27A", "PSMB8", "PSMB9", "MAFK")
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.642357642357642	0.949073585025247	0.0340463727579649	0.305132641917234	0.88699311133092	22	c("HSPA6", "NUP210", "HSPA4L", "HSPA1A", "HSPA1B", "BAG2", "MRPL18", "HSPB1", "DNAJC2", "DNAJB6", "HSF1", "SERPINH1", "HIKESHI", "ATM", "FKBP4", "AAAS", "NUP58", "HSPH1")
REACTOME_REGULATION_OF_IFNA_SIGNALING	0.877122877122877	0.960241749715434	0.01707634511757	0.210834828906788	0.530378758064948	7	c("STAT1", "PTPN6", "STAT2", "SOCS3", "TYK2", "PTPN1", "IFNAR2")
REACTOME_REGULATION_OF_IFNG_SIGNALING	0.783216783216783	0.949073585025247	0.0240035948793451	0.270496470125393	0.668815969562928	6	c("STAT1", "PTPN6", "SOCS3", "PTPN2", "PTPN1", "IFNGR2")
REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	0.775224775224775	0.949073585025247	0.024567800621605	0.270581857069794	0.680679136609976	7	c("RPS27A", "DDX41", "TRIM56", "DTX4", "UBC")
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.460539460539461	0.949073585025247	0.0493910105981501	0.375302476527735	1.04270503222905	14	c("MGAT4A", "FN1", "CP", "MELTF", "SPP1", "STC2", "IGFBP3")
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.819180819180819	0.949073585025247	0.0214353576364558	0.247128182040297	0.699971659493009	17	c("RAP1A", "GNAI2", "GNB4", "MARCKS", "PRKAR1B", "STX1A", "GNG11", "STXBP1", "ADRA2A", "CACNA1C", "GNB3", "AKAP5", "PLCB2", "GNB5")
REACTOME_REGULATION_OF_KIT_SIGNALING	0.391608391608392	0.949073585025247	0.0568864160475701	0.450401947016161	1.13303682568537	7	c("LCK", "SOS1", "FYN", "SH2B2", "CBL", "PTPN6", "SH2B3")
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.774225774225774	0.949073585025247	0.0246382257063476	0.267845277034261	0.784020906460883	23	c("G0S2", "GRHL1", "NCOA1", "MED28", "AHRR", "MED10", "CDK19", "AHR", "NRF1", "PLIN2")
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.626373626373626	0.949073585025247	0.0352404270679709	0.314876886800515	0.891864679981374	17	c("RPS27A", "XPO1", "HNRNPD", "DCP2", "HSPA1A", "PSMB8", "PSMB9", "HSPB1", "PABPC1")
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.972027972027972	0.984457309758515	0.00773927265828568	0.173296756281358	0.517821112998004	29	c("PPP1R12B", "RPS27A", "ALMS1", "HAUS3", "CEP135", "CEP72")
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.205794205794206	0.949073585025247	0.0897104652742981	0.455549787441474	1.27712900169712	15	c("PHC2", "SCMH1", "JUN", "MTA3", "MECOM")
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.405594405594406	0.949073585025247	0.0552495663125249	0.411089782537238	1.10343686629433	11	c("AKT3", "RPS27A", "TRIM27", "PSMB8", "PSMB9", "RNF146")
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.573426573426573	0.949073585025247	0.0393561959521291	0.349316440368694	0.947741708057069	12	c("RPS27A", "SPRED2", "RASA2", "PSMB8", "PSMB9", "RASA4")
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.370629370629371	0.949073585025247	0.059476028695732	0.41060174574896	1.12504475276136	13	c("RPS27A", "STAT1", "FBXW7", "PSMB8", "PSMB9", "RUNX2", "TWIST1", "SMURF1")
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.544455544455544	0.949073585025247	0.0417397034728504	0.358666544686436	0.962723728307617	11	c("RUNX3", "RPS27A", "PSMB8", "PSMB9", "SMURF1")
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.261738261738262	0.949073585025247	0.0766746872490091	0.492603742356609	1.26580127753733	8	c("PIK3CD", "RPS27A")
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.566433566433566	0.949073585025247	0.0399218624292714	0.327410769333683	0.942761698339082	20	c("USP21", "RPS27A", "CFLAR", "CASP8", "USP4", "OTULIN", "RACK1", "TNFAIP3", "IKBKB", "SHARPIN", "TRAF1", "TRAF2")
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.721278721278721	0.949073585025247	0.0283628487151644	0.276063182435765	0.861062830062026	46	c("TAF12", "MEAF6", "PLK3", "PRKAB2", "AKT3", "RPS27A", "ING5", "RFC4", "CCNA2", "TAF9", "TAF7", "CCNG1", "EHMT2", "DAXX", "TAF11", "PRDM1", "RFC2", "HIPK2", "KAT6A", "TP53INP1", "TAF3", "PIP4K2A", "CDK1", "DNA2", "TAF5", "RAD9A", "MRE11", "ATM", "CHEK1")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.27972027972028	0.949073585025247	0.0732558655828455	0.473763259450594	1.23760193375345	9	c("MEAF6", "AKT3", "ING5")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.818181818181818	0.949073585025247	0.0215076161724576	0.244936533233758	0.616165436113442	7	c("RPS27A", "EHMT2", "ATM", "UBC")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.592407592407592	0.949073585025247	0.0378487722705029	0.310381979965532	0.927725349833513	28	c("TAF12", "PLK3", "PRKAB2", "RPS27A", "RFC4", "CCNA2", "TAF9", "TAF7", "TAF11", "RFC2", "HIPK2", "TP53INP1", "TAF3", "DNA2", "TAF5", "RAD9A", "MRE11", "ATM", "CHEK1", "CDK2", "DYRK2", "UBC")
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.527472527472527	0.949073585025247	0.0431901998334182	0.359007637500349	0.983677402623519	13	c("AKT3", "RPS27A", "CCNA2", "CCNG1", "DAXX", "PRDM1")
REACTOME_REPRODUCTION	0.861138861138861	0.958937817344897	0.0183208529217527	0.22659805025348	0.635265232658946	15	c("OVGP1", "LMNB1", "MSH5", "SUN1", "STAG3", "MRE11", "ATM", "CDK2", "HVCN1", "REC8", "SYNE2")
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.496503496503497	0.949073585025247	0.0459538081039063	0.367607241676639	1.00724023365024	13	c("MUTYH", "POLE4", "MBD4", "RFC4")
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.776223776223776	0.949073585025247	0.0244973552519294	0.274476246419533	0.717008604111963	9	c("POLE4", "RFC4", "RFC2", "POLB", "POLD4", "POLE", "PARP2")
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.706293706293706	0.949073585025247	0.0294227657846801	0.30011273957159	0.783978283306664	9	c("GEN1", "SPIDR", "DNA2", "MUS81", "MRE11", "ATM", "RAD51B", "XRCC3", "SLX4")
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.41958041958042	0.949073585025247	0.0536769600638126	0.371072580410023	1.05962537730635	18	c("KIF2C", "RPS27", "PPP2R5A", "XPO1")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	0.488511488511489	0.949073585025247	0.0466948041282054	0.416629112212708	1.03013619180876	6	c("NDUFAF7", "COX19", "COA1", "NDUFAF6", "TMEM126B", "COQ10A")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	0.503496503496504	0.949073585025247	0.0453152441270267	0.387023241064475	0.994500185143547	8	c("NDUFAF7", "SLC25A27", "COX19", "COA1", "NDUFAF6", "TMEM126B", "COQ10A")
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	0.659340659340659	0.949073585025247	0.0327971189467838	0.335492614969742	0.829522168840777	6	c("ATF3", "GRB10")
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	0.398601398601399	0.949073585025247	0.0560595875032335	0.324313058995609	1.05579659645597	78	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "ATF3", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL22L1", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.731268731268731	0.949073585025247	0.0276588991389961	0.296067991294186	0.732042826888559	6	c("RPS27A", "TRIM27")
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.601398601398601	0.949073585025247	0.0371479221137289	0.309415608221516	0.919184881601315	27	c("ECM1", "TAGLN2", "PLEK", "OLA1", "FN1", "ITIH3", "ITIH4", "PCYOX1L", "CD109", "PDGFA", "HGF", "SERPINE1", "RARRES2")
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.0569430569430569	0.949073585025247	0.186432558434075	0.632211436480773	1.62453910752418	8	c("VAMP3", "VPS54", "GCC2", "RAB43")
REACTOME_RET_SIGNALING	0.396603396603397	0.949073585025247	0.0562940749700968	0.414956930470287	1.11381696762014	11	c("PIK3CD", "SOS1", "GAB1", "PDLIM7", "GRB10", "DOK2")
REACTOME_RHOA_GTPASE_CYCLE	0.691308691308691	0.949073585025247	0.0304894126298511	0.281013183081278	0.871989550438468	43	c("PLEKHG5", "VAMP3", "ARHGEF2", "ARHGAP30", "OBSCN")
REACTOME_RHOBTB1_GTPASE_CYCLE	0.746253746253746	0.949073585025247	0.0266052822097738	0.288257831868379	0.725145042029264	7	c("RBBP6", "COPS2", "HNRNPC", "CPSF7", "RHOBTB1", "VIM", "STK38")
REACTOME_RHOBTB2_GTPASE_CYCLE	0.758241758241758	0.949073585025247	0.0257629629837414	0.282768901345203	0.738671334531076	9	c("CDC37", "TMOD3", "HSP90AA1", "ACTN1", "HNRNPC", "PHIP", "HSP90AB1", "STK38", "DDX39B")
REACTOME_RHOBTB_GTPASE_CYCLE	0.819180819180819	0.949073585025247	0.0214353576364558	0.248997248932261	0.691790490899336	14	c("CDC37", "RBBP6", "TMOD3", "COPS2", "HSP90AA1", "ACTN1", "HNRNPC", "CPSF7", "RHOBTB1", "VIM", "PHIP", "HSP90AB1", "STK38", "DDX39B")
REACTOME_RHOB_GTPASE_CYCLE	0.607392607392607	0.949073585025247	0.0366850427613443	0.320277172974447	0.907160577210482	17	c("VAMP3", "ARHGEF2", "ARHGEF3")
REACTOME_RHOC_GTPASE_CYCLE	0.827172827172827	0.949073585025247	0.0208547494438027	0.248860270231773	0.712046072706668	19	c("VAMP3", "FMNL2", "STK10", "ARHGEF10", "PKN3", "CCDC187", "ARHGEF17", "FMNL3", "RACGAP1", "ARHGEF25", "TMPO", "CIT", "MCF2L", "DAAM1")
REACTOME_RHOD_GTPASE_CYCLE	0.452547452547453	0.949073585025247	0.0501934252649434	0.396242203610902	1.05055805807574	10	c("VAMP3", "SLC4A7", "LMNB1", "FILIP1")
REACTOME_RHOF_GTPASE_CYCLE	0.124875124875125	0.949073585025247	0.120985142145252	0.527340553228324	1.41547426436334	11	c("VAMP3", "SRGAP2", "SLC4A7", "BASP1", "LMNB1")
REACTOME_RHOG_GTPASE_CYCLE	0.361638361638362	0.949073585025247	0.060640400949416	0.438795806796769	1.14625718263664	9	c("VAMP3", "DOCK2", "DOCK4", "MAP3K11", "ARHGDIB", "TMPO", "MCF2L")
REACTOME_RHOH_GTPASE_CYCLE	0.024975024975025	0.949073585025247	0.287857117255149	0.692113282606823	1.74108891387936	7	c("VAMP3", "LCK", "ZAP70", "SLC4A7")
REACTOME_RHOJ_GTPASE_CYCLE	0.474525474525474	0.949073585025247	0.0480220415968251	0.387506564145507	1.04013538397897	11	c("VAMP3", "SLC4A7")
REACTOME_RHOQ_GTPASE_CYCLE	0.0151699464373499	0.949073585025247	0.380730400722792	0.610922994078899	1.6973308732841	14	c("VAMP3", "SRGAP2", "OBSCN", "CDC42EP3", "RHOQ", "SLC4A7")
REACTOME_RHOU_GTPASE_CYCLE	0.221778221778222	0.949073585025247	0.0855356947987884	0.470043434835215	1.27529001303674	12	c("ARHGAP30", "SRGAP2", "NCK2", "WDR6", "NCK1")
REACTOME_RHOV_GTPASE_CYCLE	0.42957042957043	0.949073585025247	0.0525898950623616	0.40753608238582	1.0805015503282	10	c("NCK2", "WDR6", "CEP97", "NCK1", "DST")
REACTOME_RHO_GTPASES_ACTIVATE_CIT	0.788211788211788	0.949073585025247	0.0236501012290726	0.257438738675587	0.661518084991026	8	c("PPP1R12B", "CDKN1B", "CIT", "PRC1", "MYH11", "DLG4", "MYH10")
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.103896103896104	0.949073585025247	0.134273452883202	0.458135253946289	1.36098822414455	27	c("DVL1", "KIF2C", "RPS27", "SRGAP2", "PPP2R5A", "XPO1", "FMNL2")
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	0.542457542457542	0.949073585025247	0.0419081748591401	0.392868770849597	0.97138756659177	6	c("NCF2", "NOXA1")
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.7002997002997	0.949073585025247	0.0298484971250709	0.311333786988599	0.783195206137755	7	c("PPP1R12B", "PKN3", "MYH11", "MYH10", "PKN1", "PPP1R14A")
