-------------------------------
  Cluster: 	 Mophological.cluster.G4_30 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.542457542457542	0.971221313068071	0.0419081748591401	0.465486022838869	0.983993602924965	6	c("MYD88", "TLR9", "TRAF6", "IRAK4")
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.425574425574426	0.971221313068071	0.0530212512043078	0.479763623333413	1.0791749547943	10	c("CRTC2", "MEF2D", "MEF2C", "PPARGC1B", "TFB1M", "SMARCD3", "NCOA2")
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.664335664335664	0.971221313068071	0.0324330694656715	0.39881925556563	0.843066337000888	6	c("PARP1", "E2F5", "CDKN2B", "CDK9")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.227772227772228	0.971221313068071	0.0840745577910723	0.573753803162304	1.27879960737987	9	c("AGO4", "LBR", "PTPN4", "MEF2C", "DLL1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.969030969030969	0.981709878906141	0.00815591848796014	0.211355785951386	0.510310811644892	24	c("AGO4", "PSMB8", "PSMB9", "CCND3", "RUNX2", "CDK6", "SMARCD3", "IL2RA", "GATA3", "SPI1", "CCND2", "ARID2", "PSME2", "SOCS4", "PML", "AXIN1", "PRKCB", "CBFB", "PSMB10")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.686313686313686	0.971221313068071	0.0308468245215279	0.370139504972618	0.883709534793173	21	c("STAT1", "SATB2", "FBXW7", "PPARGC1B", "PSMB8", "PSMB9", "CDKN1A", "RUNX2", "TWIST1", "DLX5", "SMURF1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.592407592407592	0.971221313068071	0.0378487722705029	0.399652192582483	0.94402753349302	19	c("RUNX3", "ITGA4", "SPP1", "LEF1", "TCF7", "PSMB8", "PSMB9", "CDKN1A", "SMURF1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.755244755244755	0.971221313068071	0.0259735747969448	0.344210928935893	0.879030227422859	58	c("AGO4", "RABGGTB", "GATAD2B", "MDM4", "STEAP3", "GLS", "CASP10", "BARD1", "CNOT9", "FANCD2", "COX18", "CNOT6L", "RICTOR", "SLC38A9", "TAF9", "TAF11", "CDKN1A", "PRDM1", "SESN1", "COX19", "CASP2", "TNFRSF10B", "TNFRSF10C", "TNFRSF10D", "TNFRSF10A", "TP53INP1", "COX6C", "CDK9", "EHMT1", "PIP4K2A", "CDK1", "DNA2", "FAS")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.356643356643357	0.971221313068071	0.0613026075396207	0.524143890368571	1.15580551592393	8	c("AGO4", "UBE2E1", "LEF1", "CSF1R")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.324675324675325	0.971221313068071	0.0658311958368866	0.519432159695728	1.1684049189965	10	c("CSF3R", "IL6R", "LEF1", "CDKN1A")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.685314685314685	0.971221313068071	0.030918431706181	0.370968526427111	0.826825727917803	9	c("EBF1", "CCND3", "ZNF467", "SMARCD3", "NCOA2")
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.745254745254745	0.971221313068071	0.0266754763765933	0.346664717707891	0.750553144689876	7	c("TAF9", "TAF11", "RNGTT", "CDK9")
REACTOME_TRANSLATION	0.88011988011988	0.971221313068071	0.016838053046391	0.277966535109081	0.652358958991682	16	c("DAP3", "RPL39L", "SPCS3", "MRPL32", "MRRF", "MRPL41", "SEC61A2", "MRPL16", "EIF2B1", "MRPS31", "CARS2", "OXA1L")
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.273726273726274	0.971221313068071	0.0743625384422526	0.573502677696764	1.24167305250855	7	c("MOGS", "PARP9", "PARP14", "ST6GAL1")
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.421578421578422	0.971221313068071	0.053457214108991	0.475810786323077	1.07936893941364	11	c("MOGS", "MGAT4A", "PARP9", "PARP14", "ST6GAL1", "SRPK1", "SRPK2")
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.66033966033966	0.971221313068071	0.0327241935806629	0.387521260578753	0.871686010625849	10	c("RHOQ", "TUBA4A", "LNPEP")
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.647352647352647	0.971221313068071	0.0336769978828608	0.373539116172574	0.922534942199849	33	c("PRKACB", "CACNB4", "GLS", "TUBA4A", "SLC6A1", "GRIP2", "GNAI2", "GNB4", "CPLX1", "SLC1A3", "RASGRF2")
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.0589410589410589	0.971221313068071	0.183023938384487	0.736429259161035	1.55674208132361	6	c("SLC30A2", "SLC30A7", "SLC11A1", "SLC6A1")
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.196803196803197	0.971221313068071	0.0922597260527354	0.543625741092455	1.27583387835153	16	c("SLC9A1", "SLC26A9", "SLC8A1", "SLC1A4", "SLC20A1", "SLC4A7", "SLC1A3", "SLC36A1")
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.527472527472527	0.971221313068071	0.0431901998334182	0.459442985322738	0.994725911883116	7	c("NUP210", "DDX39B", "NUP43", "CPSF4")
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.549450549450549	0.971221313068071	0.0413209506074822	0.381092510138258	0.989895128531784	84	c("LDLRAP1", "SLC30A2", "SLC9A1", "PRKACB", "LRRC8B", "LRRC8C", "SLC30A7", "SLC26A9", "FLVCR1", "SLC8A1", "SLC1A4", "ADD2", "SLC20A1", "STEAP3", "SLC11A1", "SLC6A1", "SLC4A7", "GNB4", "ATP11B", "ALB", "MCUB", "SLC1A3")
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.167832167832168	0.971221313068071	0.101713902282311	0.548342058706818	1.28983332808669	17	c("CAPZA1", "B4GALT3", "PREB", "MGAT4A", "TUBA4A", "COL7A1", "ST6GAL1", "SAR1B")
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.969030969030969	0.981709878906141	0.00815591848796014	0.151220022628104	0.340152635895584	10	c("AP1S2", "AP1B1", "AP1M1", "DNM2", "STX4", "SNAP23", "HIP1R", "PICALM", "TXNDC5", "GAK")
REACTOME_TRNA_PROCESSING	0.659340659340659	0.971221313068071	0.0327971189467838	0.395217768795434	0.855673865999478	7	c("NUP210", "NUP43", "CPSF4")
REACTOME_TRP_CHANNELS	0.992007992007992	0.995682095682096	0.00409492237559551	0.0757292594869619	0.166992876269753	8	c("TRPM2", "TRPC4AP", "TRPV2", "MLKL", "RIPK3", "TRPC4", "TRPV4", "TRPC6")
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0.911088911088911	0.971221313068071	0.0142522226913804	0.271194962705035	0.652445930246173	23	c("USP24", "MDM4", "USP4", "ATXN7", "PSMB8", "PSMB9", "VDAC3", "TGFBR1", "GATA3", "TRAF6", "DDB2", "RCE1", "BIRC3", "USP15", "MDM2", "USP12", "PSME2")
REACTOME_UCH_PROTEINASES	0.892107892107892	0.971221313068071	0.0158662282151999	0.257271727201859	0.583616679808586	11	c("BARD1", "PSMB8", "PSMB9", "FOXK1", "TGFBR1")
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.212787212787213	0.971221313068071	0.0878312634480124	0.604461377321885	1.30870078325882	7	c("PREB", "EDEM1", "EXOSC9", "DCP2")
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.568431568431568	0.971221313068071	0.03975964750879	0.440725925445154	0.954202179778638	7	c("PRKACB", "GNB4", "ADCY1", "AQP3")
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.450549450549451	0.971221313068071	0.0503964322442957	0.390558035912895	1.01965880187463	93	c("NECAP2", "LDLRAP1", "SYTL1", "EPS15", "DENND2D", "CAPZA1", "DENND4B", "DENND1B", "KIF21B", "PREB", "RHOQ", "ACTR2", "ACTR3", "ARPC2", "TUBA4A", "COPS7B", "ARPC4", "COL7A1", "STAB1", "GAK", "STX18", "JCHAIN", "ALB", "RAB33B", "IL7R", "LNPEP", "SAR1B", "TXNDC5", "TBC1D7")
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	0.825174825174825	0.971221313068071	0.0210003441275487	0.289136357997696	0.611207023806254	6	c("MYD88", "IKBKB", "NFKB2", "TBK1", "RIPK3")
