-------------------------------
  Cluster: 	 Mophological.cluster.G4_12 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_RAC1_GTPASE_CYCLE	0.962037962037962	0.980473565431783	0.00906269502060309	0.173924857538241	0.557080234234713	44	c("VAMP3", "VAV3", "ARHGAP15", "ABI2", "BRK1", "IQGAP2", "ARAP3", "CYFIP2", "TIAM2", "CHN2", "WIPF3", "ARHGEF10", "PREX2", "VAV2", "NOXA1", "ARHGAP21", "ABI1", "MPP7", "DOCK1", "LAMTOR1", "AMIGO2", "ARHGEF25", "TAOK3", "CIT", "SPATA13", "ARHGEF7", "MCF2L", "KTN1")
REACTOME_RAC2_GTPASE_CYCLE	0.471528471528472	0.978131265648797	0.0483117581055019	0.347640090065785	1.01949647148849	20	c("VAMP3", "VAV3", "ABI2", "BRK1", "PGRMC2")
REACTOME_RAC3_GTPASE_CYCLE	0.705294705294705	0.978131265648797	0.0294936424723046	0.279971012446001	0.832056726140758	22	c("VAMP3", "ARHGAP15", "ABI2", "BRK1", "PGRMC2", "ARAP3", "VAV2", "NOXA1", "ARHGAP21", "ABI1", "MPP7")
REACTOME_RAF_ACTIVATION	0.861138861138861	0.978131265648797	0.0183208529217527	0.232285436280474	0.589127737183474	8	c("PPP2R5A", "PPP2R5D", "CAMK2B", "PPP2R5B", "CALM1", "MARK3")
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.428571428571429	0.978131265648797	0.0526973085708419	0.413665846957024	1.08219241995222	10	c("PEA15", "DUSP10", "DUSP2")
REACTOME_RAS_PROCESSING	0.866133866133866	0.978131265648797	0.0179363489740654	0.236275989170378	0.618122299382044	10	c("RPS27A", "PDE6D", "FNTA", "PRKCQ", "ARL2", "UBC", "CALM1")
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.285714285714286	0.978131265648797	0.0721797965581253	0.483167076870314	1.22541960114307	8	c("RPA2", "RPS27A", "RFC1", "UBE2B", "POLD2")
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.646353646353646	0.978131265648797	0.0337507376805299	0.298811350628253	0.892078302951826	23	c("NME7", "SDCCAG8", "ALMS1", "MZT2B", "MZT2A", "CEP135", "CEP72")
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.646353646353646	0.978131265648797	0.0337507376805299	0.298811350628253	0.892078302951826	23	c("NME7", "SDCCAG8", "ALMS1", "MZT2B", "MZT2A", "CEP135", "CEP72")
REACTOME_REGULATED_NECROSIS	0.91008991008991	0.978131265648797	0.0143399359768684	0.20895146658001	0.612775364459127	20	c("RPS27A", "PELI1", "CHMP3", "CHMP2B", "CHMP4C", "GSDMD", "TRAF2", "FAS", "BIRC2", "UBC", "HMGB1", "CHMP4A", "HSP90AA1", "STUB1", "TRADD", "MLKL", "UBB")
REACTOME_REGULATION_OF_BACH1_ACTIVITY	0.487512487512487	0.978131265648797	0.046788296531803	0.418013627866245	1.0414159619639	7	c("RPS27A", "FBXL17", "SKP1", "MAFK")
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.0599400599400599	0.752739568124183	0.181383128498408	0.590611919545349	1.5271917232363	9	c("PMVK", "GGPS1", "NCOA1", "SCAP")
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.554445554445554	0.978131265648797	0.0409055783172035	0.285782370443335	0.969603823710272	81	c("RPL22", "RPL11", "RPS8", "RPL5", "RBM8A", "RPS27", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL35A", "SLIT2", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23", "RPS14")
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	0.601398601398601	0.978131265648797	0.0371479221137289	0.335693559676611	0.918391542773467	13	c("RPS27A", "NFE2L2", "FBXL17", "SKP1", "CSNK2B", "MAFK")
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.803196803196803	0.978131265648797	0.0225842720346634	0.252109051221259	0.755262211776866	24	c("RPA2", "HSPA6", "NUP210", "HSPA4L", "HSPA1A", "HSPA1B", "MRPL18", "HSPB1", "DNAJB6", "HSF1", "BAG1", "HSPA12A", "SERPINH1", "HSPA8", "FKBP4", "AAAS")
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.922077922077922	0.978131265648797	0.0132626420191661	0.204017503011381	0.592941932231307	19	c("TGOLN2", "SHISA5", "MELTF", "ALB", "STC2")
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.264735264735265	0.978131265648797	0.0760837160951725	0.410375887897015	1.19268723672802	19	c("GNB1", "GNG12", "PRKACB", "ITPR1", "GNAI2", "MARCKS", "PRKAR1B", "STX1A", "GNG11")
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.991008991008991	0.992007992007992	0.00434551079568136	0.0949162738857189	0.265373305692409	15	c("TBL1X", "HELZ2", "NCOA6", "NR1H2", "MED25", "MED29", "SLC27A1", "SIN3B", "NR1D1", "NCOR1")
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.938061938061938	0.978131265648797	0.0117231586093378	0.18165902652002	0.515315560516815	16	c("RPS27A", "XPO1", "HSPA1A", "HSPB1", "SET", "HSPA8", "UBC", "PSME1", "PSME2", "TNFSF13", "UBB", "PRKCA", "UBA52", "ZFP36", "EXOSC5")
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.72027972027972	0.978131265648797	0.0284333438791734	0.277379665936071	0.828095656812703	23	c("PPP1R12B", "SDCCAG8", "RPS27A", "ALMS1", "CEP135", "CEP72", "SKP1")
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.291708291708292	0.978131265648797	0.0711327399327894	0.400259139487227	1.16328464008089	19	c("SCMH1", "JUN", "LAMTOR5", "MTA3", "ATF2", "LAMTOR3", "EGR1", "RING1", "RRAGD", "LAMTOR4", "RHEB", "MAF1")
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.976023976023976	0.986115953012505	0.00715048391330487	0.139010469206933	0.388654824184445	15	c("PSMD10", "AKT2", "UBA52", "UBB", "WWP2", "CSNK2A2", "STUB1", "NEDD4", "PSME2", "PSME1", "UBC")
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.606393606393606	0.978131265648797	0.0367619553883609	0.351577829289772	0.909102463387547	9	c("RPS27A", "SPRED2", "RASA4", "UBC", "PSME1", "PSME2")
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.936063936063936	0.978131265648797	0.0119234526278759	0.180682236086395	0.494311054733964	13	c("RPS27A", "SKP1", "NR3C1", "ESR1", "WWP1", "UBC", "PSME1", "PSME2", "STUB1")
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.828171828171828	0.978131265648797	0.0207818350435559	0.254565379398511	0.63421006349064	7	c("PSMD10", "UBA52", "UBB", "PSME2", "PSME1", "UBC")
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.622377622377622	0.978131265648797	0.0355420211253902	0.357725600176476	0.891217714428443	7	c("RPS27A", "PIK3CB")
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.93006993006993	0.978131265648797	0.0125099843193737	0.172411816850291	0.457271933338399	11	c("RPS27A", "RACK1", "TNFAIP3", "SHARPIN", "TRAF2", "BIRC2", "UBC")
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.187812187812188	0.975395234136493	0.0949751525905595	0.397769767920593	1.23209080389	34	c("RPA2", "TAF12", "MEAF6", "PLK3", "TAF13", "SMYD2", "RPS27A", "ING5", "ING2", "SETD9", "TAF7", "CCNG1", "CSNK2B", "EHMT2", "BRPF3")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.250749250749251	0.978131265648797	0.0789209638180035	0.510338932530837	1.27143010399481	7	c("MEAF6", "ING5", "ING2", "BRPF3")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.482517482517482	0.978131265648797	0.0472587336673259	0.396713183454782	1.02581250093505	9	c("SMYD2", "RPS27A", "SETD9", "EHMT2")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.130869130869131	0.892551892551892	0.11776578836269	0.46147023951841	1.34118421923842	19	c("RPA2", "TAF12", "PLK3", "TAF13", "RPS27A")
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.95004995004995	0.978131265648797	0.0104610403416792	0.153688112809774	0.402063916910158	10	c("RPS27A", "CCNG1", "MAPKAP1", "UBC", "UBB", "UBA52", "AKT2", "PPP2R1A", "CHEK2", "PRR5")
REACTOME_REPRODUCTION	0.281718281718282	0.978131265648797	0.0728938564822936	0.457795452065587	1.21416858347552	11	c("RPA2", "LMNA")
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.333666333666334	0.978131265648797	0.0645031249656493	0.43479313378508	1.15316165979971	11	c("RPA2", "MUTYH", "OGG1", "RFC1")
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.416583416583417	0.978131265648797	0.0540088272801684	0.451958355386126	1.11046798721027	6	c("RPA2", "RFC1", "POLD2", "POLB")
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.025974025974026	0.657242757242757	0.282013350011725	0.549009610714213	1.61003686551368	20	c("CENPS", "NUDC", "RPS27", "PMF1", "PPP2R5A", "XPO1")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	0.721278721278721	0.978131265648797	0.0283628487151644	0.289407852193833	0.820968670966627	16	c("COX7A2L", "NDUFAF3", "TIMMDC1", "NDUFC1", "COX7C", "NDUFA2", "NDUFA5", "UQCRB", "SURF1")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	0.754245754245754	0.978131265648797	0.0260437699289678	0.269473342949137	0.77939974380993	18	c("COX7A2L", "NDUFAF3", "TIMMDC1", "NDUFC1", "COX7C", "NDUFA2", "SLC25A27", "NDUFA5", "UQCRB", "SURF1", "UCP2", "SDHD", "COQ10A")
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	0.586413586413586	0.978131265648797	0.0383205781976994	0.380604427130686	0.935150389592968	6	c("ATF3", "EIF2AK1", "GRB10")
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	0.400599400599401	0.978131265648797	0.055826471778749	0.31529901724226	1.05928254358157	74	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "ATF3", "RPS7", "RPS27A", "RPL31", "ATF2", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23", "RPS14")
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.91008991008991	0.978131265648797	0.0143399359768684	0.190903323508537	0.484173458311831	8	c("RPS27A", "ATP6V1H", "DUSP16", "UBC", "MAPK3", "UBB", "UBA52", "GSK3A")
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.839160839160839	0.978131265648797	0.019974159565129	0.237070582871861	0.739370569006843	36	c("ECM1", "TAGLN2", "SCCPDH", "OLA1", "CLEC3B", "TEX264", "ITIH4", "ALB", "VEGFC", "PCYOX1L", "BRPF3", "HGF", "SERPINE1", "FAM3C", "RARRES2", "HABP4", "SRGN", "PSAP", "CHID1", "IGF2", "VEGFB", "APLP2", "CD9")
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.048951048951049	0.74354736172918	0.20207170902116	0.542834318653482	1.5176927168233	15	c("VAMP3", "VPS54", "TGOLN2", "GCC2", "GOLGA4", "RAB43", "RAB6B", "SCOC")
REACTOME_RET_SIGNALING	0.627372627372627	0.978131265648797	0.0351652290409302	0.337796878645345	0.895907453419851	11	c("PRKACB", "PIK3CB", "GAB1", "PDLIM7", "GRB10")
REACTOME_RHOA_GTPASE_CYCLE	0.16983016983017	0.975395234136493	0.100990587455923	0.404982539132526	1.25062334126272	33	c("PLEKHG5", "VAMP3", "ARHGEF10L", "VAV3", "ARHGEF2", "OBSCN", "CCDC115")
REACTOME_RHOBTB1_GTPASE_CYCLE	0.838161838161838	0.978131265648797	0.0200480391102353	0.246668527927162	0.614536285835353	7	c("TRA2B", "PDE5A", "VIM", "CPSF7", "HNRNPC", "COPS2")
REACTOME_RHOBTB2_GTPASE_CYCLE	0.926073926073926	0.978131265648797	0.0128901829648689	0.171481627984265	0.434915701477411	8	c("CDC37", "ACTG1", "TMOD3", "HSP90AA1", "HNRNPC", "TWF1", "HSP90AB1", "TRA2B")
REACTOME_RHOBTB_GTPASE_CYCLE	0.934065934065934	0.978131265648797	0.0121212734616549	0.18483764381081	0.505679432830209	13	c("CDC37", "GPS1", "ACTG1", "TMOD3", "COPS2", "HSP90AA1", "HNRNPC", "TWF1", "CPSF7", "VIM", "HSP90AB1", "PDE5A", "TRA2B")
REACTOME_RHOB_GTPASE_CYCLE	0.0559440559440559	0.74354736172918	0.188204146308491	0.552271434088387	1.5109060026971	13	c("VAMP3", "ARHGEF10L", "ARHGEF2")
REACTOME_RHOC_GTPASE_CYCLE	0.16983016983017	0.975395234136493	0.100990587455923	0.448885991333967	1.29831627431733	18	c("VAMP3", "ARHGEF10L", "RHOC")
REACTOME_RHOD_GTPASE_CYCLE	0.410589410589411	0.978131265648797	0.0546808488785442	0.400026501018553	1.07788407593566	12	c("VAMP3", "TOR1AIP1", "PGRMC2", "AKAP12", "HINT2", "ARHGAP21", "ADD3", "RHOD")
REACTOME_RHOF_GTPASE_CYCLE	0.214785214785215	0.978131265648797	0.0873098257637931	0.511511351252146	1.29730701042737	8	c("VAMP3", "TOR1AIP1", "BASP1", "AKAP12")
REACTOME_RHOG_GTPASE_CYCLE	0.651348651348651	0.978131265648797	0.0333826959919392	0.30237053308414	0.878788170085186	19	c("VAMP3", "VAV3", "HSPE1", "PGRMC2", "IQGAP2", "NDUFA5", "VAV2", "ARHGAP21", "MPP7", "DOCK1", "STX5", "LAMTOR1")
REACTOME_RHOH_GTPASE_CYCLE	0.0353196224882108	0.657242757242757	0.321775918075361	0.674641507479145	1.68076442406556	7	c("VAMP3", "TMEM59")
REACTOME_RHOJ_GTPASE_CYCLE	0.461538461538462	0.978131265648797	0.0492917662312669	0.378814350673154	1.03636154436384	13	c("VAMP3", "SCRIB", "ARHGAP21", "MPP7", "LAMTOR1", "ARHGEF7", "RHOJ")
REACTOME_RHOQ_GTPASE_CYCLE	0.13986013986014	0.911221521840991	0.11331290842208	0.467519176123478	1.33589467900775	17	c("VAMP3", "OBSCN", "CDC42EP3", "RHOQ")
REACTOME_RHOU_GTPASE_CYCLE	0.71028971028971	0.978131265648797	0.0291395520262835	0.313345946990741	0.810243276367124	9	c("SPTBN1", "NCK2", "DST")
REACTOME_RHOV_GTPASE_CYCLE	0.718281718281718	0.978131265648797	0.0285743975105342	0.306514550528332	0.801873603119295	10	c("SPTBN1", "NCK2", "SH3RF1", "DST")
REACTOME_RHO_GTPASES_ACTIVATE_CIT	0.291708291708292	0.978131265648797	0.0711327399327894	0.467340955933684	1.20844029084391	9	c("RHOC", "PPP1R12B")
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.00479635132907389	0.657242757242757	0.407017918923954	0.569766795668108	1.71638886823071	25	c("DVL1", "CENPS", "NUDC", "RHOC", "RPS27", "PMF1", "PPP2R5A", "XPO1")
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.589410589410589	0.978131265648797	0.0380842053196415	0.378870435859672	0.930889948838601	6	c("PPP1R12B", "CALM1", "MYH11", "MYH10", "MYH14", "MYH9")
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.0839160839160839	0.817902097902098	0.151148761385484	0.633667142607353	1.55692901353998	6	c("RHOC", "PPP1R12B")
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	0.0839160839160839	0.817902097902098	0.151148761385484	0.633667142607353	1.55692901353998	6	c("RHOC", "PPP1R12B")
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.487512487512487	0.978131265648797	0.046788296531803	0.394114385278183	1.03104378444491	10	c("ABI2", "BRK1", "NCKIPSD", "CYFIP2", "WIPF3", "ARPC1A")
REACTOME_RHO_GTPASE_CYCLE	0.553446553446553	0.978131265648797	0.0409883873374721	0.281069769893801	0.976978969847513	116	c("PLEKHG5", "VAMP3", "ARHGEF10L", "UBXN11", "NUDC", "TMEM59", "VAV3", "RHOC", "ARHGEF2", "TOR1AIP1", "OBSCN", "KIDINS220", "CDC42EP3", "RHOQ", "SPTBN1", "SEMA4F", "NCK2", "CCDC115", "ARHGAP15", "PKP4", "HSPE1", "ABI2")
REACTOME_RHO_GTPASE_EFFECTORS	0.192807192807193	0.977050535671225	0.0934449219410994	0.366598362408084	1.19458350434588	53	c("DVL1", "CENPS", "NUDC", "RHOC", "RPS27", "PMF1", "PPP1R12B", "PPP2R5A", "RHOQ", "XPO1", "ABI2", "BRK1", "NCKIPSD")
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.873126873126873	0.978131265648797	0.0173914717556673	0.235354524946594	0.643883682107704	13	c("RPS27A", "PELI1", "TRAF2", "FAS", "BIRC2", "UBC", "HSP90AA1", "STUB1", "TRADD", "MLKL", "UBB")
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.873126873126873	0.978131265648797	0.0173914717556673	0.204554563023958	0.502593416337723	6	c("SMARCC1", "ARID1B", "CCND1", "COPRS", "SMARCA4", "PRMT1")
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.72027972027972	0.978131265648797	0.0284333438791734	0.314423653617919	0.797448598323752	8	c("POLR3GL", "POLR2K", "POLR1D", "BRF1", "GTF3C1", "POLR2E", "SNAPC2", "NFIX")
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.601398601398601	0.978131265648797	0.0371479221137289	0.372099623360228	0.914253968026581	6	c("POLR3GL", "POLR2K", "POLR1D", "BRF1", "GTF3C1")
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.703296703296703	0.978131265648797	0.0296354881939192	0.300417245341778	0.833169390680552	14	c("TAF13", "CDK7", "INTS1", "TAF6", "POLR2J", "GTF2E2", "POLR2K")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	0.766233766233766	0.978131265648797	0.0252009996957834	0.25309385941725	0.908769897729625	228	c("RPA2", "TAF12", "LSM10", "MEAF6", "SCMH1", "FOXO6", "PLK3", "TAL1", "JUN", "GADD45A", "TAF13", "LAMTOR5", "RBM8A", "RORC", "BGLAP", "BTG2", "SMYD2", "ESRRG", "ZNF496", "POMC", "DPY30", "COX7A2L", "RPS27A", "TCF7L1", "ZNF514", "BCL2L11", "ERCC3", "NR4A2", "ATF2", "HSPD1", "SUMO1", "ING5", "HDAC11", "UBE2E1", "SMARCC1", "PCBP4", "THOC7", "RYBP", "WWTR1", "SKIL", "HES1", "SLBP", "CCNG2", "CNOT6L", "LAMTOR3", "MAML3", "ANAPC10", "ING2", "SETD9", "PLK2", "CDK7", "COX7C", "CCNH", "SKP1", "TAF7", "NR3C1", 
"CCNG1", "NPM1", "ZFP2", "DEK", "GTF2H4", "CSNK2B", "EHMT2", "NELFE", "BRD2", "RING1", "PPARD", "BRPF3", "SRSF3", "CDKN1A", "RRAGD", "PERP", "CITED2", "PLAGL1", "ESR1", "ARID1B", "GTF2H5", "DLL1", "INTS1", "HDAC9", "CAMK2B", "ZNF273", "TAF6", "LAMTOR4", "SERPINE1", "POLR2J", "HIPK2", "ZNF777", "KRBA1", "ZNF775", "RHEB", "CNOT7", "TNFRSF10D", "GTF2E2", "TCEA1", "WWP1", "POLR2K", "ZNF706", "NDRG1", "ZNF34", "ZNF517", "ZNF250", "MLLT3", "CDKN2B")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.404595404595405	0.978131265648797	0.0553642837725362	0.3869635764177	1.0731947389129	14	c("LSM10", "RBM8A", "THOC7", "SLBP", "SRSF3")
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	0.532467532467532	0.978131265648797	0.0427591434738678	0.378769086874818	0.990898904861096	10	c("ERCC3", "CDK7", "CCNH", "GTF2H4", "GTF2H5", "POLR2K", "POLR1E")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.633366633366633	0.978131265648797	0.0347156757446657	0.315579586319427	0.895210518999108	16	c("MTA3", "ERCC3", "CDK7", "CCNH", "GTF2H4", "EHMT2", "GTF2H5", "POLR2K", "POLR1E", "TTF1")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.543456543456543	0.978131265648797	0.0418238690062304	0.345323657262471	0.96547911870066	15	c("MTA3", "ERCC3", "CDK7", "CCNH", "GTF2H4", "EHMT2", "GTF2H5", "POLR2K", "POLR1E", "TTF1")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.53046953046953	0.978131265648797	0.0429311093452583	0.370230233317279	0.981927443617873	11	c("ERCC3", "CDK7", "CCNH", "GTF2H4", "GTF2H5", "POLR2K", "POLR1E", "TTF1")
REACTOME_RND1_GTPASE_CYCLE	0.0669330669330669	0.752739568124183	0.170932335370056	0.536966683053771	1.48920946141653	14	c("PLEKHG5", "UBXN11", "TMEM59", "KIDINS220", "PKP4", "PTPN13", "DSP", "FRS3", "DST")
REACTOME_RND2_GTPASE_CYCLE	0.126873126873127	0.888724483064106	0.119887845115423	0.525867974536247	1.39471104585447	11	c("UBXN11", "NUDC", "KIDINS220", "PKP4", "PTPN13", "FRS3", "DST")
REACTOME_RND3_GTPASE_CYCLE	0.218781218781219	0.978131265648797	0.0862865626267245	0.447522187040439	1.24114641777077	14	c("PLEKHG5", "UBXN11", "SEMA4F", "PKP4", "PTPN13", "DSP", "DST")
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.122877122877123	0.880619380619381	0.122107920287081	0.600802671882737	1.476180550277	6	c("PRKCE", "ITPR1", "PIK3CB")
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.529470529470529	0.978131265648797	0.0430173196927508	0.391013992406905	0.991698800589507	8	c("ATP6V1E2", "ATP6V1G2", "ATP6V1F", "ATP6V0E2", "ATP6V1H", "ATP6V1G1")
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.917082917082917	0.978131265648797	0.0137183520206939	0.190407847387186	0.492352556637866	9	c("RPS7", "RPS14", "RPS6", "TRMT112")
REACTOME_RRNA_PROCESSING	0.548451548451548	0.978131265648797	0.0414044273760278	0.289558617963088	0.978917026121504	78	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "RPS27A", "C1D", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23", "RPS14")
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.3996003996004	0.978131265648797	0.0559428593065705	0.409975695204688	1.08734066024481	11	c("SCMH1", "SMARCC1", "RYBP", "CSNK2B", "RING1", "ARID1B", "HIPK2")
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.848151848151848	0.978131265648797	0.0193046440642709	0.236768068499001	0.589870830472346	7	c("DPY30", "NR4A3", "PRKCQ", "THBS1", "ITGA2B", "SIN3B", "PRMT1")
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.678321678321678	0.978131265648797	0.0314209215415833	0.311894598094358	0.853282265535657	13	c("TAL1", "RPS27A", "CDK7", "CCNH")
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.188811188811189	0.975395234136493	0.0946646223153342	0.556236848947164	1.36668170131478	6	c("BGLAP", "WWTR1", "HES1")
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	0.188811188811189	0.975395234136493	0.0946646223153342	0.556236848947164	1.36668170131478	6	c("BGLAP", "WWTR1", "HES1")
REACTOME_SARS_COV_1_INFECTION	0.542457542457542	0.978131265648797	0.0419081748591401	0.332182218908956	0.965430729351549	19	c("ST3GAL3", "RPS27A", "CHMP3", "SUMO1", "CHMP2B")
REACTOME_SARS_COV_2_INFECTION	0.214785214785215	0.978131265648797	0.0873098257637931	0.41115074109139	1.22745891211642	23	c("DDOST", "ST3GAL3", "RPS27A", "CHMP3", "MGAT5", "SUMO1", "CHMP2B")
REACTOME_SARS_COV_INFECTIONS	0.536463536463537	0.978131265648797	0.0424170054438747	0.310281683749983	0.984140575118121	41	c("DDOST", "ST3GAL3", "MTA3", "RPS27A", "CHMP3", "MGAT5", "NFE2L2", "SUMO1", "TLR9", "CHMP2B")
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.812187812187812	0.978131265648797	0.0219398252709772	0.268607949548714	0.723772626941182	12	c("CKS1B", "RPS27A", "SKP1", "CDKN1A", "CCND1", "CDKN1B", "UBC", "PSME1", "PSME2")
REACTOME_SELECTIVE_AUTOPHAGY	0.954045954045954	0.978131265648797	0.0100128309769611	0.170442955890058	0.499844514731026	20	c("TOMM20", "RPS27A", "CSNK2B", "TOMM6", "ATG5", "TOMM7", "HSF1", "TOMM5", "VIM", "HSPA8", "DYNLL1", "UBC", "DYNC1H1", "HSP90AA1", "CSNK2A2", "MAP1LC3B", "UBB", "DYNLL2")
REACTOME_SELENOAMINO_ACID_METABOLISM	0.481518481518482	0.978131265648797	0.0473534245254193	0.303335567903194	1.01592768962069	70	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23", "RPS14")
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	0.645354645354645	0.978131265648797	0.0338245444462164	0.3414966484332	0.86611175874268	8	c("RHOC", "ARHGEF12", "RND1", "MYH11", "MYH10", "ERBB2")
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.645354645354645	0.978131265648797	0.0338245444462164	0.3414966484332	0.86611175874268	8	c("RHOC", "ARHGEF12", "RND1", "MYH11", "MYH10", "ERBB2")
