-------------------------------
  Cluster: 	 Mophological.cluster.G4_13 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.656343656343656	0.98952092683436	0.0330162512586498	0.315994757107829	0.846217783537657	10	c("RPS27A", "SPRED2", "RASA2", "RASA4", "RASAL1", "UBC", "PSME1", "PSME2")
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.927072927072927	0.98952092683436	0.0127958872528513	0.17316235847592	0.463719931693815	10	c("RPS27A", "NR3C1", "ESR1", "UBC", "PSME1", "PSME2", "STUB1", "UBB")
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.859140859140859	0.98952092683436	0.0184736429135616	0.234856686249174	0.587912813523459	7	c("UBA52", "SMURF2", "UBB", "PSME2", "PSME1", "UBC")
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.55044955044955	0.98952092683436	0.0412376090540065	0.399365737564208	0.971410568758873	6	c("RPS27A", "PIK3CB")
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.901098901098901	0.98952092683436	0.0151147394041638	0.206052874731044	0.585512825468014	14	c("RPS27A", "OTULIN", "RACK1", "TNFAIP3", "SHARPIN", "TRAF1", "TRAF2")
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.0659340659340659	0.98952092683436	0.172324344900946	0.431791503440249	1.37032957671668	36	c("TAF12", "MEAF6", "PLK3", "PRKAA2", "TAF13", "SMYD2", "TP53BP2", "RPS27A", "ING5", "CCNA2", "ING2", "SETD9", "TAF7", "CCNG1", "CSNK2B", "EHMT2", "BRPF3")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.338661338661339	0.98952092683436	0.0637845390312975	0.455423899491446	1.17454191398747	8	c("MEAF6", "ING5", "ING2", "BRPF3")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.503496503496504	0.98952092683436	0.0453152441270267	0.369590111633292	0.989743399372405	10	c("SMYD2", "RPS27A", "SETD9", "EHMT2")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.115884115884116	0.98952092683436	0.126253987849115	0.474131651243573	1.38760963605191	17	c("TAF12", "PLK3", "PRKAA2", "TAF13", "RPS27A", "CCNA2", "TAF7", "CSNK2B", "TAF6", "HIPK2")
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.809190809190809	0.98952092683436	0.0221551238181839	0.259968646027119	0.696182726080122	10	c("RPS27A", "CCNA2", "CCNG1", "PPP2CB")
REACTOME_REPRODUCTION	0.789210789210789	0.98952092683436	0.0235793094960052	0.263148627173875	0.718196240911687	11	c("LMNA", "MSH5", "SYNE1", "SUN1")
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.599400599400599	0.98952092683436	0.0373029764832679	0.35937750660759	0.899623699887137	7	c("MUTYH", "RFC1", "POLB")
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.118881118881119	0.98952092683436	0.124434168630393	0.477875122202332	1.38464914545239	16	c("CENPS", "NUDC", "RPS27", "XPO1")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	0.781218781218781	0.98952092683436	0.0241447930798382	0.286207791269038	0.696167064795281	6	c("NDUFC1", "SLC25A27", "UQCRB", "COQ10A")
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	0.533466533466533	0.98952092683436	0.0426733861156084	0.406175606146022	0.987974779681372	6	c("ATF3", "DDIT3", "PPP1R15A", "TRIB3", "ATF4", "EIF2S3")
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	0.258741258741259	0.98952092683436	0.077274697304471	0.333050729655554	1.12290703126119	67	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "ATF3", "RPS7", "RPS27A", "RPL31", "ATF2", "RPL37A", "RPL32", "RPL15", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37")
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.892107892107892	0.98952092683436	0.0158662282151999	0.210864260869921	0.543820631350861	8	c("GSK3A", "UBA52", "HGS", "UBB", "MAPK3", "UBC", "DUSP16")
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.805194805194805	0.98952092683436	0.0224414263839237	0.244868716931121	0.771794232191971	33	c("ECM1", "TAGLN2", "SCCPDH", "OLA1", "CLEC3B", "ITIH4", "ALB", "VEGFC", "PCYOX1L", "BRPF3", "HGF", "SERPINE1", "FAM3C", "RARRES2", "HABP4", "SRGN", "PSAP", "CHID1", "IGF2", "VEGFB", "APLP2", "CD9")
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.0589410589410589	0.98952092683436	0.183023938384487	0.533648439546749	1.51639721626528	14	c("VAMP3", "TGOLN2", "GCC2", "GOLGA4", "RAB43", "RAB6B", "SCOC")
REACTOME_RET_SIGNALING	0.637362637362637	0.98952092683436	0.0344174840212229	0.343418359097538	0.859673432922557	7	c("PIK3CB", "GAB1", "PDLIM7")
REACTOME_RHOA_GTPASE_CYCLE	0.430569430569431	0.98952092683436	0.0524827622635459	0.331323066009503	1.04174368225215	32	c("PLEKHG5", "VAMP3", "ARHGEF2", "OBSCN", "CCDC115", "ARHGEF4")
REACTOME_RHOBTB1_GTPASE_CYCLE	0.758241758241758	0.98952092683436	0.0257629629837414	0.28955091651921	0.724827965121237	7	c("TRA2B", "PDE5A", "VIM", "CPSF7", "HNRNPC", "COPS2")
REACTOME_RHOBTB2_GTPASE_CYCLE	0.961038961038961	0.98952092683436	0.00918593980608508	0.133984784457921	0.345547840941448	8	c("RBMX", "CDC37", "ACTG1", "TMOD3", "HSP90AA1", "HNRNPC", "HSP90AB1", "TRA2B")
REACTOME_RHOBTB_GTPASE_CYCLE	0.905094905094905	0.98952092683436	0.0147735037814303	0.200719567828604	0.554204437375794	12	c("RBMX", "CDC37", "ACTG1", "TMOD3", "COPS2", "HSP90AA1", "HNRNPC", "CPSF7", "VIM", "HSP90AB1", "PDE5A", "TRA2B")
REACTOME_RHOB_GTPASE_CYCLE	0.355644355644356	0.98952092683436	0.0614364107201271	0.406246536120472	1.12168253161427	12	c("VAMP3", "ARHGEF2", "ARHGEF10", "ARHGAP39", "VAV2", "ARHGAP21", "ARHGEF17", "ARHGEF25", "MCF2L", "DAAM1")
REACTOME_RHOC_GTPASE_CYCLE	0.597402597402597	0.98952092683436	0.0374584205912161	0.312373023500274	0.91420139599365	17	c("VAMP3", "RHOC", "FMNL2", "ARHGEF10", "ARHGAP39", "VAV2", "CCDC187", "ARHGAP21", "STX5", "ARHGEF17", "ARHGEF25", "MCF2L", "ARHGEF40", "DAAM1")
REACTOME_RHOD_GTPASE_CYCLE	0.367632367632368	0.98952092683436	0.0598603117764473	0.435028442248647	1.14587549845042	9	c("VAMP3", "SLC4A7", "PGRMC2", "AKAP12", "ARHGAP39", "ARHGAP21", "ADD3")
REACTOME_RHOF_GTPASE_CYCLE	0.45954045954046	0.98952092683436	0.0494904866135495	0.399056991210074	1.02917120241021	8	c("VAMP3", "SLC4A7", "AKAP12", "ARHGAP39", "ARHGAP21", "ADD3")
REACTOME_RHOG_GTPASE_CYCLE	0.712287712287712	0.98952092683436	0.0289981119993578	0.278786423605914	0.81590572319181	17	c("VAMP3", "HSPE1", "PGRMC2", "IQGAP2", "ARHGAP39", "VAV2", "ARHGAP21", "MPP7", "DOCK1", "STX5")
REACTOME_RHOH_GTPASE_CYCLE	0.047952047952048	0.98952092683436	0.204294756516886	0.673560352177575	1.63835698273202	6	c("VAMP3", "TMEM59", "SLC4A7")
REACTOME_RHOJ_GTPASE_CYCLE	0.591408591408591	0.98952092683436	0.0379271467108098	0.311517536311747	0.918148370582392	18	c("VAMP3", "FNBP1L", "SLC4A7", "ARL13B", "GJA1", "WASL", "SCRIB", "FNBP1", "ARHGAP21", "MPP7")
REACTOME_RHOQ_GTPASE_CYCLE	0.387612387612388	0.98952092683436	0.0573667426768556	0.357256627678282	1.07946755947094	22	c("VAMP3", "OBSCN", "CDC42EP3", "RHOQ", "SLC4A7", "ARL13B")
REACTOME_RHOU_GTPASE_CYCLE	0.549450549450549	0.98952092683436	0.0413209506074822	0.35108061082524	0.940175903722995	10	c("ITSN2", "SPTBN1", "WDR6", "DST")
REACTOME_RHOV_GTPASE_CYCLE	0.532467532467532	0.98952092683436	0.0427591434738678	0.353697757094795	0.965326714003834	11	c("SPTBN1", "WDR6", "CEP97", "SH3RF1", "DST", "WASL", "SPTAN1")
REACTOME_RHO_GTPASES_ACTIVATE_CIT	0.132867132867133	0.98952092683436	0.116739204791222	0.599221389627195	1.45753612831309	6	c("RHOC", "PPP1R12B")
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.036963036963037	0.98952092683436	0.234392647294686	0.49159565958675	1.49865736162458	24	c("DVL1", "CENPS", "NUDC", "RHOC", "RPS27", "XPO1", "FMNL2")
REACTOME_RHO_GTPASES_ACTIVATE_KTN1	0.673326673326673	0.98952092683436	0.0317812506835949	0.341824918943956	0.83144923986855	6	c("KLC4", "KIF5B", "KLC2", "KIF5A", "KTN1", "KLC1")
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.407592407592408	0.98952092683436	0.0550211117163117	0.420522405535138	1.08453067927133	8	c("ABI2", "NCKIPSD", "CYFIP2", "WIPF3", "WASL")
REACTOME_RHO_GTPASE_CYCLE	0.444555444555445	0.98952092683436	0.051011413203915	0.288900182117523	1.01642063157708	118	c("PLEKHG5", "VAMP3", "UBXN11", "NUDC", "TMEM59", "FNBP1L", "RHOC", "ARHGEF2", "VANGL2", "OBSCN", "KIDINS220", "ITSN2", "CDC42EP3", "RHOQ", "SPTBN1", "SEMA4F", "CCDC115", "ARHGEF4", "ARHGAP15", "FMNL2", "PKP4", "HSPE1", "ABI2", "SLC4A7", "WDR6", "NISCH", "ARL13B", "CEP97", "TRA2B", "PTPN13", "PDE5A", "PGRMC2", "SH3RF1", "PLEKHG4B", "IQGAP2", "CDC42SE2", "CYFIP2", "DSP", "FRS3", "HSP90AB1", "DST", "GJA1", "PLEKHG1", "AKAP12", "CHN2", "WIPF3")
REACTOME_RHO_GTPASE_EFFECTORS	0.356643356643357	0.98952092683436	0.0613026075396207	0.329645935314433	1.07782338751216	48	c("DVL1", "CENPS", "NUDC", "RHOC", "RPS27", "PPP1R12B", "RHOQ", "XPO1", "FMNL2", "ABI2", "NCKIPSD", "PFN2", "IQGAP2", "CYFIP2", "PPP2R5D", "KLC4", "SRF")
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.913086913086913	0.98952092683436	0.0140757415299283	0.195011757497414	0.561313520284038	15	c("RPS27A", "PELI1", "SDCBP", "TRAF2", "FAS", "BIRC2", "UBC", "HSP90AA1", "STUB1", "TRADD", "MLKL", "UBB")
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.965034965034965	0.98952092683436	0.0086840800745758	0.117415470125058	0.285599434019888	6	c("PRMT1", "SMARCA4", "COPRS", "PRMT7", "CCND1", "ARID1B")
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.782217782217782	0.98952092683436	0.0240742072753014	0.285317276516906	0.694000991543396	6	c("GTF3C1", "BRF1", "SNAPC1", "POLR1D", "GTF3C5", "CRCP")
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.0889110889110889	0.98952092683436	0.14641623786055	0.500692801798968	1.44117279268345	15	c("INTS11", "TAF13", "INTS3")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	0.983016983016983	0.993136275489217	0.00599657425469861	0.207271488301571	0.755760799695563	254	c("INTS11", "TAF12", "MEAF6", "SCMH1", "FOXO6", "PLK3", "TAL1", "PRKAA2", "JUN", "GADD45A", "TAF13", "RORC", "INTS3", "BGLAP", "BTG2", "SMYD2", "TP53BP2", "ZNF496", "ZNF692", "POMC", "DPY30", "SRSF7", "RPS27A", "TCF7L1", "ZNF514", "BCL2L11", "ERCC3", "NR4A2", "ATF2", "GLS", "HSPD1", "SUMO1", "ING5", "HDAC11", "NR1D2", "PCBP4", "KCTD6", "RYBP", "ZNF717", "WWTR1", "SKIL", "ZNF718", "SLBP", "CCNG2", "CNOT6L", "LAMTOR3", "UBE2D3", "CCNA2", "ING2", "MED10", "SETD9", "PLK2", "CCNH", "AFF4", "TAF7", "NR3C1", 
"CCNG1", "NPM1", "GTF2H4", "CSNK2B", "EHMT2", "NELFE", "BRD2", "RING1", "PPARD", "BRPF3", "SRSF3", "CDKN1A", "NFYA", "RRAGD", "PERP", "CITED2", "PLAGL1", "ESR1", "ARID1B", "DLL1", "INTS1", "CAMK2B", "ZNF713", "ZNF273", "AUTS2", "ZNF655", "TAF6", "SERPINE1", "POLR2J", "HIPK2", "ZNF777", "KRBA1", "RHEB")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.994005994005994	0.996003996003996	0.00354273909070668	0.0685153404343283	0.20051929955465	17	c("UPF3B", "POLDIP3", "ZNF473", "SYMPK", "U2AF1L4", "THOC1", "SRSF1", "RNPS1", "PAPOLA", "SRSF5", "PABPN1", "SARNP", "CPSF7", "CSTF3")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.732267732267732	0.98952092683436	0.0275885895800029	0.288208561671904	0.771807774555424	10	c("ERCC3", "CCNH", "GTF2H4", "EHMT2", "POLR1E", "TTF1")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.599400599400599	0.98952092683436	0.0373029764832679	0.337703988832425	0.889520520846477	9	c("ERCC3", "CCNH", "GTF2H4", "EHMT2", "POLR1E", "TTF1")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.455544455544456	0.98952092683436	0.0498907356726307	0.43244158216826	1.05186370230751	6	c("ERCC3", "CCNH", "GTF2H4", "POLR1E", "TTF1")
REACTOME_RND1_GTPASE_CYCLE	0.019074966632756	0.98952092683436	0.352487857583619	0.563490845369321	1.63272177449849	16	c("PLEKHG5", "UBXN11", "TMEM59", "VANGL2", "KIDINS220", "PKP4", "WDR6", "PTPN13", "DSP", "FRS3", "DST")
REACTOME_RND2_GTPASE_CYCLE	0.042957042957043	0.98952092683436	0.216542836735348	0.535829036951307	1.54230743244049	15	c("UBXN11", "NUDC", "VANGL2", "KIDINS220", "PKP4", "WDR6", "NISCH", "PTPN13", "FRS3", "DST")
REACTOME_RND3_GTPASE_CYCLE	0.0819180819180819	0.98952092683436	0.153158808683073	0.49755977617027	1.45617517437369	17	c("PLEKHG5", "UBXN11", "VANGL2", "SEMA4F", "PKP4", "WDR6", "NISCH", "PTPN13", "DSP", "DST")
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.31968031968032	0.98952092683436	0.0665892104103933	0.477933400368258	1.19640268529219	7	c("PRKCE", "ITPR1", "PIK3CB")
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.673326673326673	0.98952092683436	0.0317812506835949	0.342017971137026	0.831918816807759	6	c("ATP6V1E2", "ATP6V1G2", "ATP6V0E2", "ATP6V1G1", "ATP6V1D", "ATP6V0C")
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.797202797202797	0.98952092683436	0.0230116943194552	0.270641476827927	0.677492281097918	7	c("RPS7", "RPS6", "TRMT112")
REACTOME_RRNA_PROCESSING	0.373626373626374	0.98952092683436	0.0590954798717342	0.314191692648116	1.06072857246202	68	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "RPS27A", "C1D", "RPL31", "RPL37A", "RPL32", "RPL15", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37")
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.387612387612388	0.98952092683436	0.0573667426768556	0.403415078116286	1.10101730623422	11	c("SCMH1", "RYBP", "CSNK2B", "RING1", "ARID1B", "AUTS2", "HIPK2")
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.906093906093906	0.98952092683436	0.0146874349112173	0.192888504695712	0.497461011037119	8	c("DPY30", "NR4A3", "PRKCQ", "KMT2A", "THBS1", "ITGA2B", "SIN3B", "PRMT1")
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.707292707292707	0.98952092683436	0.0293519190331994	0.291233539078237	0.804121498545868	12	c("TAL1", "RPS27A", "CCNH", "YAP1", "KMT2A", "UBC", "PSME1", "PSME2", "TCF12")
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.472527472527473	0.98952092683436	0.0482149710025564	0.42694477891994	1.03849336963357	6	c("BGLAP", "WWTR1")
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	0.472527472527473	0.98952092683436	0.0482149710025564	0.42694477891994	1.03849336963357	6	c("BGLAP", "WWTR1")
REACTOME_SARS_COV_1_INFECTION	0.313686313686314	0.98952092683436	0.0675188953767744	0.395724163837219	1.14661571576867	16	c("ST3GAL3", "RPS27A", "CHMP3", "SUMO1", "CHMP2B")
REACTOME_SARS_COV_2_INFECTION	0.402597402597403	0.98952092683436	0.0555947097758869	0.359143765960984	1.07199941534983	20	c("ST3GAL3", "RPS27A", "CHMP3", "MGAT5", "SUMO1", "CHMP2B")
REACTOME_SARS_COV_INFECTIONS	0.736263736263736	0.98952092683436	0.0273074724591201	0.264953373926007	0.841064947924205	37	c("ST3GAL3", "RPS27A", "CHMP3", "MGAT5", "NFE2L2", "SUMO1", "IMPDH2", "TLR9", "CHMP2B")
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.729270729270729	0.98952092683436	0.0277995594097672	0.285888256429063	0.780258188284151	11	c("CKS1B", "RPS27A", "CCNA2", "CDKN1A", "CCND1", "CDKN1B", "UBC", "PSME1", "PSME2")
REACTOME_SELECTIVE_AUTOPHAGY	0.756243756243756	0.98952092683436	0.0259033757772498	0.263160857907598	0.791607813435963	21	c("PRKAA2", "TOMM20", "RPS27A", "ARL13B", "CSNK2B", "TOMM6", "ATG5", "TOMM7")
REACTOME_SELENOAMINO_ACID_METABOLISM	0.362637362637363	0.98952092683436	0.0605092988656667	0.318401112796841	1.0662837062511	62	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37")
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	0.415584415584416	0.98952092683436	0.0541200569620232	0.447585435908721	1.08869935993038	6	c("RHOC", "RND1", "MYH10", "ERBB2")
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.415584415584416	0.98952092683436	0.0541200569620232	0.447585435908721	1.08869935993038	6	c("RHOC", "RND1", "MYH10", "ERBB2")
REACTOME_SEMAPHORIN_INTERACTIONS	0.531468531468531	0.98952092683436	0.042845050912155	0.334128398654612	0.968141215504829	16	c("RHOC", "SEMA4A", "CRMP1", "SEMA5A", "DPYSL3", "HSP90AB1")
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.724275724275724	0.98952092683436	0.0281514818960232	0.282522550772754	0.818612625607432	16	c("JUN", "RPS27A", "CXCL8", "CCNA2", "EHMT2", "CDKN1A")
REACTOME_SENSORY_PERCEPTION	0.238761238761239	0.98952092683436	0.0815265143256594	0.357332206900316	1.16027167132139	45	c("AGRN", "SCNN1D", "ABCA4", "PLB1", "SPTBN1", "SCN9A", "LRP2", "MYO3B", "BSN", "RBP1", "PDE6B", "GRK4")
REACTOME_SENSORY_PERCEPTION_OF_TASTE	0.144855144855145	0.98952092683436	0.11101149245045	0.548188743035372	1.41378319449229	8	c("SCNN1D", "SCN9A")
REACTOME_SENSORY_PROCESSING_OF_SOUND	0.713286713286713	0.98952092683436	0.0289274314524646	0.281231558074442	0.809484914671481	15	c("SPTBN1", "MYO3B", "BSN", "STX1A", "PCLO", "WHRN", "GSN", "SPTAN1")
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	0.823176823176823	0.98952092683436	0.0211456362513594	0.247630754795134	0.675844214495851	11	c("SPTBN1", "MYO3B", "WHRN", "GSN", "SPTAN1")
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	0.278721278721279	0.98952092683436	0.0734381410838857	0.379804977188542	1.1575745514174	25	c("CENPS", "NUDC", "RPS27", "RPS27A", "XPO1")
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.260739260739261	0.98952092683436	0.0768736734126542	0.504160309054862	1.26205606702987	7	c("PRKCE", "ERBB4", "BTC", "HBEGF", "PTPN12")
REACTOME_SIGNALING_BY_ALK_IN_CANCER	0.951048951048951	0.98952092683436	0.0103504582782501	0.166978136200687	0.461041367457413	12	c("GCC2", "NPM1", "FRS3", "RPS6", "KIF5B", "EEF1G", "PPFIBP1", "KLC1", "MAPK3")
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	0.342657342657343	0.98952092683436	0.0632191170859458	0.395380670039454	1.13804684702178	15	c("CLCN6", "LMNA", "BCL2L11", "TRAK1", "FXR1", "CAMK2B", "KIAA1549", "BRAF")
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.207792207792208	0.98952092683436	0.0891647117820678	0.548664440028153	1.33456224611614	6	c("CSF3R", "RPS27A", "UBE2D3")
REACTOME_SIGNALING_BY_EGFR	0.462537462537463	0.98952092683436	0.0491927521045191	0.347895632018092	1.02536701930798	18	c("RPS27A", "AAMP", "LRIG1", "BTC", "SPRY1", "GAB1", "HBEGF")
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.435564435564436	0.98952092683436	0.0519512476197082	0.399766087076092	1.05299359720959	9	c("RPS27A", "BTC", "GAB1", "HBEGF")
REACTOME_SIGNALING_BY_ERBB2	0.633366633366633	0.98952092683436	0.0347156757446657	0.298955838924592	0.881124766311768	18	c("PRKCE", "RPS27A", "ERBB4", "BTC", "GAB1", "HBEGF")
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.378621378621379	0.98952092683436	0.0584693210386381	0.43135167624056	1.11245945585868	8	c("ERBB4", "BTC", "GAB1", "HBEGF", "PTPN12")
REACTOME_SIGNALING_BY_ERBB4	0.410589410589411	0.98952092683436	0.0546808488785442	0.372848780068967	1.07319201652185	15	c("STMN1", "RPS27A", "ERBB4", "BTC", "HBEGF", "TAB2", "ESR1")
REACTOME_SIGNALING_BY_FGFR	0.406593406593407	0.98952092683436	0.0551351763385257	0.355805115477227	1.07028876449078	21	c("RPS27A", "SPRED2", "FGFRL1", "FGF2", "GAB1", "FGF1", "FGFR4", "FRS3", "POLR2J", "BRAF", "FGF17", "PPP2CB", "FGFR1")
REACTOME_SIGNALING_BY_FGFR1	0.348651348651349	0.98952092683436	0.0623861492893626	0.382115239114242	1.11831130971007	17	c("RPS27A", "SPRED2", "FGFRL1", "FGF2", "GAB1", "FGF1", "FRS3", "BRAF", "FGF17", "PPP2CB", "FGFR1")
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.224775224775225	0.98952092683436	0.0847985102819124	0.505138477680664	1.30275621254459	8	c("FGF2", "GAB1", "FGF1", "CUX1", "FGF17", "ERLIN2", "FGFR1")
REACTOME_SIGNALING_BY_FGFR2	0.505494505494505	0.98952092683436	0.0451344222209097	0.344681603625561	0.992116817934817	15	c("RPS27A", "FGF2", "GAB1", "FGF1", "FRS3", "POLR2J", "BRAF", "FGF17", "PPP2CB")
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	0.250749250749251	0.98952092683436	0.0789209638180035	0.522605516835065	1.27117695534324	6	c("FGF2", "GAB1", "FGF1", "POLR2J", "FGF17")
REACTOME_SIGNALING_BY_FGFR3	0.360639360639361	0.98952092683436	0.0607719451853533	0.404752909564891	1.11755849690336	12	c("RPS27A", "FGF2", "GAB1", "FGF1", "FRS3", "BRAF", "FGF17", "PPP2CB")
REACTOME_SIGNALING_BY_FGFR4	0.300699300699301	0.98952092683436	0.0696133438850965	0.42195857001288	1.17937166270592	13	c("RPS27A", "FGF2", "GAB1", "FGF1", "FGFR4", "FRS3", "BRAF", "FGF17", "PPP2CB")
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.194805194805195	0.98952092683436	0.0928481214159878	0.484570612960649	1.322510386705	11	c("FGF2", "GAB1", "FGF1", "FGFR4", "CUX1", "POLR2J", "FGF17", "ERLIN2", "FGFR1")
REACTOME_SIGNALING_BY_GPCR	0.136863136863137	0.98952092683436	0.114750719227023	0.343683116771184	1.18560515766215	93	c("PLEKHG5", "PTCH2", "PDE4B", "GNG12", "PLPPR4", "RHOC", "ARHGEF2", "RGS4", "RGS5", "RGS16", "RGS8", "CD55", "WNT9A", "OBSCN", "OPN3", "POMC", "ARHGEF33", "OXER1", "PRKCE", "ARHGEF4", "PDE11A", "PDE1A", "GPR35", "ITPR1", "GNAI2", "GPR27", "SUCNR1", "RGS12", "CXCL8", "CXCL2", "F2R", "CRHBP", "HBEGF", "RGS14", "GABBR1", "PPP2R5D", "VIP", "PDE10A", "PRKAR1B", "GPER1", "CRHR2", "CAMK2B", "GNG11", "TAC1", "SMO", "DGKI", "ARHGEF10", "GNRH1", "PPP2CB")
REACTOME_SIGNALING_BY_HEDGEHOG	0.115884115884116	0.98952092683436	0.126253987849115	0.421439864484417	1.31714313127804	31	c("PTCH2", "HHAT", "IFT172", "RPS27A", "SPOPL", "IFT57", "BOC", "IFT122", "EVC2", "EVC", "WDR19", "INTU", "HHIP", "KIF3A", "CSNK1A1")
REACTOME_SIGNALING_BY_HIPPO	0.903096903096903	0.98952092683436	0.014944717875289	0.192536525947709	0.468322639088817	6	c("AMOT", "DVL2", "SAV1", "YAP1", "STK3", "WWTR1")
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.365634365634366	0.98952092683436	0.0601186142531851	0.373771666904343	1.10163251482143	18	c("ATP6V1E2", "TLR9", "PIK3CB", "FGF2", "GAB1", "FGF1", "FGFR4", "ATP6V1G2", "ATP6V0E2", "FGF17", "FGFR1", "ATP6V1G1")
REACTOME_SIGNALING_BY_INTERLEUKINS	0.56043956043956	0.98952092683436	0.0404114482034376	0.287097421576279	0.973757269159358	72	c("IL22RA1", "CSF3R", "JUN", "MCL1", "RORC", "PTGS2", "POMC", "RPS27A", "PELI1", "IL1RL2", "IL1RN", "ATF2", "IL17RE", "IL17RC", "PIK3CB", "CXCL8", "CXCL2", "HNRNPDL", "MAPK10", "PTPN13", "FGF2")
REACTOME_SIGNALING_BY_MET	0.7002997002997	0.98952092683436	0.0298484971250709	0.276598615737965	0.843226630681268	24	c("RAB4A", "RPS27A", "LAMB2", "LRIG1", "GAB1", "ITGA2", "COL11A2", "LAMA4", "TNS3", "HGF")
