-------------------------------
  Cluster: 	 Mophological.cluster.G4_18 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.851148851148851	0.998620996228652	0.0190794888813551	0.226119175383787	0.635212974012642	13	c("ATRIP", "TOPBP1", "RAD1", "RAD50", "WRN", "NBN", "RMI1", "KAT5", "RFC5", "RFC3")
REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.918081918081918	0.998620996228652	0.013628036219219	0.199835693566171	0.612881839009414	27	c("PARP1", "GEN1", "ATRIP", "TOPBP1", "RNF168", "RAD1", "RAD50", "MDC1", "POLH", "WRN", "NBN", "RMI1", "POLE3")
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	0.962037962037962	0.998620996228652	0.00906269502060309	0.190779614442624	0.649600397347291	80	c("PSMB2", "NDC1", "PSMA5", "PSMD4", "PSMB4", "TPR", "ARF1", "NUP133", "PSME4", "PSMD14", "NUP35", "PSMD1", "SEC13", "PSMD6", "KPNA1", "PSMD2", "NUP54", "SLC25A4", "NUP155", "NUP153", "NUP43", "PSMB1", "PSMA2", "PPIA", "SEM1", "AP1S1", "PSMC2", "NUP205")
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	0.855144855144855	0.998620996228652	0.0187775930480379	0.230251738848945	0.673798490011736	18	c("DYNC1I2", "TUBA4A", "DYNC1LI1", "DCTN4", "TUBB2A", "FKBP5", "DYNC1I1", "CAPZA2", "TUBB4B", "ACTR1A", "TUBA1B", "TUBA1C", "ACTR10", "HSPA2", "DCTN5", "DNAJA2", "DYNC1LI2")
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.134865134865135	0.998620996228652	0.115734447701689	0.497192780473955	1.37680050820783	12	c("CD1D", "FCGR3A", "SELL")
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	0.631368631368631	0.998620996228652	0.0348652196832942	0.330410592282714	0.865135112075929	8	c("JAK1", "JAK2", "CUL5", "ELOB", "SOCS1", "STAT5A", "STAT3")
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.253746253746254	0.998620996228652	0.0782955249944794	0.519377890022501	1.30477177805094	6	c("CTNNB1", "SPCS1", "SPCS3", "PCSK1")
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	0.0599400599400599	0.998620996228652	0.181383128498408	0.547033839773788	1.51481778936829	12	c("ENO1", "SFPQ", "RAB5A", "KPNA1", "RAB7A")
REACTOME_INFECTIOUS_DISEASE	0.442557442557443	0.998620996228652	0.051218434854034	0.279880640993599	1.01538624223605	244	c("ENO1", "CDC42", "KDM1A", "ELOA", "WASF2", "HDAC1", "RBBP4", "SFPQ", "PSMB2", "NDC1", "JAK1", "GTF2B", "PSMA5", "GNAI3", "AHCYL1", "ATP1A1", "PSMD4", "PSMB4", "GATAD2B", "FCGR3A", "ATP1B1", "TPR", "PARP1", "ARF1", "NUP133", "ARID4B", "ADAM17", "ADCY3", "PSME4", "ACTR2", "ACTR3", "POLR2D", "CCNT2", "STAM2", "PSMD14", "DYNC1I2", "NCKAP1", "NUP35", "FZD7", "XRCC5", "TUBA4A", "CUL3", "PSMD1", "CRBN", "ARPC4", "VHL", "SEC13", "RAB5A", "DYNC1LI1", "PDCD6IP", "CTNNB1", "VIPR1", "PTH1R", "PRKAR2A", "PSMD6", 
"GSK3B", "GTF2E1", "KPNA1", "RPN1", "RAB7A", "PIK3R4", "ATP1B3", "PSMD2", "REST", "POLR2B", "GRSF1", "NUP54", "ANTXR2", "NFKB1", "SLC25A4", "NUP155", "PARP8", "XRCC4", "MAN2A1", "HDAC3", "RPL26L1", "MGAT1", "RIPK1", "TUBB2A", "NUP153", "TUBB", "ITPR3", "MAPK14", "NT5E", "RNGTT", "HDAC2", "IFNGR1", "VTA1", "NUP43", "PSMB1", "TBP", "PSMA2", "PPIA", "ADCY1", "EGFR", "GNAI1", "DYNC1I1", "SEM1", "ARPC1B", "AP1S1", "PSMC2", "PRKAR2B", "CBLL1")
REACTOME_INFLUENZA_INFECTION	0.74025974025974	0.998620996228652	0.0270265157079683	0.264514766383649	0.842907863205161	38	c("NDC1", "TPR", "PARP1", "NUP133", "POLR2D", "NUP35", "SEC13", "KPNA1", "POLR2B", "GRSF1", "NUP54", "NUP155", "RPL26L1", "NUP153")
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	0.813186813186813	0.998620996228652	0.0218679438176212	0.241961600740227	0.633543480335386	8	c("POLR2D", "POLR2B", "POT1", "POLR2L", "POLR2G", "TINF2", "POLR2C", "TERF2")
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	0.679320679320679	0.998620996228652	0.0313490001730997	0.316187598732012	0.794320789006536	6	c("TFDP2", "PPP2CA", "PRIM2", "POLA2", "RB1")
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	1.54985538723361e-05	0.00659463467267903	0.575610261071129	0.811748201931243	2.2158470168387	11	c("MASP2", "C1QA", "C1QC", "C1QB", "FCN3")
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	0.857142857142857	0.998620996228652	0.018625883535806	0.216390302986077	0.554618061654123	7	c("LBR", "PPP2CA", "LEMD3", "ANKLE2", "VRK1")
REACTOME_INNATE_IMMUNE_SYSTEM	0.745254745254745	0.998620996228652	0.0266754763765933	0.254381906868741	0.927755847996306	302	c("MASP2", "CDC42", "C1QA", "C1QC", "C1QB", "RPS6KA1", "FCN3", "WASF2", "PTAFR", "PSMB2", "CAP1", "ATP6V0B", "PGM1", "AGL", "PSMA5", "AHCYL1", "CD53", "NRAS", "SIKE1", "POLR3C", "PSMD4", "PSMB4", "ILF2", "SHC1", "MUC1", "FCER1G", "FCGR3A", "SELL", "PRDX6", "DHX9", "DEGS1", "RAB10", "PSME4", "ACTR2", "VAMP8", "ACTR3", "PTPN4", "PSMD14", "NCKAP1", "IDH1", "XRCC5", "TMBIM1", "PSMD1", "ARPC4", "ATG7", "RBSN", "DYNC1LI1", "GLB1", "ACAA1", "MYD88", "CTNNB1", "TREX1", "RHOA", "APEH", "MAPKAPK3", "DUSP7", 
"PRKCD", "PSMD6", "UBA3", "PROS1", "NIT2", "TOMM70", "ATP6V1A", "RAB7A", "PIK3R4", "ARMC8", "GYG1", "RAP2B", "DHX36", "MME")
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.262737262737263	0.998620996228652	0.0764767053228531	0.453765575510954	1.23865392550042	11	c("IP6K1", "PLCH1", "PPIP5K2", "IP6K3", "MTMR9", "MTMR7", "IMPA1", "IPPK", "PTEN", "INPP5A")
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.033966033966034	0.995889824461253	0.245041785430996	0.673425257453076	1.72601916908257	7	c("UBE2J2", "BAG6", "SEC61G")
REACTOME_INSULIN_PROCESSING	0.121878121878122	0.998620996228652	0.122679189568808	0.558758485065309	1.46303295321335	8	c("EXOC8", "ERO1B", "SLC30A6", "SLC30A5", "PCSK1", "EXOC2")
REACTOME_INSULIN_RECEPTOR_RECYCLING	0.566433566433566	0.998620996228652	0.0399218624292714	0.347307379760705	0.948052634471999	11	c("ATP6V0B", "ATP6V1A", "ATP6V0E1", "ATP6V1B2", "ATP6V1H", "ATP6V1C1")
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.473526473526474	0.998620996228652	0.0481183992657975	0.356305055345078	1.01843979462518	15	c("NRAS", "SHC1", "IRS1", "PIK3R4", "FGF10", "PIK3R1")
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.488511488511489	0.998620996228652	0.0466948041282054	0.336491550502087	1.00252458465454	22	c("SLC2A1", "AHCYL1", "ADCY3", "ACSL3", "PRKAR2A", "TKT", "PPP2CA", "ITPR3", "ADCY1", "GNAI1", "PRKAR2B", "PRKAG2")
REACTOME_INTEGRIN_SIGNALING	0.781218781218781	0.998620996228652	0.0241447930798382	0.267465600414327	0.700322228147315	8	c("SHC1", "TLN1", "APBB1IP", "PDPK1", "CRK", "GRB2", "SRC", "PTPN1")
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	0.762237762237762	0.998620996228652	0.0254820564855004	0.260895833742441	0.780702615905882	23	c("NDC1", "TPR", "NUP133", "NUP35", "SEC13", "NUP54", "NUP155", "NUP153", "NUP43", "NUP205")
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.557442557442557	0.998620996228652	0.0406579344155557	0.32266448091175	0.969865708026443	24	c("NDC1", "TPR", "NUP133", "NUP35", "SEC13", "KPNA1", "NUP54", "SLC25A4", "NUP155", "NUP153", "NUP43", "NUP205")
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	0.793206793206793	0.998620996228652	0.0232958000490367	0.260907863405586	0.703702186362206	10	c("CTPS1", "GLRX", "GSR", "RRM2B", "TXN", "RRM1")
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.426573426573427	0.998620996228652	0.0529129848430583	0.408265623754645	1.08240913763653	9	c("JAK1", "ADAR", "ABCE1")
REACTOME_INTERFERON_GAMMA_SIGNALING	0.343656343656344	0.998620996228652	0.0630790410571939	0.386574547332166	1.13125463274032	18	c("PTAFR", "TRIM62", "JAK1", "PRKCD", "TRIM26", "IFNGR1", "IRF5", "TRIM35", "JAK2", "TRIM21", "TRIM6", "TRIM5")
REACTOME_INTERFERON_SIGNALING	0.328671328671329	0.998620996228652	0.0652353056017703	0.332777516121694	1.10449576345958	56	c("EIF4G3", "PTAFR", "TRIM62", "NDC1", "JAK1", "ADAR", "TPR", "NUP133", "PPM1B", "NUP35", "EIF4E2", "SEC13", "PRKCD", "PDE12", "KPNA1", "EIF4G1", "NUP54", "EIF4E", "ABCE1", "NUP155")
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.444555444555445	0.998620996228652	0.051011413203915	0.361480185485853	1.05366596277248	17	c("CDC42", "JAK1", "ARF1")
REACTOME_INTERLEUKIN_12_SIGNALING	0.37962037962038	0.998620996228652	0.0583452776743612	0.385879310932126	1.10297297296332	15	c("CDC42", "JAK1", "ARF1")
REACTOME_INTERLEUKIN_15_SIGNALING	0.110889110889111	0.998620996228652	0.129442887745046	0.6137532415007	1.5418598357406	6	c("JAK1", "SHC1")
REACTOME_INTERLEUKIN_17_SIGNALING	0.601398601398601	0.998620996228652	0.0371479221137289	0.31176253430748	0.928848301691649	22	c("RPS6KA1", "MAPKAPK3", "DUSP7", "NFKB1", "PPP2CA", "FBXW11", "MAPK14", "RPS6KA2", "CUL1", "DUSP4")
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.949050949050949	0.998620996228652	0.0105706949179311	0.191796637623331	0.642912126702746	61	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PTPN14", "PSME4", "PTPN4", "PSMD14", "PSMD1", "MYD88", "PSMD6")
REACTOME_INTERLEUKIN_1_SIGNALING	0.979020979020979	0.998620996228652	0.00667841440698826	0.166812931446047	0.552741858206915	55	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "MYD88", "PSMD6", "PSMD2", "NFKB1", "FBXW11", "SQSTM1", "PSMB1", "PSMA2", "SEM1", "PSMC2", "CUL1")
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.21978021978022	0.998620996228652	0.0860347242455604	0.469267912190224	1.28097099673392	11	c("PIK3R3", "JAK1", "SHC1", "PIK3R1", "HAVCR2")
REACTOME_INTERLEUKIN_37_SIGNALING	0.381618381618382	0.998620996228652	0.0580983576873206	0.4486326988864	1.12704698344483	6	c("PTPN14", "PTPN4")
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.255744255744256	0.998620996228652	0.0778840111977068	0.434358067087219	1.23344039965983	14	c("PIK3R3", "JAK1", "SHC1")
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.357642357642358	0.998620996228652	0.0611692626746689	0.378318663442563	1.10844816869378	19	c("JAK1", "MUC1", "POU2F1", "RHOU")
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	0.66033966033966	0.998620996228652	0.0327241935806629	0.323890323861695	0.830145441500018	7	c("JAK1", "LIFR", "JAK2", "CNTFR")
REACTOME_INTERLEUKIN_7_SIGNALING	0.176823176823177	0.998620996228652	0.0985499803531691	0.517883337169433	1.37303173171096	9	c("PIK3R3", "JAK1", "IRS1", "IL7R", "PIK3R1")
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.0889110889110889	0.998620996228652	0.14641623786055	0.60823417394274	1.55893149521411	7	c("PIK3R3", "JAK1", "SHC1")
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.687312687312687	0.998620996228652	0.0307752597613667	0.265258383500961	0.926073053170661	117	c("MTOR", "KDM1A", "HDAC1", "RBBP4", "PSMB2", "AGO3", "RRAGC", "PIK3R3", "PSMA5", "AHCYL1", "PSMD4", "PSMB4", "GATAD2B", "ADCY3", "PSME4", "TGFA", "PSMD14", "IRS1", "PSMD1", "PPARG", "MYD88", "PRKAR2A", "PRKCD", "PSMD6", "GSK3B", "PHC3", "PSMD2", "PDGFRA", "REST", "EGF", "FGF10", "SLC38A9", "PIK3R1", "PPP2CA", "HDAC3", "PDGFRB")
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.401598401598402	0.998620996228652	0.0557104226766671	0.377513191432117	1.07905978706382	15	c("HSPB11", "WDR35", "TTC30B", "TTC30A", "TUBA4A", "TNPO1", "TUBB2A")
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.779220779220779	0.998620996228652	0.024285888595648	0.248113801762085	0.84755532344845	82	c("MAN1A2", "SEC22B", "VPS45", "COPA", "RAB3GAP2", "ARF1", "GALNT2", "COG2", "RAB1A", "RAB3GAP1", "DYNC1I2", "TUBA4A", "DYNC1LI1", "ARF4", "TMF1", "COPG1", "COPB2", "KIF2A", "RHOBTB3", "MAN2A1", "TMED7", "DCTN4", "BNIP1", "TMED9", "TUBB2A", "VPS52", "MAN1A1", "IGF2R", "KDELR2", "YKT6", "DYNC1I1", "COG5", "CAPZA2", "GCC1", "COPG2", "RIC1", "RGP1", "KIF27", "NAA35", "SURF4", "TUBB4B", "RAB18", "KIF20B", "GBF1", "ACTR1A", "ARFIP2", "COPB1", "KIF18A", "ARFGAP2", "RAB1B", "ZW10", "PAFAH1B2", "ARCN1", 
"M6PR", "KIF21A", "ARF3", "TUBA1B", "TUBA1C", "COPZ1")
REACTOME_INTRA_GOLGI_TRAFFIC	0.638361638361638	0.998620996228652	0.0343431191135615	0.304566183373622	0.902321989352265	21	c("MAN1A2", "VPS45", "ARF1", "COG2")
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.975024975024975	0.998620996228652	0.00730167173587984	0.143222521296026	0.419120042555883	18	c("XIAP", "MAPK1", "YWHAB", "BCL2L1", "BAX", "BCL2", "NMT1", "STAT3", "TP53", "C1QBP", "YWHAE")
REACTOME_ION_CHANNEL_TRANSPORT	0.455544455544456	0.998620996228652	0.0498907356726307	0.330012693882655	1.02297589808116	32	c("ATP6V0B", "ATP1A1", "ATP8B2", "ATP1B1", "ATP6V1A", "ATP1B3", "ATP13A4", "CLCN3", "ATP6V0E1", "RIPK1", "OSTM1", "SGK1", "TTYH3", "ATP6V1B2", "ATP6V1H", "ASPH", "ATP6V1C1")
REACTOME_ION_HOMEOSTASIS	0.412587412587413	0.998620996228652	0.0544555953940371	0.399457059518546	1.0904067684825	11	c("AHCYL1", "ATP1A1", "ATP1B1", "ATP1B3", "ITPR3", "ORAI2", "ASPH", "STIM1", "KCNJ11")
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.0959040959040959	0.998620996228652	0.140406238523342	0.556224077336691	1.47468214038148	9	c("ATP1A1", "ATP8B2", "ATP1B1", "ATP1B3", "ATP13A4")
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.467532467532468	0.998620996228652	0.048701086452153	0.344196290499936	1.02997023955422	23	c("SHC1", "PDIA6", "GFPT1", "EDEM1", "SRPRB", "DNAJB11", "ADD1", "WFS1", "SEC31A")
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.878121878121878	0.998620996228652	0.0169971052149879	0.219160858361956	0.667247772376589	26	c("ATP6V0B", "STEAP3", "ATP6V1A", "TF", "TFRC", "FBXL5", "ATP6V0E1", "CUL1", "ATP6V1B2", "ATP6V1H", "ATP6V1C1", "ACO1")
REACTOME_IRS_MEDIATED_SIGNALLING	0.641358641358641	0.998620996228652	0.0341204536062472	0.314179219506985	0.882590855274771	13	c("NRAS", "IRS1", "PIK3R4", "FGF10", "PIK3R1")
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	0.188811188811189	0.998620996228652	0.0946646223153342	0.555497216681904	1.39551009974836	6	c("PRELP", "B3GNT2", "B4GALT4", "CHST2", "ST3GAL1", "B4GALT1")
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.15984015984016	0.998620996228652	0.104732821580651	0.535871665906455	1.40310693594719	8	c("PRELP", "B3GNT2", "GLB1", "B4GALT4", "CHST2")
REACTOME_KERATINIZATION	0.919080919080919	0.998620996228652	0.0135373162884418	0.166011560693642	0.417051251861857	6	c("DSG2", "KRT13", "TGM1", "KRT18", "KRT8", "CAPN1")
REACTOME_KINESINS	0.423576423576424	0.998620996228652	0.0532386494755899	0.401295996297153	1.08234710248545	10	c("TUBA4A", "KIF2A", "TUBB2A", "KIF27", "TUBB4B", "KIF20B", "KIF18A", "KIF21A", "TUBA1B", "TUBA1C")
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	0.741258741258741	0.998620996228652	0.0269562963008323	0.282053655294872	0.738519061992313	8	c("EXOSC7", "EXOSC9", "MAPK14", "EXOSC4", "EXOSC2", "DIS3", "PARN", "EXOSC6")
REACTOME_L1CAM_INTERACTIONS	0.306693306693307	0.998620996228652	0.0686325631836726	0.373140868421255	1.13604872283147	26	c("EPHB2", "LYPLA2", "RPS6KA1", "LAMC1", "TUBA4A", "ITGA9")
REACTOME_LAGGING_STRAND_SYNTHESIS	0.921078921078921	0.998620996228652	0.0133546284394486	0.169280369611904	0.433873187359456	7	c("PCNA", "RPA1", "RFC3", "RFC5", "POLA2", "FEN1", "PRIM2")
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	0.166833166833167	0.998620996228652	0.102080107662747	0.530788436534203	1.38979719250861	8	c("PARK7", "CHMP7", "PLIN2", "TSG101", "IFT88", "RNASE1")
REACTOME_LDL_CLEARANCE	0.785214785214785	0.998620996228652	0.0238622865877092	0.257729860447147	0.683303074660607	9	c("AP2A1", "AP2S1", "LSR", "LDLR", "NPC1", "CLTC", "AP2B1")
REACTOME_LEISHMANIA_INFECTION	0.0719280719280719	0.998620996228652	0.16440575583821	0.428200044293449	1.38698364204331	44	c("CDC42", "WASF2", "GNAI3", "AHCYL1", "FCGR3A", "ADAM17", "ADCY3", "ACTR2", "ACTR3", "NCKAP1", "FZD7", "ARPC4", "VIPR1", "PTH1R", "PRKAR2A")
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.566433566433566	0.998620996228652	0.0399218624292714	0.364443287702786	0.915547861450345	6	c("STAM2", "CTNNB1", "CBLL1", "STAM")
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.857142857142857	0.998620996228652	0.018625883535806	0.227459126364218	0.629868037255558	12	c("ARF1", "VAMP8", "TXNDC5", "AP1S1")
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.754245754245754	0.998620996228652	0.0260437699289678	0.272166991622554	0.721579338436636	9	c("NRAS", "TLN1", "APBB1IP", "KRAS", "MAP2K1", "WDR83", "SRC", "YWHAB", "MAPK1")
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	0.806193806193806	0.998620996228652	0.0223699288741888	0.246990909628686	0.633048790329871	7	c("IKBKG", "MAP2K4", "MAP2K1", "CHUK", "CUL1", "FBXW11", "NFKB1")
REACTOME_MAPK6_MAPK4_SIGNALING	0.607392607392607	0.998620996228652	0.0366850427613443	0.2858383346791	0.936987625819336	50	c("CDC42", "PSMB2", "AGO3", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1")
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.889110889110889	0.998620996228652	0.0161121851693944	0.230745839128978	0.796850139691784	101	c("ICMT", "CDC42", "PSMB2", "AGO3", "JAK1", "PSMA5", "NRAS", "PSMD4", "PSMB4", "SHC1", "PSME4", "TGFA", "PSMD14", "CUL3", "IRS1", "PSMD1")
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.311688311688312	0.998620996228652	0.0678338263479455	0.440465677300422	1.18799278828934	10	c("RPS6KA1", "DUSP7", "PPP2CA", "MAPK14", "RPS6KA2", "DUSP4")
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.787212787212787	0.998620996228652	0.0237208606775806	0.261867923304874	0.70629159183795	10	c("RPN1", "MAN2A1", "MGAT1", "ST3GAL1", "GANAB", "STT3A", "MGAT4C", "DAD1")
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	0.251748251748252	0.998620996228652	0.0787113806986485	0.500347454158406	1.28241298870387	7	c("HDAC1", "PTPN4", "FKBP5", "HDAC2")
REACTOME_MEIOSIS	0.972027972027972	0.998620996228652	0.00773927265828568	0.14972905160065	0.436439981067741	17	c("SMC1A", "SUN2", "BRCA1", "RPA1", "TERF2", "UBE2I", "MLH3", "HSPA2", "TINF2", "CDK4", "SMC3", "RAD21", "NBN", "POT1", "RAD50", "STAG1", "MLH1")
REACTOME_MEIOTIC_RECOMBINATION	0.887112887112887	0.998620996228652	0.0162749990509926	0.197502312673451	0.506207294484002	7	c("MLH1", "RAD50", "NBN", "CDK4", "MLH3", "RPA1", "BRCA1")
REACTOME_MEIOTIC_SYNAPSIS	0.971028971028971	0.998620996228652	0.0078803141868031	0.115290956165941	0.314712272452216	11	c("SMC1A", "SUN2", "BRCA1", "TERF2", "UBE2I", "HSPA2", "TINF2", "SMC3", "RAD21", "POT1")
REACTOME_MEMBRANE_TRAFFICKING	0.909090909090909	0.998620996228652	0.0144273071264209	0.232206017265425	0.836253828229903	220	c("PUM1", "GJA4", "STXBP3", "SORT1", "MAN1A2", "SEC22B", "GJA5", "VPS45", "COPA", "DENND1B", "RAB3GAP2", "MIA3", "ACBD3", "ARF1", "GALNT2", "COG2", "EXOC8", "YWHAQ", "RAB10", "MCFD2", "RAB1A", "ACTR2", "TGFA", "VAMP8", "ACTR3", "RAB3GAP1", "STAM2", "DYNC1I2", "TUBA4A", "AGFG1", "ARPC4", "SEC13", "ANKRD28", "RAB5A", "DYNC1LI1", "GORASP1", "SEC22C", "ARF4", "TMF1", "TFG", "GOLGB1", "RAB7A", "COPG1", "TF", "COPB2", "AGTR1", "TFRC", "BLOC1S4", "TBC1D14", "USO1", "SEC31A", "COPS4", "SEC24B", "EGF", "SEC24D", 
"TRAPPC11", "IL7R", "SNX18", "KIF2A", "TRAPPC13", "AP3B1", "RHOBTB3", "LNPEP", "MAN2A1", "TMED7", "SNX2", "SAR1B", "SEC24A", "DCTN4", "CLINT1", "BNIP1", "TMED9", "EXOC2", "TUBB2A", "TXNDC5", "VPS52", "MYO6", "MAN1A1", "TPD52L1", "VTA1", "IGF2R", "KDELR2", "AMPH", "YKT6", "EGFR", "DYNC1I1", "COPS6", "AP1S1", "COG5", "CAPZA2", "GCC1", "COPG2", "PRKAG2", "CHMP7", "COPS5", "RIC1", "DENND4C", "RGP1", "UBQLN1", "KIF27", "NAA35", "TBC1D2", "RAB14", "RABGAP1", "PPP6C", "GAPVD1", "GOLGA2", "TBC1D13", "TOR1A", 
"SURF4", "SEC16A", "TUBB4B", "GDI2", "STAM", "RAB18")
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	0.402597402597403	0.998620996228652	0.0555947097758869	0.395628685369221	1.09555447397827	12	c("SLC35D1", "GCLM", "ACY1", "TPMT", "GCLC", "TBXAS1", "CYP7B1", "OPLAH")
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.933066933066933	0.998620996228652	0.01221929569568	0.216724166094097	0.757475860472209	118	c("SRM", "PSMB2", "RIMKLA", "DIO1", "CTH", "DBT", "PSMA5", "PHGDH", "PSMD4", "PSMB4", "SLC25A44", "ALDH9A1", "GLUL", "PYCR2", "TPO", "PSME4", "PSMD14", "PSMD1", "PDHB", "PSMD6", "HGD", "EEFSEC", "MCCC1", "PSMD2", "NAT8L", "PPM1K", "AIMP1", "PAPSS1")
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.188811188811189	0.998620996228652	0.0946646223153342	0.335266297228749	1.15559320861542	97	c("B3GALT6", "ENO1", "PGD", "SLC9A1", "SLC2A1", "NDC1", "PGM1", "AGL", "TPR", "PRELP", "PFKFB2", "NUP133", "B3GNT2", "MDH1", "UGP2", "HK2", "RPIA", "NUP35", "SEC13", "GLB1", "HYAL1", "HYAL2", "TKT", "GBE1", "B4GALT4", "CHST2", "GYG1", "GNPDA2", "NUP54", "HPSE", "PAPSS1", "NUP155", "ARSB", "PPP2CA", "GNPDA1", "SLC26A2")
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.228771228771229	0.998620996228652	0.0838361057159929	0.459124520084217	1.27138385231589	12	c("UBIAD1", "LRP8", "RETSAT")
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	0.290709290709291	0.998620996228652	0.0713052987340038	0.439337920672216	1.19927043705125	11	c("MTHFR", "MTHFD2", "DHFR2", "ALDH1L1")
REACTOME_METABOLISM_OF_LIPIDS	0.914085914085914	0.998620996228652	0.0139869590598254	0.231500449584609	0.836188178653219	230	c("MED18", "THRAP3", "MTF1", "MFSD2A", "ELOVL1", "MED8", "PIK3R3", "CYP4B1", "CPT2", "ACOT11", "DHCR24", "PLPP3", "ACADM", "GSTM4", "CEPT1", "ARNT", "FDPS", "LPGAT1", "DEGS1", "LBR", "ARF1", "HADHA", "HADHB", "SELENOI", "LCLAT1", "STARD7", "GPD2", "CERS6", "AGPS", "PIKFYVE", "ACADL", "SGPP2", "ACSL3", "MTMR14", "PPARG", "HACL1", "RAB5A", "GPD1L", "GLB1", "ACAA1", "ABHD5", "SACM1L", "SLC25A20", "ALAS1", "PIK3R4", "PCCB", "ESYT3", "PPM1L", "EHHADH", "PCYT1A", "SRD5A3", "CLOCK", "SGMS2", "SEC24B", "ELOVL6", 
