-------------------------------
  Cluster: 	 Mophological.cluster.G4_8 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_RAC3_GTPASE_CYCLE	0.672327672327672	0.99796832381102	0.0318534652552707	0.293145397261636	0.869451856822879	22	c("VAMP3", "ARHGAP15", "ABI2", "BRK1")
REACTOME_RAF_ACTIVATION	0.799200799200799	0.99796832381102	0.0228693972350018	0.25848856578942	0.653447317532847	7	c("MAP2K2", "MARK3", "CALM1", "PPP2R5B", "PPP2CB", "CAMK2B", "PPP2R5D")
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.36963036963037	0.99796832381102	0.0596037042575973	0.418508402156842	1.12260441905571	10	c("PEA15", "DUSP10", "DUSP2")
REACTOME_RAS_PROCESSING	0.916083916083916	0.99796832381102	0.0138082722594766	0.179595269252614	0.490129375145002	11	c("UBA52", "ABHD17A", "UBB", "CALM1", "UBC", "RCE1", "ARL2", "PRKCQ", "FNTA", "GOLGA7")
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	0.385614385614386	0.99796832381102	0.057609110864425	0.465085721384118	1.14886526550957	6	c("MUTYH", "OGG1")
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.262737262737263	0.99796832381102	0.0764767053228531	0.485192921072606	1.25143739157386	8	c("RPA2", "POLE4", "RFC1", "UBE2B", "POLD2")
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.665334665334665	0.99796832381102	0.0323604297137014	0.289548634650714	0.875632340388147	25	c("NME7", "SDCCAG8", "ALMS1", "MZT2B", "MZT2A")
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.665334665334665	0.99796832381102	0.0323604297137014	0.289548634650714	0.875632340388147	25	c("NME7", "SDCCAG8", "ALMS1", "MZT2B", "MZT2A")
REACTOME_REGULATED_NECROSIS	0.977022977022977	0.99796832381102	0.00699634910626994	0.133554023367917	0.390314513057515	20	c("PELI1", "CHMP3", "CHMP2B", "CHMP4C", "GSDMD", "TRAF2", "FAS", "BIRC2", "UBC", "HMGB1", "CHMP4A", "HSP90AA1", "STUB1", "TRADD", "MLKL", "UBB")
REACTOME_REGULATION_OF_BACH1_ACTIVITY	0.647352647352647	0.99796832381102	0.0336769978828608	0.338453572982705	0.83605566911459	6	c("FBXL17", "SKP1", "MAFK")
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.0659340659340659	0.882563864706722	0.172324344900946	0.59892298157744	1.57544095017625	9	c("PMVK", "GGPS1", "NCOA1", "SCAP")
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.317682317682318	0.99796832381102	0.0668966276500666	0.320924148353922	1.08817030889595	74	c("RPL22", "RPL11", "RPS8", "RPL5", "RBM8A", "RPS27", "RPS7", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "ROBO1", "RPL24", "RPL35A", "SLIT2", "RPL9", "RPL34", "RPS3A", "RPL37")
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	0.724275724275724	0.99796832381102	0.0281514818960232	0.283413722988905	0.78140951076421	12	c("NFE2L2", "FBXL17", "SKP1", "CSNK2B", "MAFK")
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.829170829170829	0.99796832381102	0.0207088406492443	0.245714713325593	0.718106547928866	20	c("RPA2", "HSPA6", "NUP210", "HSPA1A", "HSPA1B", "MRPL18", "HSPB1", "HSF1", "BAG1", "SERPINH1", "HSPA8", "FKBP4", "AAAS", "HSPH1")
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.44955044955045	0.99796832381102	0.0504983044100709	0.3535669755211	1.0333071097646	20	c("MXRA8", "TGOLN2", "SHISA5", "MELTF", "ALB", "STC2")
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.357642357642358	0.99796832381102	0.0611692626746689	0.385789259152061	1.11715721186794	19	c("GNB1", "GNG12", "KCNS3", "ITPR1", "GNAI2", "MARCKS", "PRKAR1B", "STX1A", "GNG11")
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.94005994005994	0.99796832381102	0.0115202567953401	0.168365452156065	0.478881939658214	16	c("NCOA1", "AHRR", "MED10", "CDK19")
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.986013986013986	0.99796832381102	0.0054335217582325	0.0995659669023756	0.279192886809016	14	c("PSMD10", "EXOSC5", "ZFP36", "UBA52", "UBB", "TNFSF13", "PSME2", "PSME1", "UBC", "HSPA8", "SET", "YWHAZ", "HSPB1", "HSPA1A")
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.938061938061938	0.99796832381102	0.0117231586093378	0.184738617955156	0.555452593028999	24	c("PPP1R12B", "SDCCAG8", "ALMS1", "CEP72", "SKP1", "PCM1", "DCTN3", "CNTRL", "CEP164", "CEP290", "DYNLL1", "UBC", "CENPJ", "HAUS4", "DYNC1H1", "HSP90AA1")
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.421578421578422	0.99796832381102	0.053457214108991	0.366092658943129	1.0601203751736	19	c("SCMH1", "JUN", "MTA3", "ATF2", "LAMTOR3", "EGR1", "RING1", "RRAGD", "LAMTOR4", "RHEB", "MAF1")
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.985014985014985	0.99796832381102	0.00562708211299112	0.0907493628200291	0.24766202739575	11	c("PSMD10", "AKT2", "UBA52", "UBB", "WWP2", "CSNK2A2", "STUB1", "PSME2", "PSME1", "UBC")
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.807192807192807	0.99796832381102	0.0222983800506052	0.250787070165786	0.633978287477745	7	c("PSMD10", "UBA52", "UBB", "PSME2", "PSME1", "UBC")
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.969030969030969	0.99796832381102	0.00815591848796014	0.119744129350161	0.330150567677552	12	c("PSMD10", "BMP2", "UBA52", "UBB", "STUB1", "PSME2", "PSME1", "UBC", "WWP1", "ESR1", "NR3C1", "SKP1")
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.987012987012987	0.99796832381102	0.00523322083191526	0.074608851988535	0.188607778635092	7	c("PSMD10", "UBA52", "SMURF2", "UBB", "PSME2", "PSME1", "UBC")
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.944055944055944	0.99796832381102	0.0111060331981493	0.142395568889915	0.359969510587484	7	c("UBA52", "PIK3R2", "YES1", "UBB", "UBC", "SYK", "PIK3CB")
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.954045954045954	0.99796832381102	0.0100128309769611	0.131547300630322	0.352861687462861	10	c("RBCK1", "UBA52", "UBB", "TRADD", "UBC", "BIRC2", "TRAF2", "SHARPIN", "TNFAIP3", "RACK1")
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.198801198801199	0.99796832381102	0.0916795246008379	0.385456593458352	1.22016793165251	35	c("RPA2", "TAF12", "MEAF6", "PLK3", "TAF13", "SMYD2", "TP53BP2", "ING5", "ING2", "SETD9", "CCNG1", "CSNK2B", "EHMT2", "BRPF3")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.301698301698302	0.99796832381102	0.0694481442003175	0.471111199840835	1.21511700905839	8	c("MEAF6", "ING5", "ING2", "BRPF3")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.664335664335664	0.99796832381102	0.0324330694656715	0.326270922099699	0.841536662975644	8	c("SMYD2", "SETD9", "EHMT2")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.0629370629370629	0.882563864706722	0.176694268938498	0.517073770509174	1.47857959435928	17	c("RPA2", "TAF12", "PLK3", "TAF13")
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.997002997002997	0.998395459289314	0.00250132493941571	0.0362502886169476	0.0953548133892452	9	c("PRR5", "CHEK2", "PHF20", "AKT2", "UBA52", "UBB", "UBC", "PPP2CB", "CCNG1")
REACTOME_REPRODUCTION	0.43956043956044	0.99796832381102	0.051530912208539	0.377505137593251	1.05077290712489	13	c("RPA2", "LMNA", "MSH5", "SYNE1", "TERF1")
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.185814185814186	0.99796832381102	0.0956031492204301	0.476786566560771	1.31456428357135	12	c("RPA2", "MUTYH", "POLE4", "OGG1", "RFC1")
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.308691308691309	0.99796832381102	0.0683110858318647	0.480887283277085	1.21566114281845	7	c("RPA2", "POLE4", "RFC1", "POLD2", "POLB")
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.145854145854146	0.99796832381102	0.110564716336619	0.485285874000428	1.36078991953809	14	c("CENPS", "RPS27", "PMF1")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	0.71028971028971	0.99796832381102	0.0291395520262835	0.287714711198601	0.806780703246935	14	c("COX7A2L", "NDUFAF3", "TIMMDC1", "NDUFC1", "NDUFA2", "NDUFA5", "UQCRB", "SURF1")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	0.687312687312687	0.99796832381102	0.0307752597613667	0.294026737061801	0.836300395077572	16	c("COX7A2L", "NDUFAF3", "TIMMDC1", "NDUFC1", "NDUFA2", "SLC25A27", "NDUFA5", "UQCRB", "SURF1")
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	0.202797202797203	0.99796832381102	0.0905428948469474	0.350791905855781	1.17533091139666	65	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "ATF3", "RPS7", "RPL31", "ATF2", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37")
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.952047952047952	0.99796832381102	0.0102389179310485	0.12528841716659	0.309490281114194	6	c("GSK3A", "UBA52", "UBB", "MAPK3", "UBC", "DUSP16")
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.791208791208791	0.99796832381102	0.0234376252595191	0.249962713258593	0.783186015269504	33	c("TAGLN2", "SCCPDH", "OLA1", "CLEC3B", "ITIH4", "ALB", "VEGFC", "PCYOX1L", "SPARC", "BRPF3", "HGF", "SERPINE1", "FAM3C", "RARRES2", "HABP4", "SRGN", "PSAP", "CHID1", "IGF2", "VEGFB", "APLP2", "CD9")
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.0549450549450549	0.877082101571898	0.190023305279108	0.54575625617546	1.54304299414932	15	c("VAMP3", "VPS54", "TGOLN2", "GCC2", "GOLGA4", "RAB43", "RAB6B", "SCOC")
REACTOME_RET_SIGNALING	0.706293706293706	0.99796832381102	0.0294227657846801	0.304475856542947	0.785321580675543	8	c("PIK3CB", "GAB1", "PDLIM7")
REACTOME_RHOA_GTPASE_CYCLE	0.23976023976024	0.99796832381102	0.0813027345384498	0.370699653732275	1.18770491904397	40	c("PLEKHG5", "VAMP3", "ARHGEF10L", "VAV3", "ARHGEF2", "OBSCN", "SOWAHC", "CCDC115")
REACTOME_RHOBTB1_GTPASE_CYCLE	0.91008991008991	0.99796832381102	0.0143399359768684	0.182741116751269	0.451411238752195	6	c("TXNL1", "GPS1", "COPS2", "HNRNPC", "VIM", "TRA2B")
REACTOME_RHOBTB2_GTPASE_CYCLE	0.934065934065934	0.99796832381102	0.0121212734616549	0.156545832371277	0.411787028521709	9	c("CDC37", "TXNL1", "ACTG1", "TMOD3", "HSP90AA1", "HNRNPC", "TWF1", "HSP90AB1", "TRA2B")
REACTOME_RHOBTB_GTPASE_CYCLE	0.948051948051948	0.99796832381102	0.0106794512946723	0.156654343807763	0.431916961758076	12	c("CDC37", "TXNL1", "GPS1", "ACTG1", "TMOD3", "COPS2", "HSP90AA1", "HNRNPC", "TWF1", "VIM", "HSP90AB1", "TRA2B")
REACTOME_RHOB_GTPASE_CYCLE	0.191808191808192	0.99796832381102	0.0937465422491719	0.448184252682606	1.28158906586407	17	c("VAMP3", "ARHGEF10L", "ARHGEF2", "SOWAHC", "ARHGEF3")
REACTOME_RHOC_GTPASE_CYCLE	0.253746253746254	0.99796832381102	0.0782955249944794	0.412318763363725	1.2050104765728	20	c("VAMP3", "ARHGEF10L", "RHOC")
REACTOME_RHOD_GTPASE_CYCLE	0.304695304695305	0.99796832381102	0.0689567351672811	0.430491050440876	1.17484335994018	11	c("VAMP3", "TOR1AIP1", "AKAP12", "ARHGAP39", "HINT2", "ARHGAP21", "ADD3", "RHOD")
REACTOME_RHOF_GTPASE_CYCLE	0.231768231768232	0.99796832381102	0.083129129135339	0.466483187218739	1.25129169375838	10	c("VAMP3", "TOR1AIP1", "SOWAHC", "BASP1", "AKAP12", "ARHGAP39", "ARHGAP21", "ADD3")
REACTOME_RHOG_GTPASE_CYCLE	0.66033966033966	0.99796832381102	0.0327241935806629	0.302933904565272	0.877227108261758	19	c("VAMP3", "VAV3", "HSPE1", "IQGAP2", "NDUFA5", "ARHGAP39", "VAV2", "ARHGAP21", "MPP7", "DOCK1", "STX5", "LAMTOR1")
REACTOME_RHOH_GTPASE_CYCLE	0.027972027972028	0.85954045954046	0.271288554688953	0.717384174247614	1.7720986087609	6	c("VAMP3", "TMEM59")
REACTOME_RHOJ_GTPASE_CYCLE	0.76023976023976	0.99796832381102	0.0256225253207008	0.272622812769102	0.785083588261588	18	c("VAMP3", "CDC42BPA", "ARL13B", "GJA1", "WASL", "SCRIB", "ARHGAP21", "MPP7")
REACTOME_RHOQ_GTPASE_CYCLE	0.565434565434565	0.99796832381102	0.0400031517498194	0.325756275883777	0.952029740405036	20	c("VAMP3", "CDC42BPA", "OBSCN", "ARL13B")
REACTOME_RHOU_GTPASE_CYCLE	0.763236763236763	0.99796832381102	0.025411808387565	0.268081911372704	0.731616262809042	11	c("SPTBN1", "NCK2", "DST", "SPTAN1", "ARHGEF7", "PARD6A", "WWP2", "GIT1", "TXNL1", "PIK3R2", "PAK4")
REACTOME_RHOV_GTPASE_CYCLE	0.782217782217782	0.99796832381102	0.0240742072753014	0.259164563908744	0.714551338430707	12	c("SPTBN1", "NCK2", "SH3RF1", "DST", "WASL", "SPTAN1")
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.03996003996004	0.85954045954046	0.224966093540314	0.515292215754284	1.52832614115402	22	c("DVL1", "CENPS", "RHOC", "RPS27", "PMF1")
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.163836163836164	0.99796832381102	0.103197466945307	0.519306491574824	1.36601322321032	9	c("ARPC5", "ABI2", "BRK1", "CYFIP2", "WIPF3", "ARPC1A", "WASL")
REACTOME_RHO_GTPASE_CYCLE	0.73026973026973	0.99796832381102	0.0277292221875017	0.259388298406653	0.903851199394395	124	c("PLEKHG5", "VAMP3", "ARHGEF10L", "UBXN11", "TMEM59", "VAV3", "RHOC", "ARHGEF2", "TOR1AIP1", "CDC42BPA", "OBSCN", "KIDINS220", "SPTBN1", "SEMA4F", "NCK2", "SOWAHC", "CCDC115", "ARHGAP15", "PKP4", "HSPE1", "ABI2", "BRK1", "ARHGEF3", "ARL13B", "TRA2B", "PTPN13", "FAM13A", "SH3RF1", "PLEKHG4B", "BASP1", "IQGAP2", "CDC42SE2", "FAM13B", "ARAP3", "CYFIP2", "DSP", "FRS3", "HSP90AB1", "DST", "GJA1", "ARHGAP18", "AKAP12", "CHN2", "WIPF3")
REACTOME_RHO_GTPASE_EFFECTORS	0.376623376623377	0.99796832381102	0.0587185879555941	0.328420728479681	1.06591464258376	47	c("DVL1", "CENPS", "RHOC", "RPS27", "PMF1", "ARPC5", "PPP1R12B")
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.957042957042957	0.99796832381102	0.00966564348468499	0.142560073937153	0.393057176113175	12	c("UBA52", "CDC37", "UBB", "MLKL", "TRADD", "STUB1", "HSP90AA1", "UBC", "BIRC2", "FAS", "TRAF2")
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.87012987012987	0.99796832381102	0.0176259777744384	0.213613213042665	0.527672189092914	6	c("SMARCC1", "ARID1B", "CCND1", "COPRS", "SMARCA4", "PRMT1")
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.677322677322677	0.99796832381102	0.0314928902471297	0.318815455520253	0.822307096252942	8	c("POLR3GL", "POLR2K", "POLR1D", "BRF1", "GTF3C1", "POLR2E", "SNAPC2", "NFIX")
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.562437562437562	0.99796832381102	0.0402477565068868	0.376121121580906	0.929102899402757	6	c("POLR3GL", "POLR2K", "POLR1D", "BRF1", "GTF3C1")
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.713286713286713	0.99796832381102	0.0289274314524646	0.286803112992277	0.804224491091801	14	c("TAF13", "INTS1", "TAF6", "POLR2J", "INTS10", "GTF2E2", "POLR2K")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	0.846153846153846	0.99796832381102	0.0194541744944906	0.242593718684078	0.87277055999511	237	c("SKI", "RPA2", "TAF12", "LSM10", "MEAF6", "CITED4", "SCMH1", "FOXO6", "PLK3", "JUN", "TAF13", "RBM8A", "RORC", "BGLAP", "BTG2", "SMYD2", "ESRRG", "TP53BP2", "ZNF496", "ZNF692", "POMC", "DPY30", "COX7A2L", "TCF7L1", "ZNF514", "BCL2L11", "GLI2", "ERCC3", "NR4A2", "ATF2", "HSPD1", "SUMO1", "ING5", "HDAC11", "NR1D2", "SMARCC1", "PCBP4", "THOC7", "RYBP", "WWTR1", "HES1", "SLBP", "CCNG2", "LAMTOR3", "ANAPC10", "ING2", "MED10", "SETD9", "SKP1", "NR3C1", "CCNG1", "THOC3", "ZFP2", "DEK", "GTF2H4", "CSNK2B", 
"EHMT2", "NELFE", "BRD2", "RING1", "PPARD", "BRPF3", "SRSF3", "RRAGD", "PERP", "CITED2", "PLAGL1", "ESR1", "ARID1B", "GTF2H5", "DLL1", "INTS1", "HDAC9", "CAMK2B", "ZNF273", "TAF6", "LAMTOR4", "SERPINE1", "POLR2J", "MET", "HIPK2", "ZNF425", "ZNF777", "KRBA1", "ZNF775", "RHEB", "CNOT7", "INTS10", "TNFRSF10D", "GTF2E2", "PPP2CB", "TCEA1", "ZNF704", "WWP1", "POLR2K", "YWHAZ", "ZNF706", "NDRG1", "ZNF34", "ZNF517", "ZNF250", "MLLT3", "CDKN2B")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.288711288711289	0.99796832381102	0.0716527366829457	0.426296253865391	1.20528796603957	15	c("LSM10", "RBM8A", "THOC7", "SLBP", "THOC3", "SRSF3")
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	0.666333666333666	0.99796832381102	0.0322878452489437	0.322743538265019	0.832438632412063	8	c("ERCC3", "GTF2H4", "GTF2H5", "POLR2K", "POLR1E", "POLR1D", "MNAT1")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.814185814185814	0.99796832381102	0.0217960026831818	0.249203960494427	0.704586380832185	15	c("MTA3", "ERCC3", "GTF2H4", "EHMT2", "GTF2H5", "POLR2K", "POLR1E", "TTF1")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.73026973026973	0.99796832381102	0.0277292221875017	0.280528808321024	0.786630715945681	14	c("MTA3", "ERCC3", "GTF2H4", "EHMT2", "GTF2H5", "POLR2K", "POLR1E", "TTF1")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.646353646353646	0.99796832381102	0.0337507376805299	0.323015146087132	0.849677344710527	9	c("ERCC3", "GTF2H4", "GTF2H5", "POLR2K", "POLR1E", "TTF1", "POLR1D", "MNAT1")
REACTOME_RND1_GTPASE_CYCLE	0.0539460539460539	0.877082101571898	0.191892240384838	0.57138355552511	1.59042699008081	13	c("PLEKHG5", "UBXN11", "TMEM59", "KIDINS220", "PKP4", "PTPN13", "DSP", "FRS3", "DST")
REACTOME_RND2_GTPASE_CYCLE	0.302697302697303	0.99796832381102	0.0692836467392548	0.429017387991853	1.18285827420282	12	c("UBXN11", "KIDINS220", "PKP4", "PTPN13", "FRS3", "DST", "PRAG1", "SCRIB")
REACTOME_RND3_GTPASE_CYCLE	0.277722277722278	0.99796832381102	0.0736212741014394	0.429093713647365	1.21319735905	15	c("PLEKHG5", "UBXN11", "SEMA4F", "PKP4", "PTPN13", "DSP", "DST")
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.34965034965035	0.99796832381102	0.062249042949858	0.453598171728422	1.16994640316598	8	c("PRKCE", "ITPR1", "PIK3CB")
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.573426573426573	0.99796832381102	0.0393561959521291	0.371283972229303	0.938588966035062	7	c("ATP6V1E2", "ATP6V1G2", "ATP6V1F", "ATP6V0E2", "ATP6V1G1")
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.77022977022977	0.99796832381102	0.024919740580511	0.27358032463509	0.691598596311612	7	c("RPS7", "RPS6", "TRMT112")
REACTOME_RRNA_PROCESSING	0.32967032967033	0.99796832381102	0.0650877566917313	0.324719178794818	1.09326823715605	68	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "C1D", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37")
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.360639360639361	0.99796832381102	0.0607719451853533	0.413805654526772	1.12930762446419	11	c("SCMH1", "SMARCC1", "RYBP", "CSNK2B", "RING1", "ARID1B", "HIPK2")
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.89010989010989	0.99796832381102	0.0160304351647231	0.200771074991085	0.517840264105431	8	c("DPY30", "NR4A3", "PRKCQ", "KMT2A", "ZFPM1", "ITGA2B", "SIN3B", "PRMT1")
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.983016983016983	0.99796832381102	0.00599657425469861	0.0928190790168502	0.244156565265952	9	c("PSMD10", "UBA52", "TCF3", "UBB", "MNAT1", "PSME2", "PSME1", "UBC", "KMT2A")
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.0599400599400599	0.877082101571898	0.181383128498408	0.631089597521304	1.59536574998498	7	c("BGLAP", "GLI2", "WWTR1", "HES1")
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	0.145854145854146	0.99796832381102	0.110564716336619	0.588188318293081	1.45295608399748	6	c("BGLAP", "WWTR1", "HES1")
REACTOME_SARS_COV_1_INFECTION	0.857142857142857	0.99796832381102	0.018625883535806	0.235517550951445	0.693811477366998	21	c("ST3GAL3", "CHMP3", "SUMO1", "CHMP2B")
REACTOME_SARS_COV_2_INFECTION	0.450549450549451	0.99796832381102	0.0503964322442957	0.338858808338022	1.02475265256938	25	c("DDOST", "ST3GAL3", "CHMP3", "MGAT5", "SUMO1", "CHMP2B")
REACTOME_SARS_COV_INFECTIONS	0.757242757242757	0.99796832381102	0.0258331720982323	0.256450647946183	0.82893779226261	45	c("DDOST", "ST3GAL3", "MTA3", "CHMP3", "MGAT5", "NFE2L2", "SUMO1", "TLR9", "CHMP2B")
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.864135864135864	0.99796832381102	0.0180905963991599	0.227614657483564	0.610552187282347	10	c("CKS1B", "SKP1", "CCND1", "CDKN1B", "UBC", "PSME1", "PSME2")
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	0.543456543456543	0.99796832381102	0.0418238690062304	0.38449024799629	0.949776504717232	6	c("CHMP3", "CHMP2B", "CHMP4C")
REACTOME_SELECTIVE_AUTOPHAGY	0.959040959040959	0.99796832381102	0.00942834302346016	0.153438732997137	0.452015374633424	21	c("TOMM20", "ARL13B", "CSNK2B", "TOMM6", "ATG5", "TOMM7", "HSF1", "TOMM5", "VIM", "HSPA8", "DYNLL1", "UBC", "DYNC1H1", "HSP90AA1", "CSNK2A2", "MAP1LC3B", "UBB", "DYNLL2")
REACTOME_SELENOAMINO_ACID_METABOLISM	0.281718281718282	0.99796832381102	0.0728938564822936	0.33762861873225	1.12555179687652	61	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37")
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	0.471528471528472	0.99796832381102	0.0483117581055019	0.422835853014295	1.04449868530585	6	c("RHOC", "ARHGEF12", "RND1", "MYH10", "ERBB2")
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.664335664335664	0.99796832381102	0.0324330694656715	0.325481086263015	0.839499473115071	8	c("RHOC", "MET", "ARHGEF12", "RND1", "MYH10", "ERBB2")
REACTOME_SEMAPHORIN_INTERACTIONS	0.634365634365634	0.99796832381102	0.0346410167413251	0.307979324568765	0.886901249337522	18	c("RHOC", "SEMA4A", "CRMP1", "SEMA5A", "ITGA1", "DPYSL3", "HSP90AB1")
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.937062937062937	0.99796832381102	0.0118236229287788	0.18015521203014	0.512415559556483	16	c("JUN", "CXCL8", "ANAPC10", "EHMT2", "CDKN2B", "ANAPC16", "ANAPC15", "CDKN1B", "ANAPC5", "UBC", "FOS")
REACTOME_SENSORY_PERCEPTION	0.124875124875125	0.99796832381102	0.120985142145252	0.396218761654966	1.28215229304583	46	c("AGRN", "SCNN1D", "GNB1", "ABCA4", "SDC1", "PLB1", "SPTBN1", "SCN9A", "LRP2", "BSN", "RBP1", "PDE6B", "GRK4")
REACTOME_SENSORY_PERCEPTION_OF_TASTE	0.0103873508153711	0.85954045954046	0.380730400722792	0.698920961671013	1.80269700402117	8	c("SCNN1D", "GNB1", "SCN9A")
REACTOME_SENSORY_PROCESSING_OF_SOUND	0.909090909090909	0.99796832381102	0.0144273071264209	0.199736571287016	0.57114948658381	17	c("SPTBN1", "BSN", "CLIC5", "STX1A", "PCLO", "WHRN", "SPTAN1", "TPRN")
